time,node,sf
100,pop5,a
100,pop5,b
100,pop5,c
100,pop14,b
100,pop14,a
100,pop14,c
100,pop20,a
100,pop20,c
100,pop20,b
100,pop27,b
100,pop27,c
100,pop27,a
100,pop27,e
100,pop37,b
100,pop37,d
100,pop37,e
100,pop37,a
100,pop41,a
100,pop41,b
100,pop41,c
100,pop41,d
100,pop45,d
100,pop45,e
100,pop45,b
100,pop45,a
100,pop45,c
100,pop48,a
100,pop48,b
100,pop48,c
100,pop48,d
100,pop48,e
100,pop51,a
100,pop51,d
100,pop51,e
100,pop59,a
100,pop59,e
100,pop59,b
100,pop59,c
100,pop61,b
100,pop61,d
100,pop61,e
100,pop61,a
100,pop15,a
100,pop15,b
100,pop15,e
100,pop15,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop4,c
100,pop4,a
100,pop4,d
100,pop4,e
100,pop4,b
100,pop47,b
100,pop47,c
100,pop47,a
100,pop2,a
100,pop2,b
100,pop2,c
100,pop68,d
100,pop68,c
100,pop68,e
100,pop58,b
100,pop58,a
100,pop58,c
100,pop58,d
100,pop58,e
100,pop16,b
100,pop16,c
100,pop16,a
100,pop12,d
100,pop12,a
100,pop38,d
100,pop38,e
100,pop38,b
100,pop38,c
100,pop38,a
100,pop22,b
100,pop22,a
100,pop22,c
100,pop22,d
100,pop22,e
100,pop44,e
100,pop44,b
100,pop44,c
100,pop44,a
100,pop44,d
100,pop19,a
100,pop19,c
100,pop19,b
100,pop0,b
100,pop0,a
100,pop0,c
100,pop9,b
100,pop9,a
100,pop9,c
100,pop3,a
100,pop3,c
100,pop3,b
100,pop3,d
100,pop3,e
100,pop18,b
100,pop7,c
100,pop7,b
100,pop8,c
200,pop5,a
200,pop5,b
200,pop5,c
200,pop14,a
200,pop14,b
200,pop14,c
200,pop14,d
200,pop14,e
200,pop20,a
200,pop20,c
200,pop20,b
200,pop20,e
200,pop27,a
200,pop27,b
200,pop27,c
200,pop27,d
200,pop27,e
200,pop37,b
200,pop37,a
200,pop37,c
200,pop41,e
200,pop41,d
200,pop41,a
200,pop41,b
200,pop41,c
200,pop45,d
200,pop45,b
200,pop45,a
200,pop45,c
200,pop45,e
200,pop48,b
200,pop48,a
200,pop48,c
200,pop48,d
200,pop48,e
200,pop51,c
200,pop51,b
200,pop51,d
200,pop51,e
200,pop51,a
200,pop59,b
200,pop59,a
200,pop59,c
200,pop59,d
200,pop59,e
200,pop61,a
200,pop61,b
200,pop61,d
200,pop61,c
200,pop15,e
200,pop15,b
200,pop15,c
200,pop15,d
200,pop15,a
200,pop25,c
200,pop25,d
200,pop4,b
200,pop4,a
200,pop4,d
200,pop4,c
200,pop47,a
200,pop47,b
200,pop47,d
200,pop47,e
200,pop47,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop2,d
200,pop2,e
200,pop68,c
200,pop68,a
200,pop68,b
200,pop58,c
200,pop16,a
200,pop16,c
200,pop16,e
200,pop16,d
200,pop16,b
200,pop12,a
200,pop12,b
200,pop38,b
200,pop38,e
200,pop38,c
200,pop38,a
200,pop22,b
200,pop22,c
200,pop22,a
200,pop22,d
200,pop22,e
200,pop44,b
200,pop44,c
200,pop44,a
200,pop44,e
200,pop44,d
200,pop29,c
200,pop19,a
200,pop19,c
200,pop19,b
200,pop0,d
200,pop0,b
200,pop0,c
200,pop0,e
200,pop9,c
200,pop9,a
200,pop3,e
200,pop3,b
200,pop3,c
200,pop3,a
300,pop5,a
300,pop5,d
300,pop5,c
300,pop5,e
300,pop5,b
300,pop14,a
300,pop14,d
300,pop14,e
300,pop14,b
300,pop14,c
300,pop20,c
300,pop20,b
300,pop20,a
300,pop20,d
300,pop20,e
300,pop27,a
300,pop27,c
300,pop27,e
300,pop27,b
300,pop27,d
300,pop37,b
300,pop37,a
300,pop37,c
300,pop41,a
300,pop41,b
300,pop41,c
300,pop41,d
300,pop41,e
300,pop45,b
300,pop45,a
300,pop45,c
300,pop45,d
300,pop48,a
300,pop48,c
300,pop48,b
300,pop51,b
300,pop51,c
300,pop51,a
300,pop51,d
300,pop59,a
300,pop59,b
300,pop59,c
300,pop61,d
300,pop61,e
300,pop61,c
300,pop61,a
300,pop61,b
300,pop15,a
300,pop15,c
300,pop15,d
300,pop15,b
300,pop4,c
300,pop4,b
300,pop4,a
300,pop4,e
300,pop4,d
300,pop47,a
300,pop47,b
300,pop47,c
300,pop2,a
300,pop2,b
300,pop2,c
300,pop2,d
300,pop2,e
300,pop68,d
300,pop68,e
300,pop58,e
300,pop58,c
300,pop58,d
300,pop58,b
300,pop16,b
300,pop16,c
300,pop16,a
300,pop12,a
300,pop12,b
300,pop12,c
300,pop12,d
300,pop38,b
300,pop38,a
300,pop38,d
300,pop38,e
300,pop22,a
300,pop22,c
300,pop22,b
300,pop44,b
300,pop44,c
300,pop44,a
300,pop44,e
300,pop44,d
300,pop19,d
300,pop19,c
300,pop19,e
300,pop19,b
300,pop0,a
300,pop0,d
300,pop9,a
300,pop9,c
300,pop3,c
300,pop3,a
300,pop3,d
300,pop3,b
300,pop3,e
300,pop7,c
300,pop7,d
300,pop7,e
400,pop5,c
400,pop5,d
400,pop5,b
400,pop5,e
400,pop5,a
400,pop14,b
400,pop14,a
400,pop14,c
400,pop20,a
400,pop20,c
400,pop20,d
400,pop20,e
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,d
400,pop37,e
400,pop37,d
400,pop37,a
400,pop37,b
400,pop41,e
400,pop41,d
400,pop41,b
400,pop41,a
400,pop41,c
400,pop45,c
400,pop45,e
400,pop45,d
400,pop48,b
400,pop48,a
400,pop48,c
400,pop48,d
400,pop51,a
400,pop51,c
400,pop51,d
400,pop51,e
400,pop59,a
400,pop59,e
400,pop59,b
400,pop59,d
400,pop61,a
400,pop61,b
400,pop61,c
400,pop15,b
400,pop15,a
400,pop15,e
400,pop15,c
400,pop15,d
400,pop25,c
400,pop4,a
400,pop4,e
400,pop4,c
400,pop4,b
400,pop47,b
400,pop47,c
400,pop47,a
400,pop2,b
400,pop2,a
400,pop2,c
400,pop68,a
400,pop68,d
400,pop58,e
400,pop58,b
400,pop58,a
400,pop58,d
400,pop58,c
400,pop16,b
400,pop16,c
400,pop16,d
400,pop16,e
400,pop12,c
400,pop12,b
400,pop38,a
400,pop38,b
400,pop38,c
400,pop22,c
400,pop22,b
400,pop22,e
400,pop22,a
400,pop22,d
400,pop44,b
400,pop44,c
400,pop44,a
400,pop44,e
400,pop19,c
400,pop19,e
400,pop0,b
400,pop0,a
400,pop0,c
400,pop9,b
400,pop9,a
400,pop9,c
400,pop3,a
400,pop3,c
400,pop3,b
400,pop3,d
400,pop7,b
400,pop7,a
400,pop7,c
400,pop7,d
400,pop7,e
500,pop5,e
500,pop5,b
500,pop5,d
500,pop5,c
500,pop5,a
500,pop14,a
500,pop14,c
500,pop14,b
500,pop14,d
500,pop14,e
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,d
500,pop20,e
500,pop27,b
500,pop27,a
500,pop27,e
500,pop27,c
500,pop37,a
500,pop37,b
500,pop37,c
500,pop37,d
500,pop37,e
500,pop41,a
500,pop41,c
500,pop41,d
500,pop41,e
500,pop41,b
500,pop45,c
500,pop45,e
500,pop45,d
500,pop48,b
500,pop48,a
500,pop48,d
500,pop48,c
500,pop48,e
500,pop51,a
500,pop51,d
500,pop51,e
500,pop51,b
500,pop51,c
500,pop59,d
500,pop59,e
500,pop59,a
500,pop61,a
500,pop61,c
500,pop61,b
500,pop15,b
500,pop15,c
500,pop15,a
500,pop15,d
500,pop4,d
500,pop4,b
500,pop4,a
500,pop4,e
500,pop47,b
500,pop47,d
500,pop47,a
500,pop2,a
500,pop2,d
500,pop2,e
500,pop2,b
500,pop68,c
500,pop68,b
500,pop58,b
500,pop58,a
500,pop58,c
500,pop16,a
500,pop16,c
500,pop16,b
500,pop16,d
500,pop16,e
500,pop12,a
500,pop12,b
500,pop38,b
500,pop38,a
500,pop38,c
500,pop38,d
500,pop22,c
500,pop22,b
500,pop22,a
500,pop22,d
500,pop22,e
500,pop44,b
500,pop44,c
500,pop44,a
500,pop44,e
500,pop44,d
500,pop29,c
500,pop29,a
500,pop19,c
500,pop19,d
500,pop19,e
500,pop0,b
500,pop0,c
500,pop9,b
500,pop9,d
500,pop9,e
500,pop3,c
500,pop3,a
500,pop3,b
500,pop7,a
500,pop7,c
500,pop7,d
500,pop7,e
500,pop7,b
500,pop31,a
600,pop5,b
600,pop5,c
600,pop5,a
600,pop14,a
600,pop14,b
600,pop14,d
600,pop20,a
600,pop20,b
600,pop20,c
600,pop20,d
600,pop20,e
600,pop27,b
600,pop27,a
600,pop27,c
600,pop27,d
600,pop37,b
600,pop37,a
600,pop37,c
600,pop41,b
600,pop41,d
600,pop41,e
600,pop41,c
600,pop41,a
600,pop45,c
600,pop45,d
600,pop45,e
600,pop45,a
600,pop45,b
600,pop48,c
600,pop48,e
600,pop48,a
600,pop48,b
600,pop51,b
600,pop51,c
600,pop51,a
600,pop59,a
600,pop59,c
600,pop59,b
600,pop59,d
600,pop59,e
600,pop61,b
600,pop61,a
600,pop61,d
600,pop61,e
600,pop61,c
600,pop15,b
600,pop15,c
600,pop15,a
600,pop15,d
600,pop25,e
600,pop4,b
600,pop4,c
600,pop4,a
600,pop4,d
600,pop4,e
600,pop47,a
600,pop47,d
600,pop47,c
600,pop47,e
600,pop47,b
600,pop2,b
600,pop2,a
600,pop68,b
600,pop68,c
600,pop68,a
600,pop68,d
600,pop68,e
600,pop58,b
600,pop58,d
600,pop58,e
600,pop58,a
600,pop58,c
600,pop16,b
600,pop16,c
600,pop16,a
600,pop16,e
600,pop16,d
600,pop12,b
600,pop12,e
600,pop12,c
600,pop38,b
600,pop38,a
600,pop38,d
600,pop38,c
600,pop38,e
600,pop22,a
600,pop22,b
600,pop22,c
600,pop44,b
600,pop44,c
600,pop44,a
600,pop44,e
600,pop19,c
600,pop19,d
600,pop19,e
600,pop19,b
600,pop0,b
600,pop0,d
600,pop0,a
600,pop9,c
600,pop9,a
600,pop9,e
600,pop3,b
600,pop3,a
600,pop3,c
600,pop7,c
600,pop7,b
700,pop5,a
700,pop5,c
700,pop5,d
700,pop5,b
700,pop14,a
700,pop14,d
700,pop14,c
700,pop14,e
700,pop20,e
700,pop20,b
700,pop20,a
700,pop20,c
700,pop20,d
700,pop27,b
700,pop27,d
700,pop27,a
700,pop27,c
700,pop37,d
700,pop37,b
700,pop37,a
700,pop37,e
700,pop37,c
700,pop41,b
700,pop41,a
700,pop41,c
700,pop41,e
700,pop41,d
700,pop45,a
700,pop45,b
700,pop45,c
700,pop45,d
700,pop45,e
700,pop48,a
700,pop48,b
700,pop48,c
700,pop48,d
700,pop51,d
700,pop51,a
700,pop51,e
700,pop51,b
700,pop51,c
700,pop59,b
700,pop59,a
700,pop59,c
700,pop59,d
700,pop59,e
700,pop61,b
700,pop61,d
700,pop61,a
700,pop61,e
700,pop61,c
700,pop15,a
700,pop15,b
700,pop15,c
700,pop15,e
700,pop15,d
700,pop25,c
700,pop4,a
700,pop4,d
700,pop4,e
700,pop4,b
700,pop4,c
700,pop47,d
700,pop47,b
700,pop47,a
700,pop47,c
700,pop47,e
700,pop2,a
700,pop2,b
700,pop2,d
700,pop2,e
700,pop2,c
700,pop68,a
700,pop68,b
700,pop68,c
700,pop58,b
700,pop58,c
700,pop58,a
700,pop16,e
700,pop16,b
700,pop16,a
700,pop16,c
700,pop12,a
700,pop38,d
700,pop38,b
700,pop38,a
700,pop38,c
700,pop38,e
700,pop22,a
700,pop22,b
700,pop22,e
700,pop22,c
700,pop22,d
700,pop44,b
700,pop44,c
700,pop44,a
700,pop44,e
700,pop44,d
700,pop29,c
700,pop19,b
700,pop19,c
700,pop19,a
700,pop0,c
700,pop9,c
700,pop9,a
700,pop9,b
700,pop9,d
700,pop3,c
700,pop3,a
700,pop3,b
700,pop3,d
700,pop3,e
700,pop7,a
700,pop7,c
700,pop7,b
800,pop5,b
800,pop5,a
800,pop5,c
800,pop14,d
800,pop14,e
800,pop14,b
800,pop14,a
800,pop20,a
800,pop20,c
800,pop20,b
800,pop20,e
800,pop27,e
800,pop27,a
800,pop27,b
800,pop27,c
800,pop27,d
800,pop37,a
800,pop37,c
800,pop37,d
800,pop37,e
800,pop41,a
800,pop41,b
800,pop41,c
800,pop41,d
800,pop41,e
800,pop45,a
800,pop45,b
800,pop45,c
800,pop45,d
800,pop48,a
800,pop48,b
800,pop48,c
800,pop51,a
800,pop51,c
800,pop51,b
800,pop59,b
800,pop59,c
800,pop59,d
800,pop59,e
800,pop59,a
800,pop61,d
800,pop61,e
800,pop61,b
800,pop61,a
800,pop15,a
800,pop15,b
800,pop15,d
800,pop15,e
800,pop15,c
800,pop25,a
800,pop25,b
800,pop25,c
800,pop4,d
800,pop4,a
800,pop4,b
800,pop4,c
800,pop47,b
800,pop47,a
800,pop47,c
800,pop47,d
800,pop47,e
800,pop2,b
800,pop2,d
800,pop2,e
800,pop2,c
800,pop2,a
800,pop68,e
800,pop68,a
800,pop68,d
800,pop68,b
800,pop58,a
800,pop58,c
800,pop58,e
800,pop58,b
800,pop16,c
800,pop16,b
800,pop16,a
800,pop16,d
800,pop12,c
800,pop12,b
800,pop12,a
800,pop38,a
800,pop38,c
800,pop38,d
800,pop22,b
800,pop22,c
800,pop22,a
800,pop44,c
800,pop44,a
800,pop44,d
800,pop44,e
800,pop44,b
800,pop19,b
800,pop19,e
800,pop19,c
800,pop19,a
800,pop0,d
800,pop0,b
800,pop9,e
800,pop9,c
800,pop9,d
800,pop3,b
800,pop3,c
800,pop3,a
800,pop3,e
800,pop7,b
800,pop7,a
800,pop7,c
900,pop5,a
900,pop5,d
900,pop5,c
900,pop5,e
900,pop5,b
900,pop14,a
900,pop14,b
900,pop14,c
900,pop20,a
900,pop20,c
900,pop20,b
900,pop20,d
900,pop20,e
900,pop27,b
900,pop27,a
900,pop27,c
900,pop27,d
900,pop27,e
900,pop37,d
900,pop37,e
900,pop41,a
900,pop41,b
900,pop41,c
900,pop41,d
900,pop41,e
900,pop45,c
900,pop45,a
900,pop45,d
900,pop45,b
900,pop45,e
900,pop48,a
900,pop48,d
900,pop48,e
900,pop48,b
900,pop51,a
900,pop51,c
900,pop59,a
900,pop59,c
900,pop59,b
900,pop59,d
900,pop61,a
900,pop61,b
900,pop61,c
900,pop61,d
900,pop15,c
900,pop15,d
900,pop15,e
900,pop15,a
900,pop15,b
900,pop4,c
900,pop4,b
900,pop4,a
900,pop47,c
900,pop47,a
900,pop47,d
900,pop47,e
900,pop47,b
900,pop2,a
900,pop2,b
900,pop2,d
900,pop2,e
900,pop2,c
900,pop68,a
900,pop68,b
900,pop68,c
900,pop58,a
900,pop58,c
900,pop58,b
900,pop58,e
900,pop16,b
900,pop16,a
900,pop16,d
900,pop16,c
900,pop16,e
900,pop12,b
900,pop38,a
900,pop38,d
900,pop38,e
900,pop38,b
900,pop38,c
900,pop22,e
900,pop22,d
900,pop22,a
900,pop22,b
900,pop22,c
900,pop44,c
900,pop44,a
900,pop44,b
900,pop44,e
900,pop44,d
900,pop29,b
900,pop19,b
900,pop19,a
900,pop19,c
900,pop0,c
900,pop0,d
900,pop0,e
900,pop9,a
900,pop9,d
900,pop9,e
900,pop9,c
900,pop3,b
900,pop3,c
900,pop3,e
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop14,c
1000.0,pop14,b
1000.0,pop14,e
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop20,b
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop41,d
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop48,d
1000.0,pop48,b
1000.0,pop48,e
1000.0,pop48,c
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop59,e
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop59,d
1000.0,pop59,b
1000.0,pop61,c
1000.0,pop61,d
1000.0,pop61,e
1000.0,pop61,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,b
1000.0,pop15,d
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop4,d
1000.0,pop47,b
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop68,b
1000.0,pop68,a
1000.0,pop68,c
1000.0,pop58,e
1000.0,pop58,c
1000.0,pop58,b
1000.0,pop58,a
1000.0,pop16,d
1000.0,pop16,b
1000.0,pop16,e
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop38,b
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop22,e
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,e
1000.0,pop44,d
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop19,e
1000.0,pop19,b
1000.0,pop0,a
1000.0,pop0,e
1000.0,pop0,c
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,e
