time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,79,0,0,79,0,0,0,2.7088607594936707,0,0.0,0,0,0.0,0.0
100,1819,337,55,1427,33.978183707246174,55.50810412669586,4.999803735766204,2.672347443650357,4.631955766640675,35.922484881803186,42.513353115727,32.58456973293769,0.34185078178109496,0.3032483328058205
200,3552,1292,559,1701,58.30273095418078,79.07201213387965,4.994889800746767,2.6644144144144146,4.851156238995188,58.17426801801802,65.86300309597523,42.81269349845201,0.4080825084557014,0.44030961768424126
300,5379,2199,1300,1880,68.46593364703128,91.13814568079853,5.005459696307145,2.6694552890871908,4.900891151281948,68.19427402862986,77.84720327421556,45.3956343792633,0.4115862470144164,0.49195581891036494
400,7076,3220,2065,1791,73.01677362614775,98.42473136932834,4.999357596825693,2.669446014697569,4.926651818856719,75.02769926512154,85.15341614906832,46.24968944099379,0.40951651982531667,0.5116204618310788
500,8827,4254,2791,1782,75.63288675516694,103.73485137897497,4.998048264650731,2.6691967825988443,4.948062719414276,78.40047581284695,90.44381758345087,47.053361542078044,0.41045527783570707,0.5216277154161829
600,10574,5299,3489,1786,76.94070605560889,106.57343562525773,4.997067354390534,2.66909400416115,4.95845924961644,80.68961603934179,93.27835440649179,47.285525570862426,0.40862726292443324,0.5277612350191657
700,12341,6346,4195,1800,78.04426152234561,108.37796816865128,4.994921966777181,2.6697188234340814,4.96328520422176,82.00259298274045,95.07453514024583,47.52237630003152,0.41037008003641157,0.5324123895685672
800,14081,7334,4926,1821,79.01263566926751,109.36548181652824,4.998854551540614,2.6694126837582557,4.968129615827631,83.31752006249556,96.06040359967275,47.69443686937551,0.41018283891655677,0.5361374292687214
900,15783,8294,5647,1842,79.42471440026094,110.55763532320967,5.00037140506275,2.669961350820503,4.97049665207601,84.75384907812203,97.22992524716663,47.81323848565228,0.4087016966888143,0.5397113537095171
1000,17483,9320,6345,1818,80.80170094099991,111.65179704500609,5.000340879041112,2.668706743693874,4.972641271610343,85.74798375564835,98.32017167381974,47.918669527896995,0.40831717179434246,0.5408745879470309
