time,node,sf
100,pop9,b
100,pop9,a
100,pop9,c
100,pop17,a
100,pop8,d
100,pop8,a
100,pop8,e
100,pop8,b
100,pop5,c
100,pop18,d
100,pop18,c
100,pop18,e
100,pop7,b
100,pop7,a
100,pop29,b
100,pop1,b
100,pop1,c
100,pop0,d
100,pop0,b
100,pop0,e
100,pop0,a
100,pop26,a
100,pop26,b
100,pop26,c
100,pop4,c
100,pop30,d
100,pop30,a
100,pop30,e
100,pop30,b
100,pop30,c
200,pop9,e
200,pop9,d
200,pop9,a
200,pop17,b
200,pop17,c
200,pop17,d
200,pop17,e
200,pop8,b
200,pop8,a
200,pop8,c
200,pop5,b
200,pop5,a
200,pop5,c
200,pop19,d
200,pop19,e
200,pop29,e
200,pop32,c
200,pop20,d
200,pop20,e
200,pop15,a
200,pop15,c
300,pop9,a
300,pop9,b
300,pop9,c
300,pop17,a
300,pop17,b
300,pop17,c
300,pop8,d
300,pop8,b
300,pop8,e
300,pop8,a
300,pop8,c
300,pop5,b
300,pop5,c
300,pop5,e
300,pop5,a
300,pop18,c
300,pop7,a
300,pop19,b
300,pop19,d
300,pop19,e
300,pop19,a
300,pop19,c
300,pop29,a
300,pop29,b
300,pop1,d
300,pop0,b
300,pop0,d
300,pop0,a
300,pop0,e
300,pop0,c
300,pop26,a
300,pop26,b
300,pop26,c
300,pop15,d
300,pop15,b
300,pop15,e
300,pop15,a
400,pop9,d
400,pop9,e
400,pop17,a
400,pop17,c
400,pop8,c
400,pop8,a
400,pop8,b
400,pop5,d
400,pop5,e
400,pop5,b
400,pop5,a
400,pop7,d
400,pop7,e
400,pop19,b
400,pop19,a
400,pop19,d
400,pop29,b
400,pop29,a
400,pop1,d
400,pop1,e
400,pop0,b
400,pop0,a
400,pop0,c
400,pop26,d
400,pop25,b
500,pop9,d
500,pop9,e
500,pop17,d
500,pop17,e
500,pop17,a
500,pop17,b
500,pop8,b
500,pop8,c
500,pop8,a
500,pop19,b
500,pop19,a
500,pop19,c
500,pop21,d
500,pop21,e
500,pop29,c
500,pop1,a
500,pop1,b
500,pop1,c
500,pop1,d
500,pop1,e
500,pop26,b
500,pop26,a
500,pop26,c
500,pop30,a
500,pop30,b
500,pop30,c
500,pop32,a
500,pop32,b
500,pop32,c
500,pop15,d
500,pop15,e
600,pop9,b
600,pop9,e
600,pop9,c
600,pop9,a
600,pop17,d
600,pop17,e
600,pop8,b
600,pop8,a
600,pop8,c
600,pop5,d
600,pop5,a
600,pop18,b
600,pop18,a
600,pop18,c
600,pop18,d
600,pop18,e
600,pop7,c
600,pop29,a
600,pop29,b
600,pop29,c
600,pop1,c
600,pop0,a
600,pop0,b
600,pop0,c
600,pop30,c
600,pop11,d
600,pop11,a
600,pop11,e
600,pop11,c
700,pop9,c
700,pop9,a
700,pop9,b
700,pop17,a
700,pop17,c
700,pop17,b
700,pop8,a
700,pop8,c
700,pop8,b
700,pop5,c
700,pop18,c
700,pop18,d
700,pop18,e
700,pop7,d
700,pop7,e
700,pop19,b
700,pop29,a
700,pop1,b
700,pop4,a
700,pop30,a
700,pop30,b
700,pop30,c
700,pop15,a
700,pop15,c
700,pop24,b
700,pop24,a
700,pop24,c
800,pop9,b
800,pop9,a
800,pop9,c
800,pop17,c
800,pop17,d
800,pop8,a
800,pop8,b
800,pop8,e
800,pop8,c
800,pop18,b
800,pop18,a
800,pop18,c
800,pop7,c
800,pop7,a
800,pop7,b
800,pop19,a
800,pop19,c
800,pop19,b
800,pop21,b
800,pop21,a
800,pop21,c
800,pop29,d
800,pop29,e
800,pop29,b
800,pop29,a
800,pop1,b
800,pop1,a
800,pop0,c
800,pop0,b
800,pop26,c
800,pop4,a
800,pop4,b
800,pop4,c
800,pop30,c
800,pop20,e
800,pop24,a
800,pop24,b
800,pop24,c
900,pop9,d
900,pop9,e
900,pop17,c
900,pop8,a
900,pop8,b
900,pop5,a
900,pop7,b
900,pop7,a
900,pop7,c
900,pop19,d
900,pop19,e
900,pop26,b
900,pop26,a
900,pop26,c
900,pop30,b
900,pop30,a
900,pop30,c
900,pop20,b
900,pop20,a
900,pop28,d
900,pop28,e
900,pop15,a
900,pop15,b
900,pop15,c
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop17,c
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop8,e
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop18,a
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop29,d
1000.0,pop29,c
1000.0,pop29,e
1000.0,pop0,b
1000.0,pop0,a
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop20,a
