time,node,sf
100,pop21,b
100,pop21,a
100,pop21,c
100,pop21,d
100,pop21,e
100,pop45,b
100,pop45,c
100,pop45,a
100,pop45,d
100,pop45,e
100,pop8,c
100,pop8,d
100,pop8,a
100,pop8,e
100,pop8,b
100,pop41,b
100,pop41,a
100,pop53,d
100,pop53,b
100,pop53,e
100,pop40,d
100,pop40,e
100,pop22,c
100,pop50,c
100,pop1,d
100,pop1,a
100,pop7,c
100,pop34,b
100,pop34,c
100,pop30,b
100,pop30,a
100,pop30,c
100,pop5,e
100,pop5,a
100,pop5,b
100,pop5,c
100,pop26,b
100,pop26,a
100,pop17,b
200,pop21,b
200,pop21,a
200,pop21,c
200,pop21,d
200,pop21,e
200,pop45,d
200,pop45,c
200,pop45,e
200,pop8,a
200,pop8,b
200,pop41,b
200,pop41,c
200,pop53,e
200,pop40,d
200,pop40,e
200,pop50,c
200,pop1,c
200,pop52,b
200,pop34,a
200,pop30,c
200,pop17,b
300,pop21,b
300,pop21,c
300,pop21,a
300,pop21,d
300,pop21,e
300,pop45,b
300,pop45,a
300,pop45,c
300,pop8,a
300,pop8,c
300,pop8,b
300,pop41,a
300,pop41,b
300,pop41,c
300,pop53,b
300,pop40,a
300,pop22,a
300,pop22,b
300,pop50,a
300,pop50,b
300,pop20,c
300,pop20,a
300,pop1,d
300,pop1,e
300,pop2,b
300,pop2,c
300,pop7,b
300,pop7,c
300,pop7,a
300,pop5,a
300,pop5,b
300,pop5,c
300,pop17,d
300,pop17,e
300,pop31,b
300,pop31,a
300,pop31,c
300,pop56,c
400,pop21,b
400,pop21,c
400,pop21,a
400,pop21,d
400,pop21,e
400,pop45,c
400,pop45,a
400,pop45,b
400,pop8,a
400,pop8,c
400,pop8,d
400,pop41,e
400,pop41,d
400,pop53,b
400,pop53,a
400,pop53,c
400,pop50,b
400,pop50,a
400,pop50,c
400,pop30,d
400,pop30,e
400,pop5,b
400,pop5,a
400,pop5,c
400,pop56,c
500,pop21,b
500,pop21,c
500,pop21,a
500,pop21,d
500,pop21,e
500,pop45,b
500,pop45,d
500,pop45,e
500,pop8,a
500,pop8,b
500,pop8,c
500,pop41,a
500,pop41,d
500,pop41,b
500,pop41,e
500,pop53,b
500,pop53,d
500,pop40,d
500,pop22,d
500,pop22,a
500,pop22,b
500,pop22,e
500,pop22,c
500,pop1,a
500,pop1,c
500,pop7,b
500,pop30,e
500,pop13,b
500,pop13,c
600,pop21,b
600,pop21,c
600,pop21,a
600,pop21,e
600,pop21,d
600,pop45,b
600,pop45,a
600,pop45,c
600,pop8,d
600,pop8,e
600,pop53,b
600,pop53,a
600,pop53,c
600,pop40,d
600,pop40,e
600,pop22,b
600,pop50,c
600,pop20,e
600,pop1,a
600,pop52,b
600,pop52,a
600,pop52,c
600,pop7,b
600,pop7,a
600,pop7,c
600,pop5,d
600,pop5,e
600,pop5,b
600,pop17,d
600,pop17,e
600,pop17,a
600,pop31,e
600,pop31,b
600,pop31,a
600,pop31,c
600,pop14,c
600,pop12,b
700,pop21,b
700,pop21,c
700,pop21,a
700,pop21,d
700,pop21,e
700,pop45,d
700,pop45,b
700,pop8,a
700,pop53,b
700,pop53,a
700,pop53,c
700,pop20,b
700,pop20,a
700,pop20,c
700,pop1,a
700,pop1,d
700,pop1,b
700,pop1,c
700,pop2,b
700,pop2,c
700,pop52,b
700,pop52,a
700,pop52,c
700,pop7,e
700,pop7,d
700,pop17,b
700,pop17,a
700,pop17,c
700,pop13,b
700,pop12,b
700,pop12,a
700,pop12,c
800,pop21,b
800,pop21,c
800,pop21,a
800,pop21,e
800,pop21,d
800,pop45,a
800,pop45,d
800,pop45,b
800,pop45,e
800,pop45,c
800,pop8,d
800,pop8,e
800,pop41,d
800,pop41,e
800,pop41,a
800,pop41,b
800,pop53,c
800,pop53,b
800,pop40,d
800,pop40,b
800,pop40,e
800,pop22,b
800,pop22,a
800,pop50,c
800,pop20,d
800,pop20,e
800,pop20,b
800,pop20,c
800,pop1,c
800,pop2,d
800,pop2,e
800,pop52,d
800,pop7,a
800,pop7,b
800,pop7,c
800,pop30,b
800,pop30,a
800,pop30,c
800,pop26,b
800,pop26,a
800,pop26,d
800,pop26,e
800,pop26,c
800,pop17,a
800,pop17,b
800,pop17,c
800,pop31,d
800,pop31,e
800,pop12,d
800,pop12,e
900,pop21,b
900,pop21,c
900,pop21,a
900,pop21,e
900,pop45,a
900,pop45,b
900,pop45,c
900,pop8,a
900,pop41,b
900,pop41,a
900,pop41,c
900,pop53,d
900,pop53,e
900,pop53,b
900,pop40,d
900,pop40,e
900,pop40,b
900,pop50,c
900,pop50,b
900,pop50,d
900,pop50,e
900,pop20,a
900,pop20,b
900,pop20,c
900,pop52,e
900,pop34,d
900,pop34,e
900,pop30,a
900,pop30,b
900,pop30,c
900,pop26,e
900,pop17,e
900,pop17,d
900,pop27,b
900,pop56,e
900,pop56,c
900,pop12,b
900,pop12,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop21,a
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop53,a
1000.0,pop53,e
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop1,d
1000.0,pop2,c
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop52,a
1000.0,pop52,e
1000.0,pop52,c
1000.0,pop52,b
1000.0,pop0,a
1000.0,pop0,e
1000.0,pop0,c
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop56,b
1000.0,pop48,a
