time,node,sf
100,pop36,a
100,pop36,c
100,pop36,b
100,pop45,a
100,pop45,c
100,pop45,d
100,pop45,e
100,pop45,b
100,pop61,b
100,pop61,a
100,pop61,c
100,pop61,d
100,pop64,c
100,pop64,d
100,pop64,e
100,pop64,b
100,pop64,a
100,pop70,a
100,pop70,b
100,pop70,c
100,pop7,d
100,pop7,e
100,pop24,b
100,pop24,e
100,pop71,b
100,pop71,c
100,pop71,a
100,pop46,b
100,pop46,a
100,pop46,c
100,pop63,c
100,pop23,c
100,pop1,a
100,pop1,c
100,pop1,d
100,pop41,e
100,pop41,a
200,pop36,b
200,pop36,c
200,pop36,e
200,pop36,a
200,pop36,d
200,pop45,a
200,pop45,b
200,pop45,c
200,pop45,d
200,pop61,b
200,pop61,a
200,pop61,c
200,pop61,d
200,pop64,a
200,pop64,b
200,pop64,c
200,pop70,b
200,pop70,a
200,pop70,c
200,pop7,a
200,pop24,a
200,pop71,c
200,pop71,e
200,pop71,a
200,pop46,a
200,pop46,c
200,pop2,e
200,pop35,a
200,pop6,c
200,pop6,b
200,pop10,c
200,pop10,a
200,pop41,a
200,pop5,c
300,pop36,b
300,pop36,a
300,pop36,e
300,pop36,c
300,pop45,d
300,pop45,e
300,pop45,b
300,pop45,a
300,pop61,a
300,pop61,b
300,pop61,c
300,pop64,e
300,pop64,b
300,pop64,a
300,pop64,c
300,pop70,d
300,pop70,a
300,pop70,c
300,pop70,e
300,pop70,b
300,pop7,c
300,pop7,a
300,pop7,b
300,pop24,e
300,pop24,d
300,pop63,b
300,pop72,c
300,pop2,c
300,pop6,a
300,pop10,e
400,pop36,a
400,pop36,b
400,pop36,c
400,pop45,b
400,pop45,c
400,pop45,a
400,pop45,d
400,pop61,e
400,pop61,d
400,pop61,b
400,pop61,a
400,pop64,b
400,pop64,e
400,pop64,a
400,pop64,d
400,pop64,c
400,pop70,a
400,pop70,b
400,pop70,c
400,pop70,d
400,pop70,e
400,pop71,b
400,pop71,c
400,pop26,a
400,pop26,c
400,pop72,c
400,pop48,c
400,pop1,b
400,pop1,a
400,pop1,c
400,pop6,b
400,pop68,c
400,pop62,b
400,pop31,c
500,pop36,c
500,pop36,b
500,pop36,d
500,pop36,e
500,pop36,a
500,pop45,b
500,pop45,a
500,pop45,c
500,pop61,b
500,pop61,a
500,pop61,d
500,pop61,c
500,pop61,e
500,pop64,a
500,pop64,c
500,pop64,d
500,pop64,e
500,pop64,b
500,pop70,a
500,pop70,d
500,pop70,e
500,pop70,b
500,pop70,c
500,pop7,d
500,pop7,e
500,pop71,b
500,pop71,d
500,pop71,e
500,pop71,c
500,pop46,c
500,pop46,a
500,pop46,b
500,pop72,b
500,pop72,c
500,pop2,a
500,pop2,c
500,pop6,c
500,pop68,d
500,pop68,e
500,pop66,c
600,pop36,a
600,pop36,b
600,pop36,c
600,pop36,d
600,pop36,e
600,pop45,d
600,pop45,b
600,pop45,e
600,pop45,a
600,pop45,c
600,pop61,c
600,pop61,b
600,pop61,e
600,pop61,a
600,pop64,c
600,pop64,a
600,pop64,b
600,pop64,e
600,pop70,a
600,pop70,c
600,pop70,d
600,pop70,b
600,pop7,a
600,pop7,e
600,pop7,c
600,pop71,a
600,pop71,b
600,pop71,c
600,pop71,e
600,pop46,e
600,pop46,a
600,pop1,c
600,pop44,e
600,pop6,a
600,pop6,c
600,pop68,a
600,pop68,b
700,pop36,b
700,pop36,a
700,pop36,c
700,pop36,d
700,pop36,e
700,pop45,a
700,pop45,c
700,pop45,d
700,pop45,e
700,pop61,e
700,pop61,b
700,pop61,a
700,pop61,d
700,pop61,c
700,pop64,b
700,pop64,e
700,pop64,a
700,pop64,c
700,pop70,d
700,pop70,a
700,pop70,b
700,pop70,c
700,pop71,a
700,pop71,b
700,pop71,e
700,pop46,b
700,pop46,a
700,pop63,c
700,pop48,a
700,pop48,c
700,pop1,c
700,pop15,c
800,pop36,a
800,pop36,c
800,pop36,e
800,pop36,b
800,pop36,d
800,pop45,b
800,pop45,c
800,pop45,d
800,pop45,a
800,pop61,b
800,pop61,a
800,pop61,c
800,pop61,d
800,pop61,e
800,pop64,d
800,pop64,b
800,pop64,a
800,pop64,e
800,pop64,c
800,pop70,c
800,pop70,b
800,pop70,d
800,pop70,a
800,pop70,e
800,pop7,a
800,pop7,b
800,pop7,c
800,pop24,a
800,pop24,c
800,pop24,b
800,pop71,c
800,pop46,d
800,pop46,e
800,pop46,a
800,pop46,c
800,pop63,b
800,pop63,c
800,pop23,b
800,pop23,a
800,pop23,c
800,pop6,c
800,pop68,d
800,pop22,c
900,pop36,b
900,pop36,a
900,pop36,c
900,pop36,d
900,pop45,b
900,pop45,c
900,pop45,d
900,pop45,e
900,pop61,d
900,pop61,e
900,pop64,b
900,pop64,c
900,pop64,d
900,pop64,e
900,pop64,a
900,pop70,e
900,pop70,b
900,pop70,d
900,pop70,a
900,pop7,d
900,pop7,a
900,pop7,c
900,pop24,b
900,pop24,a
900,pop24,d
900,pop24,e
900,pop71,c
900,pop71,d
900,pop46,e
900,pop46,d
900,pop46,a
900,pop46,b
900,pop46,c
900,pop63,a
900,pop63,c
900,pop72,b
900,pop48,e
900,pop48,a
900,pop48,c
900,pop23,c
900,pop23,e
900,pop44,c
900,pop41,e
900,pop22,b
900,pop62,c
1000.0,pop36,a
1000.0,pop36,d
1000.0,pop36,b
1000.0,pop36,e
1000.0,pop36,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop45,e
1000.0,pop61,b
1000.0,pop61,a
1000.0,pop61,c
1000.0,pop64,c
1000.0,pop64,d
1000.0,pop64,e
1000.0,pop64,b
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop70,d
1000.0,pop70,c
1000.0,pop70,e
1000.0,pop24,e
1000.0,pop24,c
1000.0,pop71,a
1000.0,pop71,c
1000.0,pop46,a
1000.0,pop46,d
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop63,d
1000.0,pop63,e
1000.0,pop48,b
1000.0,pop23,b
1000.0,pop1,c
1000.0,pop44,c
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop68,a
1000.0,pop68,c
1000.0,pop68,d
1000.0,pop41,e
1000.0,pop22,a
1000.0,pop21,c
