time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,665,142,244,279,30.22813141691169,36.99457561266759,4.699908796948545,2.694736842105263,5.482182138143423,18.738345864661653,24.52112676056338,21.528169014084508,0.03992714955084023,0.44809608989794636
200,1250,370,616,264,34.18119833257853,49.79463094221727,4.678917985149612,2.6872,5.698502202643172,25.8712,37.28648648648649,28.548648648648648,0.037300517318241286,0.48818074090939745
300,1838,600,966,272,35.6381483796804,52.48443678415414,4.669894252703228,2.6719260065288357,5.762455516014235,28.19151251360174,39.96,30.165,0.03698824555595786,0.49995477762300056
400,2446,806,1366,274,36.6253471093299,53.49151699169115,4.6803299127589595,2.6655764513491413,5.789228295819935,29.443172526574,41.035980148883375,30.681141439205955,0.037154699116159116,0.5091160720460842
500,3052,1019,1761,272,36.51368028609042,54.73407362358417,4.679426364632557,2.6700524246395805,5.816214840269823,29.946264744429882,42.287536800785084,31.049067713444554,0.03754465945442378,0.5108088200668714
600,3668,1249,2151,268,36.79514640673704,55.637524231942386,4.681275795993964,2.669029443838604,5.821880556427152,30.350599781897493,43.20736589271417,31.42514011208967,0.037687214752396114,0.51386341769979
700,4280,1465,2528,287,37.07512236983282,55.60966890457484,4.684722840886226,2.6672897196261682,5.8243219287360395,30.705607476635514,43.152901023890784,31.148122866894198,0.03756051698736245,0.5154290060684275
800,4914,1683,2968,263,37.28130383332273,55.78620061799679,4.6840659585839814,2.6662596662596663,5.831600831600832,30.824175824175825,43.33571004159239,31.253713606654784,0.03795261208296067,0.517858503655673
900,5520,1889,3343,288,37.39534390070468,55.639384687499636,4.684531941562962,2.669202898550725,5.823893594584481,31.015398550724637,43.19375330862891,31.16622551614611,0.037919290495509565,0.5197178355794987
1000,6143,2120,3742,281,37.528962290955704,55.99211790869996,4.687224174275435,2.666449617450757,5.826065803077297,31.18932117857724,43.529716981132076,31.36132075471698,0.03788142797481501,0.5200177187659253
