time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.4545454545454546,0,0.0,0,0,0.0,0.0
100,252,102,33,117,26.588199516143675,38.596317417219545,4.747951628077252,2.6706349206349205,7.213903743315508,21.41269841269841,26.04901960784314,20.313725490196077,0.028985410914544735,0.4146126265466822
200,494,252,120,122,30.328463203991934,44.69843617744659,4.6731479903802775,2.694331983805668,7.13977929584866,27.504048582995953,32.32142857142857,23.035714285714285,0.030076952961568225,0.4633254232412873
300,751,416,218,117,31.000687051334857,49.365163880888346,4.680799276443933,2.70306258322237,7.155023923444976,29.868175765645805,36.83653846153846,23.983173076923077,0.030330064713030108,0.4849743549891187
400,996,602,285,109,31.031831420327542,49.92888637787024,4.692068356144383,2.6957831325301207,7.150093808630394,30.610441767068274,37.3936877076412,23.691029900332225,0.030142448047946725,0.4870609981515702
500,1246,794,343,109,29.721691933669504,49.64794012444557,4.688204250641988,2.692616372391653,7.20527201346046,30.931781701444624,37.11586901763224,23.740554156171285,0.029827222254752976,0.4839470031594093
600,1486,960,407,119,29.450127248094287,49.6039346981815,4.694288876085401,2.6870794078061913,7.214863184079602,31.22880215343203,37.110416666666666,23.444791666666667,0.029668683456966088,0.48533254650597035
700,1721,1121,483,117,30.58592421626115,50.147654102788664,4.698089615964139,2.6775130737943056,7.231129619989589,32.28588030214991,37.634255129348794,23.53256021409456,0.029507114873107154,0.49031356410089183
800,1955,1302,549,104,30.383690440313373,51.13851000762762,4.6898564013658754,2.6777493606138107,7.243375412259752,32.57851662404092,38.636712749615974,23.90399385560676,0.029539188588867463,0.4921565132241927
900,2202,1472,616,114,29.922416497167397,51.00992982043666,4.6885870047232885,2.6752951861943686,7.225997788277873,32.641689373297005,38.50951086956522,23.87024456521739,0.029410391448601043,0.4943490294206836
1000,2426,1652,658,116,30.20311413868786,51.11518670670758,4.689115807343956,2.672300082440231,7.243644646924829,32.769579554822755,38.65314769975787,23.986682808716708,0.029254448593634852,0.4915195539680333
