time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.6774193548387095,0,0.0,0,0,0.0,0.0
100,731,265,28,438,36.959980876506755,44.86244496133402,4.978066359420246,2.6689466484268127,5.045597865631821,28.45827633378933,31.660377358490567,29.20377358490566,0.3691962479405709,0.20462488856436933
200,1477,799,176,502,51.150538439375985,55.55914311674657,4.973803088207775,2.6641841570751525,5.216419872075703,40.308056872037916,42.403003754693366,32.141426783479346,0.4086443856290779,0.2663094751373008
300,2129,1360,329,440,55.41689297254066,61.323187446752286,4.991265315669523,2.6707374354156883,5.304995711835335,46.486613433536874,48.09411764705882,33.525,0.4167927667642739,0.2854348917139413
400,2811,1913,425,473,56.418467211709796,64.19550889087351,4.982077963594505,2.6688011383849166,5.320382685800957,48.66702241195304,50.913748039728176,34.010977522216415,0.4209029822966084,0.2908512670005003
500,3523,2463,586,474,58.418793659475725,65.38337286555776,4.980640470130408,2.669032074936134,5.336832551807594,50.073516889015046,52.14900527811612,33.956151035322776,0.4274491187507371,0.29677102490461316
600,4197,3012,732,453,57.920010178446326,66.11877328378972,4.980640653117732,2.670002382654277,5.350687524910323,51.17893733619252,52.865869853917665,33.9578353253652,0.4292365875906239,0.2987557723494804
700,4925,3578,856,491,58.163183313387144,67.05476452111866,4.984668720809174,2.6686294416243657,5.358663376688553,52.03289340101523,53.77110117384014,34.06763555058692,0.4341355783395374,0.3039289216874688
800,5615,4127,1013,475,59.063218343450586,67.7412067699271,4.986670482898658,2.666073018699911,5.361493548619621,52.986642920748,54.48485582747759,34.13181487763509,0.434617946917862,0.3061761584125835
900,6334,4667,1168,499,59.333809335040165,68.23470878027737,4.986570409139337,2.665929902115567,5.36010165184244,53.27944426902431,54.97214484679666,34.20848510820656,0.4349980869727438,0.30804930514929174
1000,6981,5218,1310,453,60.24118235668837,68.47682839046318,4.98697677251419,2.6685288640595903,5.360184563518707,53.750035811488324,55.21004216174779,34.19202759678038,0.4361675087420158,0.30752116950787656
