time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,36,0,0,36,0,0,0,2.8055555555555554,0,0.0,0,0,0.0,0.0
100,826,163,350,313,23.39596731487058,41.53872175003058,4.703837191659629,2.688861985472155,5.9878183831672205,19.638014527845037,29.12269938650307,20.88957055214724,0.03710303516898895,0.49939049962740395
200,1617,418,863,336,26.03443519982377,53.42526863426922,4.690588763257585,2.681508967223253,6.090829439252336,25.794681508967223,41.038277511961724,26.497607655502392,0.035455856913192835,0.5486299192872892
300,2403,657,1413,333,28.20351435829642,59.37004111079176,4.699713807941296,2.662921348314607,6.12901172833894,28.053682896379527,46.984779299847794,28.08523592085236,0.034978300178448815,0.565321086051673
400,3194,885,1945,364,28.580335876219294,61.60228174423332,4.7114005725019865,2.669693174702567,6.136631330977621,29.361302442078898,49.2090395480226,29.45536723163842,0.03492915300019322,0.5736305782060811
500,3973,1123,2511,339,28.827186339895956,65.07603913986985,4.70025557785393,2.67102944877926,6.12147538484987,30.326956959476465,52.65182546749777,30.121994657168297,0.034833116649461426,0.5823787240634489
600,4766,1352,3067,347,29.348335866607524,66.84132313473583,4.69775688648782,2.666177087704574,6.119790366857998,30.87117079311792,54.35872781065089,30.31508875739645,0.03466873353484729,0.5874716178604082
700,5579,1596,3625,358,29.489654265875217,67.50855726428948,4.69616876261394,2.669116329091235,6.123662725225225,31.19017745115612,55.04385964912281,30.44486215538847,0.03476765886598392,0.5890943856092969
800,6374,1834,4174,366,29.594470543498964,68.05921527157398,4.697725212809982,2.6670850329463445,6.11657376100399,31.503137747097583,55.55834242093784,30.52671755725191,0.03470150444148446,0.5920543328251315
900,7128,2080,4711,337,29.95132508842911,68.37251353130446,4.694286705001519,2.664983164983165,6.11010160744046,31.889450056116722,55.84375,30.517307692307693,0.034488158090181256,0.5940553932467699
1000,7912,2328,5258,326,30.137608094833883,68.89923800045396,4.693332033145074,2.667846309403438,6.115948682016961,31.9935540950455,56.353092783505154,30.708333333333332,0.03440154468786479,0.593400445897537
