time,node,sf
100,pop21,e
100,pop21,d
100,pop21,c
100,pop21,a
100,pop21,b
100,pop1,a
100,pop1,b
100,pop1,d
100,pop1,c
100,pop17,b
100,pop17,a
100,pop17,d
100,pop17,c
100,pop17,e
100,pop29,a
100,pop29,c
100,pop29,e
100,pop29,b
200,pop21,e
200,pop21,d
200,pop21,a
200,pop1,a
200,pop1,d
200,pop1,b
200,pop1,e
200,pop1,c
200,pop17,b
200,pop17,a
200,pop17,c
200,pop29,b
300,pop21,b
300,pop21,c
300,pop21,a
300,pop21,d
300,pop21,e
300,pop1,d
300,pop1,e
300,pop1,a
300,pop1,b
300,pop1,c
300,pop29,d
300,pop29,e
400,pop21,c
400,pop21,d
400,pop1,c
400,pop17,b
400,pop17,a
400,pop29,c
400,pop29,a
400,pop29,b
400,pop29,d
400,pop29,e
500,pop21,b
500,pop21,a
500,pop21,c
500,pop17,c
500,pop17,a
500,pop17,b
500,pop29,d
500,pop29,c
500,pop29,e
600,pop21,e
600,pop21,d
600,pop21,b
600,pop21,a
600,pop21,c
600,pop1,e
600,pop1,b
600,pop1,d
600,pop1,a
600,pop17,d
600,pop17,a
600,pop17,e
600,pop17,b
600,pop17,c
600,pop29,a
600,pop29,c
700,pop21,c
700,pop21,a
700,pop21,d
700,pop1,d
700,pop1,a
700,pop1,c
700,pop1,e
700,pop1,b
700,pop17,c
700,pop17,b
700,pop17,d
700,pop17,e
700,pop29,b
700,pop29,a
700,pop29,c
700,pop29,d
700,pop29,e
800,pop21,a
800,pop21,b
800,pop21,d
800,pop21,c
800,pop21,e
800,pop1,b
800,pop17,b
800,pop17,a
800,pop29,b
800,pop29,a
800,pop29,c
900,pop21,c
900,pop21,e
900,pop21,a
900,pop21,b
900,pop1,b
900,pop1,d
900,pop1,a
900,pop1,e
900,pop1,c
900,pop17,a
900,pop29,e
900,pop29,b
900,pop29,d
900,pop29,a
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop1,a
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop29,a
