time,node,sf
100,pop3,b
100,pop3,a
100,pop3,c
100,pop5,b
100,pop5,c
100,pop5,d
100,pop5,e
100,pop5,a
100,pop12,b
100,pop12,c
100,pop12,a
100,pop12,d
100,pop12,e
100,pop13,a
100,pop13,b
100,pop13,c
100,pop13,d
100,pop13,e
100,pop15,c
100,pop15,a
100,pop15,b
100,pop15,d
100,pop15,e
100,pop36,a
100,pop36,b
100,pop36,c
100,pop36,e
100,pop40,b
100,pop40,c
100,pop40,e
100,pop40,d
100,pop40,a
100,pop44,a
100,pop44,c
100,pop44,d
100,pop44,e
100,pop44,b
100,pop46,d
100,pop46,e
100,pop46,c
100,pop46,a
100,pop46,b
100,pop56,c
100,pop56,b
100,pop56,a
100,pop56,d
100,pop56,e
200,pop3,b
200,pop3,c
200,pop3,a
200,pop5,a
200,pop5,b
200,pop5,c
200,pop5,d
200,pop12,c
200,pop12,d
200,pop12,e
200,pop12,b
200,pop12,a
200,pop13,b
200,pop13,a
200,pop13,c
200,pop15,a
200,pop15,b
200,pop15,c
200,pop15,d
200,pop15,e
200,pop36,e
200,pop36,a
200,pop36,b
200,pop36,d
200,pop36,c
200,pop40,d
200,pop40,e
200,pop40,a
200,pop40,c
200,pop40,b
200,pop44,b
200,pop44,a
200,pop44,e
200,pop44,d
200,pop44,c
200,pop46,b
200,pop46,e
200,pop46,a
200,pop46,c
200,pop56,c
200,pop56,d
200,pop56,e
200,pop56,a
300,pop3,d
300,pop3,b
300,pop3,a
300,pop3,c
300,pop3,e
300,pop5,b
300,pop5,a
300,pop5,c
300,pop12,c
300,pop12,d
300,pop12,e
300,pop12,a
300,pop12,b
300,pop13,b
300,pop13,c
300,pop13,d
300,pop13,e
300,pop13,a
300,pop15,c
300,pop15,e
300,pop15,a
300,pop15,d
300,pop15,b
300,pop36,b
300,pop36,c
300,pop36,d
300,pop36,e
300,pop36,a
300,pop40,c
300,pop40,b
300,pop40,a
300,pop44,c
300,pop44,a
300,pop44,d
300,pop44,e
300,pop44,b
300,pop46,b
300,pop46,c
300,pop46,a
300,pop56,c
300,pop56,a
300,pop56,b
400,pop3,b
400,pop3,c
400,pop3,a
400,pop3,d
400,pop3,e
400,pop5,d
400,pop5,e
400,pop5,a
400,pop5,b
400,pop5,c
400,pop12,b
400,pop12,a
400,pop12,c
400,pop12,d
400,pop12,e
400,pop13,b
400,pop13,a
400,pop13,c
400,pop13,d
400,pop15,b
400,pop15,c
400,pop15,d
400,pop15,e
400,pop15,a
400,pop36,d
400,pop36,b
400,pop36,c
400,pop36,e
400,pop36,a
400,pop40,b
400,pop40,c
400,pop40,a
400,pop40,d
400,pop40,e
400,pop44,b
400,pop44,a
400,pop44,c
400,pop44,d
400,pop44,e
400,pop46,b
400,pop46,c
400,pop46,a
400,pop46,d
400,pop46,e
400,pop56,b
400,pop56,e
400,pop56,a
400,pop56,c
500,pop3,b
500,pop3,a
500,pop3,c
500,pop3,d
500,pop3,e
500,pop5,a
500,pop5,b
500,pop5,c
500,pop5,d
500,pop5,e
500,pop12,a
500,pop12,b
500,pop12,c
500,pop12,d
500,pop12,e
500,pop13,b
500,pop13,a
500,pop13,c
500,pop13,d
500,pop13,e
500,pop15,b
500,pop15,a
500,pop15,c
500,pop15,d
500,pop15,e
500,pop36,b
500,pop36,d
500,pop36,c
500,pop36,e
500,pop36,a
500,pop40,e
500,pop40,d
500,pop40,a
500,pop40,b
500,pop40,c
500,pop44,a
500,pop44,b
500,pop44,d
500,pop44,c
500,pop44,e
500,pop46,b
500,pop46,c
500,pop46,a
500,pop46,d
500,pop46,e
500,pop56,b
500,pop56,c
500,pop56,e
500,pop56,a
500,pop56,d
600,pop3,c
600,pop3,b
600,pop3,d
600,pop3,e
600,pop3,a
600,pop5,a
600,pop5,d
600,pop5,b
600,pop5,e
600,pop5,c
600,pop12,c
600,pop12,b
600,pop12,a
600,pop13,b
600,pop13,a
600,pop13,c
600,pop13,e
600,pop13,d
600,pop15,b
600,pop15,a
600,pop15,c
600,pop15,d
600,pop15,e
600,pop36,b
600,pop36,c
600,pop36,d
600,pop36,e
600,pop36,a
600,pop40,c
600,pop40,d
600,pop40,e
600,pop40,a
600,pop40,b
600,pop44,d
600,pop44,e
600,pop44,a
600,pop44,b
600,pop44,c
600,pop46,b
600,pop46,a
600,pop46,c
600,pop46,d
600,pop46,e
600,pop56,a
600,pop56,c
600,pop56,d
600,pop56,e
600,pop56,b
700,pop3,b
700,pop3,c
700,pop3,a
700,pop3,d
700,pop3,e
700,pop5,c
700,pop5,a
700,pop5,b
700,pop5,d
700,pop5,e
700,pop12,d
700,pop12,e
700,pop12,c
700,pop12,a
700,pop12,b
700,pop13,c
700,pop13,b
700,pop13,a
700,pop13,d
700,pop13,e
700,pop15,a
700,pop15,b
700,pop15,c
700,pop15,d
700,pop15,e
700,pop36,a
700,pop36,e
700,pop36,b
700,pop36,c
700,pop40,b
700,pop40,a
700,pop40,c
700,pop44,a
700,pop44,c
700,pop44,b
700,pop44,d
700,pop44,e
700,pop46,a
700,pop46,c
700,pop46,b
700,pop46,d
700,pop46,e
700,pop56,d
700,pop56,e
700,pop56,b
700,pop56,a
800,pop3,b
800,pop3,a
800,pop3,c
800,pop3,d
800,pop3,e
800,pop5,b
800,pop5,a
800,pop5,c
800,pop5,d
800,pop5,e
800,pop12,b
800,pop12,c
800,pop12,a
800,pop12,d
800,pop12,e
800,pop13,d
800,pop13,c
800,pop13,e
800,pop13,a
800,pop13,b
800,pop15,b
800,pop15,a
800,pop15,c
800,pop15,d
800,pop15,e
800,pop36,e
800,pop36,d
800,pop36,b
800,pop40,e
800,pop40,d
800,pop40,a
800,pop40,b
800,pop44,e
800,pop44,b
800,pop44,d
800,pop44,a
800,pop44,c
800,pop46,b
800,pop46,c
800,pop46,a
800,pop46,d
800,pop46,e
800,pop56,e
800,pop56,a
800,pop56,b
800,pop56,c
800,pop56,d
900,pop3,b
900,pop3,a
900,pop3,c
900,pop3,d
900,pop3,e
900,pop5,d
900,pop5,e
900,pop5,a
900,pop5,b
900,pop12,b
900,pop12,a
900,pop12,d
900,pop12,c
900,pop12,e
900,pop13,c
900,pop13,b
900,pop13,d
900,pop13,e
900,pop13,a
900,pop15,b
900,pop15,c
900,pop15,a
900,pop15,d
900,pop15,e
900,pop36,b
900,pop36,a
900,pop36,c
900,pop40,d
900,pop40,e
900,pop40,a
900,pop40,b
900,pop44,a
900,pop44,b
900,pop44,c
900,pop44,d
900,pop44,e
900,pop46,c
900,pop46,d
900,pop46,e
900,pop46,b
900,pop56,d
900,pop56,e
900,pop56,b
900,pop56,a
900,pop56,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop13,a
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,c
1000.0,pop36,c
1000.0,pop36,e
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop40,c
1000.0,pop40,e
1000.0,pop40,b
1000.0,pop40,a
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop56,e
1000.0,pop56,c
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,d
