time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,165,60,0,105,0,54.6654469394165,4.759861673671862,2.6606060606060606,7.047808764940239,32.163636363636364,42.15,30.9,0.09193456452348406,0.046778889768881844
200,321,200,0,121,0,66.5593723396043,4.699336374000462,2.6573208722741435,7.422893481717011,43.63551401869159,54.1,37.53,0.09606433097773746,0.058660338514246256
300,492,360,0,132,0,68.77360721898981,4.67154429711865,2.6727642276422765,7.534696406443619,49.4349593495935,56.294444444444444,38.016666666666666,0.10079118359664324,0.06407739659113518
400,639,524,0,115,0,70.87992762767881,4.665445134163924,2.6979655712050077,7.558693733451015,53.60876369327074,58.3912213740458,39.22709923664122,0.09938164156010856,0.06557850485383175
500,786,677,0,109,0,72.06560096008307,4.67353137137205,2.6946564885496183,7.542697804112931,55.06361323155216,59.50073855243722,40.07090103397341,0.09886132983376988,0.06590395358474918
600,949,837,0,112,0,71.57863389114623,4.67781702467636,2.6880927291886194,7.524928366762178,55.34668071654373,59.01075268817204,39.925925925925924,0.09925236764253834,0.0665468078910973
700,1108,987,0,121,0,71.43314089983629,4.676700853638763,2.686823104693141,7.516254245511887,55.92418772563177,58.88652482269504,39.90577507598784,0.10013104838709787,0.06692466430004637
800,1256,1142,0,114,0,71.6606674367315,4.678175012337284,2.6855095541401273,7.48899652521849,56.6265923566879,59.10945709281962,40.26357267950963,0.09833859690302965,0.06633915882465875
900,1430,1309,0,121,0,72.22461792801788,4.677142274482773,2.686013986013986,7.481338481338481,56.91048951048951,59.66768525592055,40.547746371275785,0.0993348137759077,0.06701383922639705
1000,1586,1459,0,127,0,72.2508872166605,4.672567366443515,2.6809583858764188,7.4795311984153185,57.138713745271126,59.71418779986292,40.56751199451679,0.09903562619127713,0.06704410218280334
