time,node,sf
100,pop3,c
100,pop3,a
100,pop53,a
100,pop53,b
100,pop53,c
100,pop29,b
100,pop29,a
100,pop23,d
100,pop23,e
100,pop51,a
100,pop21,d
100,pop21,e
100,pop47,b
100,pop47,a
100,pop47,d
100,pop47,c
100,pop47,e
100,pop16,d
100,pop1,d
100,pop1,e
100,pop0,a
100,pop14,b
100,pop14,a
100,pop14,c
100,pop24,d
100,pop24,e
100,pop55,b
100,pop55,a
100,pop55,c
100,pop54,d
100,pop54,a
100,pop54,e
100,pop54,b
100,pop52,a
100,pop8,a
100,pop8,c
100,pop10,d
100,pop10,e
100,pop35,d
100,pop35,e
100,pop9,a
100,pop9,b
200,pop3,b
200,pop3,c
200,pop3,a
200,pop50,b
200,pop50,a
200,pop50,c
200,pop28,d
200,pop28,e
200,pop53,b
200,pop53,c
200,pop29,a
200,pop29,c
200,pop29,b
200,pop23,b
200,pop23,a
200,pop13,a
200,pop13,b
200,pop13,c
200,pop51,a
200,pop51,d
200,pop51,b
200,pop51,e
200,pop51,c
200,pop47,b
200,pop47,a
200,pop1,d
200,pop14,e
200,pop14,d
200,pop24,b
200,pop24,a
200,pop24,c
200,pop8,b
200,pop8,a
200,pop8,c
200,pop10,a
200,pop9,d
200,pop9,a
200,pop9,e
200,pop9,b
200,pop36,d
200,pop36,e
200,pop57,a
200,pop57,b
200,pop57,c
200,pop27,a
200,pop27,b
200,pop18,c
200,pop39,d
200,pop39,e
300,pop3,c
300,pop3,a
300,pop3,b
300,pop50,a
300,pop50,d
300,pop50,e
300,pop50,b
300,pop50,c
300,pop28,e
300,pop53,a
300,pop53,b
300,pop53,c
300,pop29,c
300,pop29,b
300,pop29,a
300,pop56,b
300,pop56,a
300,pop56,c
300,pop6,b
300,pop6,c
300,pop51,a
300,pop51,d
300,pop51,b
300,pop51,e
300,pop51,c
300,pop47,b
300,pop47,c
300,pop16,b
300,pop16,a
300,pop12,b
300,pop12,c
300,pop1,b
300,pop1,c
300,pop1,a
300,pop24,a
300,pop24,c
300,pop55,a
300,pop55,d
300,pop55,c
300,pop55,e
300,pop54,b
300,pop54,a
300,pop54,c
300,pop4,b
300,pop4,c
300,pop8,b
300,pop8,c
300,pop8,d
300,pop8,e
300,pop9,a
300,pop48,e
300,pop18,e
300,pop18,b
300,pop18,a
300,pop18,c
400,pop3,d
400,pop3,e
400,pop50,d
400,pop50,e
400,pop28,a
