time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.6875,0,0.0,0,0,0.0,0.0
100,356,190,40,126,22.53921322899735,36.440963859828095,4.897091723114136,2.646067415730337,4.420523138832998,18.514044943820224,23.426315789473684,17.873684210526317,0.04682546526669074,0.2996775860126717
200,718,454,117,147,24.86180294294898,39.62178136554748,4.928431000662825,2.66991643454039,4.6492997198879555,23.11699164345404,26.568281938325992,18.495594713656388,0.04869081530127119,0.36016856396073543
300,1067,744,180,143,25.951523083043494,40.59144031876364,4.945581613169039,2.6776007497656984,4.644037356321839,24.234301780693535,27.295698924731184,18.635752688172044,0.04851426971635925,0.3656325999183698
400,1407,1026,248,133,25.353528170727827,41.20608616965761,4.957514504294349,2.6837242359630418,4.664198195772182,24.62046908315565,27.93859649122807,18.867446393762183,0.048252819424847535,0.3683470709449495
500,1790,1277,356,157,25.98976803072858,41.28387905509275,4.9728034768572495,2.689944134078212,4.707775919732441,25.164245810055867,27.93030540328896,18.823805794831635,0.05023298359423609,0.3869694003012823
600,2169,1564,448,157,27.862457491029907,41.877681658922754,4.990764037358248,2.684186260949746,4.72100897240562,25.71415398801291,28.493606138107417,18.879795396419436,0.05092366491031553,0.39682593203257976
700,2504,1848,515,141,28.181079294217184,42.14712599719874,4.986000163549905,2.6789137380191694,4.732488661723418,26.253594249201278,28.794372294372295,19.06168831168831,0.05084393066771739,0.3965834828197473
800,2877,2130,596,151,28.102955000126464,42.205145572532864,4.987157165396302,2.6718804310045186,4.742739108662994,26.336461591936043,28.8962441314554,19.07323943661972,0.050688766007963265,0.3991045072627123
900,3221,2404,670,147,27.664557827945096,42.409044035743584,4.9861376953635235,2.66563179136914,4.746928337132373,26.508227258615335,29.116888519134775,19.07820299500832,0.05064311146752169,0.3999964358905841
1000,3575,2701,732,142,27.90512381087354,42.356773245865746,4.991638934884558,2.6668531468531467,4.755363304495674,26.59944055944056,29.09774157719363,19.00592373195113,0.05076203992700007,0.40038669946160554
