time,node,sf
100,pop9,b
100,pop9,a
100,pop9,c
100,pop9,d
100,pop9,e
100,pop10,e
100,pop10,b
100,pop10,c
100,pop10,a
100,pop24,a
100,pop24,e
100,pop24,b
100,pop24,c
100,pop30,b
100,pop30,d
100,pop30,a
100,pop30,e
100,pop2,c
100,pop2,b
100,pop0,e
100,pop8,e
100,pop8,a
100,pop8,c
100,pop5,a
100,pop5,c
100,pop1,b
100,pop1,c
100,pop31,a
100,pop31,c
100,pop16,a
100,pop16,c
100,pop16,b
100,pop15,c
200,pop9,a
200,pop9,b
200,pop9,c
200,pop9,d
200,pop10,e
200,pop10,a
200,pop10,c
200,pop10,b
200,pop24,b
200,pop24,a
200,pop24,c
200,pop24,d
200,pop30,c
200,pop30,a
200,pop30,b
200,pop2,d
200,pop2,e
200,pop8,a
200,pop8,c
200,pop8,b
200,pop5,c
200,pop5,b
200,pop19,a
200,pop19,c
200,pop1,c
200,pop13,c
200,pop13,a
200,pop13,d
200,pop13,e
200,pop31,a
200,pop31,b
200,pop16,b
200,pop16,c
200,pop15,c
200,pop15,e
200,pop25,c
200,pop14,e
300,pop9,a
300,pop9,b
300,pop9,c
300,pop10,b
300,pop10,c
300,pop10,d
300,pop10,e
300,pop10,a
300,pop24,a
300,pop24,c
300,pop24,d
300,pop24,e
300,pop24,b
300,pop30,b
300,pop30,a
300,pop30,c
300,pop30,d
300,pop2,d
300,pop2,e
300,pop0,e
300,pop8,c
300,pop8,a
300,pop8,b
300,pop5,c
300,pop19,d
300,pop19,e
300,pop13,c
300,pop13,d
300,pop13,e
300,pop31,d
300,pop31,e
300,pop31,b
300,pop22,b
300,pop22,a
300,pop22,c
300,pop29,c
300,pop21,c
400,pop9,e
400,pop9,d
400,pop9,a
400,pop9,b
400,pop9,c
400,pop10,a
400,pop10,c
400,pop10,b
400,pop24,e
400,pop24,d
400,pop24,c
400,pop24,a
400,pop24,b
400,pop30,a
400,pop30,b
400,pop30,d
400,pop30,e
400,pop30,c
400,pop19,a
400,pop19,c
400,pop19,b
400,pop13,b
400,pop13,a
400,pop13,c
400,pop31,a
400,pop22,c
400,pop16,a
400,pop16,c
400,pop15,a
400,pop15,c
400,pop14,b
400,pop14,e
500,pop9,c
500,pop9,d
500,pop9,e
500,pop9,b
500,pop9,a
500,pop10,e
500,pop10,c
500,pop10,a
500,pop10,b
500,pop24,b
500,pop24,a
500,pop24,d
500,pop24,c
500,pop30,d
500,pop30,e
500,pop30,a
500,pop30,b
500,pop30,c
500,pop2,a
500,pop2,c
500,pop2,b
500,pop2,e
500,pop0,e
500,pop0,a
500,pop0,d
500,pop8,d
500,pop8,e
500,pop13,d
500,pop13,e
500,pop31,b
500,pop31,c
500,pop16,b
500,pop16,a
600,pop9,a
600,pop9,c
600,pop9,b
600,pop10,c
600,pop10,b
600,pop10,a
600,pop10,d
600,pop24,a
600,pop24,c
600,pop24,b
600,pop30,b
600,pop30,c
600,pop30,d
600,pop30,a
600,pop30,e
600,pop2,a
600,pop0,b
600,pop19,a
600,pop13,c
600,pop14,c
700,pop9,c
700,pop9,d
700,pop9,e
700,pop10,d
700,pop10,e
700,pop10,b
700,pop24,e
700,pop24,b
700,pop24,d
700,pop24,a
700,pop24,c
700,pop30,a
700,pop30,b
700,pop30,c
700,pop2,a
700,pop2,b
700,pop2,c
700,pop0,c
700,pop8,d
700,pop8,c
700,pop5,e
700,pop19,c
700,pop1,e
700,pop13,a
700,pop13,b
700,pop13,e
700,pop16,d
700,pop16,a
700,pop16,c
700,pop15,c
800,pop9,b
800,pop9,a
800,pop9,c
800,pop10,b
800,pop10,a
800,pop10,c
800,pop10,d
800,pop10,e
800,pop24,a
800,pop24,d
800,pop24,b
800,pop24,e
800,pop30,b
800,pop30,e
800,pop30,a
800,pop30,c
800,pop2,d
800,pop2,e
800,pop2,b
800,pop0,c
800,pop8,b
800,pop19,a
800,pop19,b
800,pop1,a
800,pop13,a
800,pop13,c
800,pop31,b
800,pop16,b
900,pop9,a
900,pop9,b
900,pop9,c
900,pop9,d
900,pop9,e
900,pop10,b
900,pop10,d
900,pop10,c
900,pop10,a
900,pop24,b
900,pop24,c
900,pop24,a
900,pop30,a
900,pop30,b
900,pop30,c
900,pop30,d
900,pop8,a
900,pop8,c
900,pop8,b
900,pop19,b
900,pop19,c
900,pop13,b
900,pop13,c
900,pop13,e
900,pop31,c
900,pop31,a
900,pop15,a
900,pop15,c
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop30,d
1000.0,pop30,e
1000.0,pop30,a
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,a
1000.0,pop0,e
1000.0,pop5,c
1000.0,pop13,e
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop16,c
