time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,1,0,0,1,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,25,18,0,7,0,44.1513026966361,4.899066136778327,2.52,7.064516129032258,26.28,32.27777777777778,24.833333333333332,0.027165071770334948,0.008835227272727267
200,49,38,0,11,0,43.849982424785715,4.953536389103427,2.5714285714285716,7.459016393442623,27.857142857142858,31.05263157894737,26.92105263157895,0.026485178463399876,0.009603448275862072
300,70,59,0,11,0,44.959840100276125,4.954147175638033,2.6,7.45925925925926,28.771428571428572,32.152542372881356,28.23728813559322,0.025619560712805613,0.0094724409448819
400,94,85,0,9,0,44.921682514323805,4.941012803837082,2.627659574468085,7.840970350404312,30.9468085106383,31.976470588235294,27.941176470588236,0.028275862068965464,0.010610632183908059
500,118,108,0,10,0,44.30614661620667,4.995766643654754,2.6440677966101696,7.591304347826087,29.593220338983052,31.09259259259259,27.51851851851852,0.029167270794064986,0.01062633914906644
600,143,134,0,9,0,43.64272158281506,5.0300829168298105,2.6503496503496504,7.698884758364312,28.965034965034967,30.30597014925373,26.970149253731343,0.02884802530208418,0.010142847971237785
700,164,154,0,10,0,43.64771596159123,5.041375275643306,2.6463414634146343,7.777235772357724,29.164634146341463,30.37012987012987,27.272727272727273,0.0284313032413135,0.009846653234833205
800,189,179,0,10,0,43.603794860372425,5.026737057552903,2.6560846560846563,7.829059829059829,29.07936507936508,30.29608938547486,27.452513966480446,0.027866596573690387,0.009591412064238126
900,209,203,0,6,0,43.55934421467361,5.034622110066076,2.660287081339713,7.862996158770807,29.382775119617225,30.177339901477833,27.610837438423644,0.027781021491923186,0.009489566825145235
1000,231,222,0,9,0,43.635727669867734,5.030913158635795,2.6796536796536796,7.8966318234610915,29.432900432900432,30.175675675675677,27.824324324324323,0.027972756008228447,0.009493962503972012
