time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,169,67,26,76,27.84513721869103,38.132077557775396,4.7663438971322964,2.6153846153846154,7.642706131078224,21.390532544378697,25.791044776119403,20.970149253731343,0.016122571704970324,0.2617180759275235
200,329,170,73,86,29.570952749145555,47.93591542834396,4.799729809107494,2.617021276595745,7.95392077607114,29.90577507598784,35.55882352941177,25.852941176470587,0.01703592366078133,0.3232476561510204
300,496,293,119,84,30.11171707444619,50.75334849586779,4.764952698447277,2.6028225806451615,7.937035200793257,32.27620967741935,38.45733788395904,27.532423208191126,0.01794443227455283,0.3374623493975911
400,648,412,165,71,32.975324800004984,51.3456757099761,4.719553797462597,2.632716049382716,7.961398397669337,33.73765432098765,38.95873786407767,27.33495145631068,0.017485519944536364,0.33841087191497016
500,813,523,208,82,30.640030428383117,52.52687403250558,4.724526438698133,2.6223862238622386,7.99971289118576,34.27183271832718,40.16061185468451,27.63862332695985,0.017516050791839016,0.33814946259570966
600,975,641,252,82,30.819650016784784,52.92283863994449,4.728025455996939,2.6317948717948716,8.0,35.03589743589744,40.53822152886116,27.762870514820595,0.01752133464404328,0.3486779599592531
700,1131,759,297,75,31.864263674453536,53.44190783186512,4.721655901110895,2.632183908045977,7.976735092864125,36.07515473032714,41.04084321475626,27.75889328063241,0.017585367543614634,0.35712856645789676
800,1286,873,334,79,32.13564969219511,53.95148952844551,4.7107218770001,2.6407465007776048,7.9789347491008735,36.22783825816485,41.53264604810997,27.698739977090494,0.017779274354140895,0.3577401443844031
900,1437,990,374,73,31.919272450549837,54.30726187730945,4.724340768873172,2.6457898399443285,7.9924173491052475,36.6750173973556,41.83535353535353,27.912121212121214,0.017593732157585907,0.35748914476234434
1000,1601,1103,415,83,31.865006146176857,54.54516874772462,4.715628656363178,2.645846346033729,8.00244498777506,36.79825109306683,42.0543970988214,27.785131459655485,0.017532148359861076,0.3602743676242116
