time,node,sf
100,pop1,a
100,pop1,c
100,pop1,b
100,pop1,e
100,pop5,b
100,pop5,a
100,pop5,c
100,pop5,d
100,pop5,e
100,pop7,d
100,pop7,e
100,pop7,a
100,pop7,b
100,pop25,b
100,pop25,a
100,pop25,d
100,pop25,e
100,pop25,c
100,pop31,c
100,pop31,a
100,pop31,b
100,pop31,d
100,pop32,a
100,pop32,b
100,pop32,c
100,pop32,d
100,pop32,e
100,pop34,c
100,pop34,a
100,pop34,b
100,pop34,e
100,pop40,a
100,pop40,c
100,pop40,b
100,pop42,d
100,pop42,b
100,pop42,a
100,pop42,c
100,pop42,e
100,pop49,c
100,pop49,a
100,pop49,b
100,pop49,d
100,pop49,e
100,pop55,b
100,pop55,a
100,pop55,c
100,pop57,a
100,pop57,c
100,pop57,d
100,pop57,e
100,pop57,b
200,pop1,b
200,pop1,c
200,pop1,a
200,pop5,a
200,pop5,c
200,pop5,b
200,pop7,c
200,pop7,a
200,pop7,b
200,pop7,d
200,pop25,e
200,pop25,b
200,pop25,d
200,pop25,a
200,pop25,c
200,pop31,b
200,pop31,a
200,pop31,c
200,pop31,d
200,pop31,e
200,pop32,c
200,pop32,a
200,pop32,d
200,pop32,e
200,pop32,b
200,pop34,c
200,pop34,a
200,pop34,b
200,pop40,a
200,pop40,c
200,pop40,b
200,pop40,d
200,pop42,a
200,pop42,c
200,pop42,d
200,pop42,e
200,pop49,b
200,pop49,c
200,pop49,a
200,pop49,d
200,pop49,e
200,pop55,b
200,pop55,a
200,pop55,c
200,pop57,b
200,pop57,a
200,pop57,c
300,pop1,a
300,pop1,b
300,pop1,c
300,pop1,d
300,pop1,e
300,pop5,c
300,pop5,d
300,pop5,e
300,pop5,b
300,pop5,a
300,pop7,b
300,pop7,d
300,pop7,e
300,pop7,a
300,pop7,c
300,pop25,b
300,pop25,a
300,pop25,c
300,pop25,d
300,pop25,e
300,pop31,c
300,pop31,a
300,pop31,b
300,pop31,d
300,pop31,e
300,pop32,b
300,pop32,a
300,pop32,c
300,pop32,d
300,pop32,e
300,pop34,d
300,pop34,e
300,pop34,b
300,pop34,a
300,pop34,c
300,pop40,a
300,pop40,c
300,pop40,b
300,pop40,d
300,pop40,e
300,pop42,e
300,pop42,d
300,pop42,a
300,pop42,b
300,pop42,c
300,pop49,e
300,pop49,d
300,pop49,b
300,pop49,a
300,pop49,c
300,pop55,a
300,pop55,c
300,pop55,d
300,pop55,b
300,pop55,e
300,pop57,b
300,pop57,a
300,pop57,c
300,pop57,d
400,pop1,c
400,pop1,b
400,pop1,a
400,pop5,e
400,pop5,a
400,pop5,b
400,pop5,c
400,pop5,d
400,pop7,b
400,pop7,a
400,pop7,c
400,pop7,d
400,pop7,e
400,pop25,d
400,pop25,e
400,pop25,a
400,pop25,b
400,pop25,c
400,pop31,b
400,pop31,a
400,pop31,c
400,pop31,e
400,pop32,a
