time,node,sf
100,pop23,a
100,pop23,e
100,pop23,c
100,pop23,b
100,pop23,d
100,pop35,d
100,pop35,c
100,pop35,e
100,pop35,b
100,pop35,a
100,pop80,b
100,pop80,d
100,pop80,a
100,pop80,c
100,pop80,e
100,pop94,b
100,pop94,a
100,pop94,d
100,pop94,c
100,pop94,e
100,pop56,b
100,pop56,d
100,pop56,a
100,pop56,c
100,pop56,e
100,pop136,d
100,pop136,e
100,pop136,b
100,pop136,a
100,pop136,c
100,pop42,a
100,pop42,b
100,pop42,c
100,pop42,d
100,pop42,e
100,pop101,d
100,pop101,b
100,pop101,a
100,pop101,e
100,pop101,c
100,pop20,b
100,pop20,a
100,pop20,c
100,pop20,e
100,pop20,d
100,pop72,a
100,pop72,b
100,pop72,c
100,pop72,e
100,pop72,d
100,pop3,b
100,pop3,a
100,pop3,d
100,pop3,c
100,pop3,e
100,pop121,d
100,pop121,a
100,pop121,c
100,pop121,b
100,pop121,e
100,pop126,b
100,pop126,a
100,pop126,c
100,pop126,d
100,pop126,e
100,pop4,a
100,pop4,c
100,pop4,b
100,pop4,d
100,pop4,e
100,pop30,b
100,pop30,e
100,pop30,a
100,pop30,c
100,pop88,b
100,pop88,a
100,pop88,c
100,pop88,d
100,pop88,e
100,pop41,a
100,pop41,b
100,pop68,a
100,pop68,b
100,pop68,c
100,pop98,c
100,pop75,a
100,pop75,e
100,pop75,d
100,pop75,b
100,pop75,c
100,pop47,b
100,pop47,a
100,pop47,c
100,pop60,c
100,pop60,a
100,pop60,b
100,pop100,a
100,pop100,c
100,pop100,b
100,pop125,c
100,pop91,c
100,pop38,b
100,pop38,c
100,pop38,a
100,pop38,d
100,pop38,e
100,pop106,b
100,pop106,e
100,pop106,c
100,pop99,e
100,pop99,b
100,pop99,c
100,pop130,d
100,pop130,e
100,pop122,d
100,pop122,e
100,pop69,a
100,pop69,b
100,pop69,c
100,pop33,a
100,pop33,b
100,pop120,a
100,pop120,b
100,pop120,c
100,pop32,d
100,pop32,e
100,pop32,c
100,pop135,a
100,pop67,a
100,pop67,c
100,pop67,d
100,pop67,e
100,pop67,b
100,pop51,e
100,pop51,a
100,pop51,c
100,pop90,b
100,pop90,c
100,pop15,e
100,pop129,a
100,pop129,b
200,pop23,a
200,pop23,c
200,pop23,b
200,pop23,e
200,pop23,d
200,pop35,d
200,pop35,c
200,pop35,b
200,pop35,a
200,pop35,e
200,pop80,b
200,pop80,c
200,pop80,a
200,pop80,d
200,pop80,e
200,pop94,b
200,pop94,a
200,pop94,c
200,pop94,d
200,pop94,e
200,pop56,b
200,pop56,a
200,pop56,c
200,pop56,d
200,pop56,e
200,pop136,b
200,pop136,d
200,pop136,e
200,pop136,a
200,pop136,c
200,pop42,a
200,pop42,b
200,pop42,c
200,pop42,e
200,pop42,d
200,pop101,b
200,pop101,c
200,pop101,a
200,pop101,e
200,pop101,d
200,pop20,b
200,pop20,a
200,pop20,c
200,pop20,e
200,pop20,d
200,pop72,a
200,pop72,b
200,pop72,c
200,pop72,e
200,pop72,d
200,pop3,a
200,pop3,d
200,pop3,e
200,pop3,b
200,pop3,c
200,pop121,a
200,pop121,c
200,pop121,b
200,pop121,e
200,pop126,c
200,pop126,b
200,pop126,e
200,pop126,a
200,pop126,d
200,pop4,a
200,pop4,b
200,pop4,c
200,pop4,e
200,pop4,d
200,pop30,d
200,pop30,a
200,pop30,e
200,pop30,b
200,pop88,d
200,pop88,e
200,pop88,a
200,pop88,b
200,pop88,c
200,pop41,c
200,pop41,a
200,pop41,d
200,pop68,a
200,pop68,b
200,pop68,c
200,pop68,d
200,pop68,e
200,pop98,e
200,pop98,a
200,pop98,d
200,pop98,b
200,pop75,b
200,pop75,a
200,pop75,c
200,pop60,a
200,pop60,b
200,pop60,c
200,pop100,a
200,pop100,b
200,pop100,c
200,pop100,d
200,pop100,e
200,pop125,b
200,pop125,c
200,pop91,e
200,pop38,b
200,pop38,d
200,pop38,a
200,pop38,c
200,pop106,b
200,pop106,e
200,pop99,b
200,pop110,d
200,pop130,b
200,pop130,a
200,pop130,c
200,pop83,a
200,pop122,b
200,pop122,c
200,pop122,a
200,pop69,b
200,pop69,a
200,pop69,c
200,pop33,a
