time,node,sf
100,pop6,d
100,pop6,e
100,pop6,a
100,pop6,b
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,d
100,pop10,a
100,pop10,c
100,pop10,d
100,pop15,b
100,pop15,a
100,pop15,c
100,pop25,c
100,pop25,a
100,pop25,d
100,pop30,a
100,pop30,b
100,pop30,d
100,pop30,c
100,pop40,b
100,pop40,a
100,pop40,c
100,pop40,d
100,pop40,e
100,pop44,c
100,pop44,b
100,pop45,c
100,pop45,b
100,pop45,a
100,pop54,d
100,pop54,e
100,pop51,b
100,pop51,a
100,pop51,c
100,pop17,d
100,pop17,e
100,pop17,b
100,pop17,a
100,pop39,b
100,pop39,a
100,pop39,c
100,pop39,d
100,pop39,e
100,pop1,a
100,pop1,b
100,pop1,c
100,pop52,d
100,pop41,e
100,pop41,d
100,pop5,a
100,pop7,a
100,pop7,b
100,pop31,b
100,pop31,a
100,pop31,c
100,pop38,c
100,pop46,a
100,pop46,d
100,pop53,b
100,pop0,a
100,pop0,b
100,pop0,c
100,pop27,d
100,pop27,b
100,pop20,b
100,pop20,a
100,pop26,b
100,pop26,a
100,pop26,c
100,pop36,d
100,pop36,b
100,pop13,e
100,pop3,a
100,pop3,e
100,pop3,b
100,pop3,c
100,pop28,e
100,pop28,a
100,pop4,c
100,pop14,a
100,pop14,c
100,pop16,b
100,pop16,a
100,pop16,c
100,pop48,d
100,pop48,e
100,pop23,e
100,pop23,c
200,pop6,b
200,pop6,a
200,pop6,c
200,pop8,a
200,pop8,b
200,pop8,c
200,pop10,b
200,pop10,d
200,pop10,a
200,pop10,c
200,pop10,e
200,pop15,b
200,pop15,c
200,pop15,a
200,pop25,d
200,pop25,e
200,pop25,b
200,pop25,a
200,pop30,a
200,pop30,b
200,pop40,a
200,pop40,c
200,pop40,d
200,pop44,c
200,pop44,b
200,pop44,a
200,pop45,c
200,pop45,e
200,pop45,a
200,pop45,b
200,pop54,c
200,pop54,d
200,pop54,e
200,pop51,a
200,pop51,b
200,pop51,d
200,pop17,a
200,pop17,b
200,pop17,c
200,pop39,b
200,pop39,a
200,pop39,c
200,pop1,b
200,pop1,a
200,pop52,d
200,pop52,a
200,pop52,e
200,pop52,b
200,pop52,c
200,pop41,c
200,pop41,a
200,pop41,b
200,pop5,b
200,pop9,c
200,pop7,a
200,pop7,c
200,pop7,b
200,pop31,d
200,pop31,e
200,pop31,b
200,pop38,e
200,pop46,a
200,pop46,c
200,pop46,b
200,pop53,b
200,pop53,a
200,pop53,c
200,pop19,c
200,pop19,d
200,pop19,e
200,pop50,a
200,pop50,c
200,pop27,e
200,pop27,a
200,pop22,c
200,pop22,d
200,pop20,b
200,pop20,c
200,pop26,c
200,pop13,a
200,pop13,c
200,pop43,b
200,pop3,b
200,pop3,c
200,pop42,c
200,pop47,a
300,pop6,a
300,pop6,c
300,pop6,b
300,pop8,c
300,pop8,b
300,pop8,a
300,pop10,c
300,pop10,d
300,pop15,b
300,pop15,d
300,pop15,e
300,pop15,a
300,pop15,c
300,pop25,b
300,pop25,a
300,pop25,c
300,pop30,e
300,pop30,b
300,pop30,a
300,pop30,c
300,pop40,b
300,pop40,a
300,pop40,c
300,pop44,d
300,pop44,e
300,pop44,b
300,pop45,a
300,pop45,d
300,pop45,e
300,pop45,b
300,pop45,c
300,pop54,b
300,pop54,c
300,pop54,a
300,pop51,c
300,pop17,b
300,pop17,a
300,pop17,c
300,pop39,a
300,pop1,b
300,pop1,a
300,pop1,c
300,pop52,b
300,pop52,a
300,pop41,a
300,pop41,b
300,pop41,c
300,pop5,d
300,pop5,a
300,pop5,e
300,pop5,b
300,pop5,c
300,pop9,a
300,pop9,b
300,pop7,a
300,pop7,d
300,pop7,b
300,pop7,c
300,pop31,d
300,pop31,a
300,pop31,b
300,pop31,e
300,pop38,d
300,pop38,e
300,pop38,c
300,pop46,a
300,pop46,b
300,pop46,c
300,pop53,a
300,pop53,c
300,pop0,a
300,pop0,d
300,pop27,a
300,pop27,b
300,pop27,c
300,pop22,b
300,pop13,c
300,pop3,a
300,pop3,d
300,pop21,a
300,pop21,c
400,pop6,a
400,pop6,c
400,pop6,b
400,pop8,a
400,pop8,c
400,pop8,b
400,pop10,b
400,pop10,c
400,pop10,a
400,pop15,a
400,pop15,b
400,pop15,c
400,pop25,a
400,pop25,b
400,pop25,c
400,pop30,b
400,pop30,a
400,pop30,c
400,pop40,c
400,pop40,a
400,pop40,b
400,pop44,a
400,pop44,d
400,pop45,b
400,pop45,a
400,pop45,c
400,pop54,a
400,pop54,c
400,pop54,b
400,pop54,d
400,pop51,b
400,pop17,a
400,pop17,b
400,pop17,c
400,pop39,b
400,pop39,c
400,pop39,a
400,pop1,a
400,pop1,c
400,pop1,e
400,pop1,d
400,pop52,d
400,pop52,b
400,pop52,e
400,pop41,c
400,pop41,a
400,pop41,b
400,pop5,d
400,pop5,a
400,pop5,e
400,pop9,e
400,pop9,a
400,pop7,b
400,pop7,a
400,pop7,d
400,pop31,d
400,pop31,c
400,pop31,e
400,pop38,b
400,pop53,b
400,pop53,a
400,pop0,b
400,pop0,c
400,pop50,c
400,pop18,e
400,pop18,d
400,pop27,b
400,pop26,a
400,pop36,d
400,pop36,e
400,pop36,b
400,pop13,c
400,pop13,b
400,pop43,d
400,pop43,e
400,pop12,a
400,pop12,c
400,pop14,b
400,pop14,a
400,pop14,c
400,pop24,d
400,pop24,a
400,pop21,e
400,pop35,e
500,pop6,b
500,pop6,c
500,pop6,a
500,pop8,b
500,pop8,d
500,pop8,a
500,pop8,e
500,pop8,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop15,a
500,pop15,b
500,pop15,d
500,pop25,a
500,pop25,d
500,pop25,b
500,pop25,e
500,pop25,c
500,pop30,a
500,pop30,c
500,pop30,b
500,pop40,a
500,pop40,c
500,pop40,b
500,pop44,b
500,pop44,a
500,pop44,c
500,pop45,a
500,pop45,d
500,pop45,c
500,pop45,b
500,pop45,e
500,pop54,a
500,pop54,c
500,pop54,d
500,pop54,e
500,pop54,b
500,pop51,b
500,pop51,c
500,pop17,b
500,pop17,c
500,pop39,a
500,pop39,b
500,pop1,c
500,pop1,b
500,pop1,d
500,pop1,a
500,pop1,e
500,pop52,a
500,pop52,b
500,pop52,c
500,pop41,b
500,pop41,a
500,pop41,c
500,pop5,b
500,pop5,c
500,pop9,c
500,pop7,d
500,pop31,a
500,pop31,b
500,pop31,c
500,pop38,d
500,pop38,e
500,pop46,b
500,pop46,c
500,pop46,a
500,pop53,e
500,pop0,a
500,pop0,b
500,pop0,c
500,pop50,a
500,pop50,b
500,pop18,c
500,pop27,b
500,pop27,d
500,pop27,e
500,pop22,c
500,pop22,a
500,pop20,a
500,pop20,c
500,pop36,a
500,pop36,b
500,pop43,d
500,pop43,e
500,pop43,c
500,pop3,b
500,pop3,a
500,pop3,c
500,pop12,d
500,pop12,e
500,pop42,d
500,pop42,b
500,pop42,a
500,pop42,e
500,pop42,c
500,pop4,d
500,pop4,a
500,pop4,e
500,pop4,b
500,pop4,c
500,pop14,b
500,pop47,b
500,pop47,e
500,pop24,c
500,pop11,b
500,pop11,e
500,pop11,a
500,pop11,c
500,pop21,c
600,pop6,a
600,pop6,b
600,pop6,c
600,pop8,e
600,pop8,a
600,pop8,b
600,pop8,c
600,pop8,d
600,pop10,d
600,pop10,b
600,pop10,e
600,pop10,a
600,pop10,c
600,pop15,a
600,pop15,b
600,pop15,c
600,pop25,b
600,pop25,a
600,pop25,c
600,pop30,b
600,pop30,a
600,pop30,e
600,pop40,c
600,pop40,a
600,pop40,b
600,pop44,b
600,pop44,c
600,pop44,a
600,pop45,b
600,pop45,a
600,pop45,c
600,pop54,c
600,pop54,a
600,pop54,b
600,pop51,c
600,pop51,d
600,pop51,e
600,pop17,c
600,pop17,b
600,pop17,d
600,pop17,e
600,pop39,b
600,pop39,a
600,pop39,c
600,pop1,b
600,pop1,d
600,pop1,a
600,pop1,e
600,pop52,d
600,pop52,b
600,pop52,e
600,pop52,a
600,pop52,c
600,pop41,a
600,pop41,b
600,pop41,c
600,pop5,a
600,pop5,b
600,pop5,c
600,pop7,b
600,pop7,d
600,pop31,a
600,pop31,d
600,pop31,b
600,pop53,b
600,pop53,a
600,pop53,c
600,pop0,d
600,pop0,e
600,pop50,a
600,pop27,a
600,pop27,c
600,pop27,d
600,pop22,e
600,pop26,b
600,pop13,a
600,pop43,a
600,pop43,b
600,pop43,c
600,pop12,e
600,pop42,c
600,pop14,c
600,pop14,a
600,pop14,d
600,pop16,a
600,pop33,c
700,pop6,b
700,pop6,d
700,pop6,e
700,pop6,a
700,pop6,c
700,pop8,d
700,pop8,a
700,pop8,b
700,pop8,c
700,pop8,e
700,pop10,b
700,pop10,a
700,pop10,c
700,pop15,c
700,pop15,a
700,pop15,d
700,pop15,b
700,pop25,b
700,pop25,a
700,pop30,a
700,pop30,d
700,pop30,b
700,pop30,e
700,pop30,c
700,pop40,a
700,pop40,c
700,pop40,b
700,pop40,d
700,pop40,e
700,pop44,c
700,pop44,e
700,pop44,a
700,pop45,a
700,pop45,d
700,pop45,b
700,pop45,e
700,pop45,c
700,pop54,d
700,pop54,e
700,pop54,a
700,pop51,a
700,pop51,b
700,pop51,c
700,pop17,b
700,pop17,c
700,pop39,a
700,pop39,b
700,pop1,c
700,pop1,d
700,pop1,e
700,pop52,a
700,pop41,d
700,pop41,a
700,pop41,e
700,pop41,b
700,pop41,c
700,pop5,a
700,pop5,c
700,pop9,b
700,pop9,a
700,pop9,c
700,pop7,b
700,pop7,a
700,pop7,c
700,pop31,b
700,pop31,a
700,pop31,c
700,pop46,a
700,pop46,d
700,pop46,b
700,pop46,c
700,pop46,e
700,pop53,d
700,pop53,e
700,pop0,a
700,pop19,a
700,pop19,b
700,pop50,c
700,pop18,a
700,pop18,b
700,pop18,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop22,a
700,pop20,e
700,pop20,a
700,pop20,b
700,pop20,c
700,pop26,b
700,pop26,a
700,pop36,b
700,pop36,d
700,pop36,a
700,pop36,e
700,pop13,c
700,pop3,b
700,pop28,a
700,pop12,a
700,pop12,c
700,pop56,a
700,pop56,c
700,pop2,a
700,pop2,c
700,pop4,b
700,pop4,a
700,pop4,c
700,pop16,b
700,pop16,a
700,pop16,c
700,pop21,a
700,pop21,b
700,pop33,c
800,pop6,d
800,pop8,c
800,pop8,b
800,pop8,d
800,pop10,b
800,pop10,a
800,pop10,c
800,pop15,b
800,pop15,c
800,pop25,c
800,pop25,a
800,pop25,b
800,pop30,a
800,pop30,b
800,pop40,e
800,pop40,d
800,pop40,b
800,pop40,a
800,pop44,c
800,pop44,d
800,pop44,e
800,pop45,e
800,pop45,d
800,pop45,b
800,pop45,a
800,pop45,c
800,pop54,b
800,pop54,c
800,pop54,a
800,pop51,d
800,pop51,e
800,pop17,c
800,pop17,a
800,pop17,b
800,pop39,b
800,pop39,a
800,pop1,a
800,pop52,c
800,pop52,b
800,pop52,a
800,pop52,e
800,pop41,b
800,pop41,a
800,pop41,c
800,pop5,d
800,pop5,a
800,pop5,b
800,pop5,e
800,pop5,c
800,pop9,d
800,pop7,c
800,pop7,a
800,pop31,d
800,pop31,a
800,pop31,e
800,pop31,c
800,pop31,b
800,pop38,a
800,pop38,b
800,pop38,c
800,pop46,c
800,pop46,e
800,pop46,b
800,pop0,a
800,pop0,b
800,pop0,c
800,pop19,e
800,pop50,c
800,pop50,d
800,pop50,a
800,pop18,c
800,pop18,d
800,pop27,a
800,pop27,d
800,pop27,e
800,pop22,a
800,pop22,b
800,pop22,c
800,pop20,d
800,pop36,b
800,pop13,a
800,pop13,b
800,pop13,c
800,pop13,d
800,pop43,a
800,pop43,b
800,pop28,a
800,pop28,c
800,pop12,d
800,pop12,a
800,pop56,b
800,pop56,c
800,pop4,b
800,pop4,c
800,pop11,c
900,pop6,b
900,pop6,c
900,pop6,a
900,pop8,d
900,pop8,e
900,pop10,b
900,pop10,a
900,pop10,c
900,pop15,d
900,pop15,e
900,pop15,b
900,pop25,a
900,pop25,b
900,pop25,c
900,pop30,a
900,pop30,b
900,pop30,c
900,pop40,c
900,pop40,a
900,pop40,b
900,pop44,a
900,pop44,b
900,pop44,c
900,pop45,a
900,pop45,b
900,pop45,c
900,pop54,a
900,pop54,b
900,pop54,c
900,pop54,d
900,pop51,c
900,pop51,b
900,pop51,a
900,pop17,d
900,pop17,c
900,pop17,b
900,pop39,b
900,pop1,a
900,pop1,c
900,pop1,b
900,pop52,a
900,pop52,e
900,pop41,b
900,pop41,c
900,pop5,d
900,pop5,e
900,pop5,a
900,pop9,c
900,pop7,c
900,pop7,b
900,pop7,a
900,pop31,e
900,pop31,a
900,pop31,b
900,pop38,a
900,pop38,d
900,pop46,d
900,pop46,e
900,pop46,a
900,pop53,a
900,pop0,b
900,pop0,d
900,pop0,a
900,pop0,c
900,pop50,b
900,pop50,a
900,pop50,d
900,pop50,c
900,pop50,e
900,pop18,b
900,pop18,e
900,pop27,c
900,pop22,d
900,pop22,e
900,pop20,d
900,pop20,e
900,pop26,e
900,pop26,a
900,pop13,d
900,pop43,e
900,pop43,b
900,pop43,a
900,pop3,e
900,pop28,c
900,pop56,c
900,pop42,c
900,pop4,d
900,pop4,e
900,pop14,b
900,pop14,c
900,pop14,a
900,pop48,a
900,pop47,a
900,pop47,c
900,pop11,c
900,pop57,b
1000.0,pop6,b
1000.0,pop6,d
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop8,e
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop8,d
1000.0,pop10,c
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,b
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop40,a
1000.0,pop40,c
1000.0,pop44,d
1000.0,pop44,a
1000.0,pop44,c
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop51,d
1000.0,pop51,b
1000.0,pop51,e
1000.0,pop17,c
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop1,a
1000.0,pop1,e
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop41,b
1000.0,pop41,a
