time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.619047619047619,0,0.0,0,0,0.0,0.0
100,467,98,144,225,25.717044528272233,38.67068143835415,4.754752044817781,2.646680942184154,5.771382463690156,22.974304068522486,26.591836734693878,21.76530612244898,0.021009754512689927,0.39364124597207373
200,916,313,383,220,29.935861485526246,56.067933628730565,4.729064797162878,2.656113537117904,5.820213408496074,31.560043668122272,43.77955271565495,30.223642172523963,0.022770471980929297,0.4567784370599499
300,1377,541,603,233,31.160942964896396,62.82750899761388,4.729682380662552,2.6608569353667395,5.87925148564926,33.7683369644154,50.323475046210724,32.71719038817005,0.021978688789484238,0.459038988782673
400,1839,732,873,234,31.54265260008188,64.27280647194074,4.728419093553917,2.66068515497553,5.8661118147277005,35.26046764545949,51.76912568306011,33.05327868852459,0.02206007108399425,0.4708998121302146
500,2328,936,1148,244,31.89587409340251,65.68500348745532,4.716359827929418,2.661512027491409,5.857680512963479,36.10223367697594,53.23290598290598,33.32371794871795,0.022643192018709957,0.47892070852790786
600,2759,1170,1363,226,32.26748296127067,66.54505540184446,4.704661931416131,2.661833997825299,5.861201437617662,37.23849220732149,54.090598290598294,33.74786324786325,0.022280907256603158,0.4775516569200756
700,3255,1394,1623,238,32.46432591196686,67.22986585815266,4.704058310650097,2.6614439324116743,5.874491180461329,37.24301075268817,54.80487804878049,33.83931133428981,0.022478426533487996,0.4791111070433245
800,3713,1615,1876,222,32.43046481660219,67.67132969092226,4.703652274819829,2.6649609480204686,5.898846121452034,37.725289523296524,55.21671826625387,33.95789473684211,0.022464368640595648,0.4814530779677351
900,4214,1834,2131,249,32.39229658262544,67.98269112743094,4.705145002722442,2.6677740863787376,5.895088873286279,37.85643094447081,55.50327153762268,33.973827699018535,0.022756814727175365,0.48613938121591155
1000,4672,2058,2389,225,32.743091759221485,68.17513047133805,4.704724713684444,2.667166095890411,5.903830183038235,38.04002568493151,55.68610301263362,33.79008746355685,0.0228018529019916,0.4862848982806188
