time,node,sf
100,pop4,d
100,pop4,c
100,pop4,a
100,pop4,e
100,pop4,b
100,pop12,a
100,pop12,c
100,pop12,b
100,pop18,b
100,pop18,a
100,pop18,c
100,pop18,d
100,pop39,d
100,pop39,a
100,pop39,c
100,pop39,e
100,pop39,b
100,pop43,b
100,pop43,a
100,pop43,c
100,pop43,e
100,pop43,d
100,pop51,a
100,pop51,b
100,pop51,d
100,pop51,e
100,pop51,c
100,pop60,b
100,pop60,a
100,pop60,d
100,pop60,c
100,pop60,e
100,pop66,a
100,pop66,c
100,pop66,d
100,pop66,e
100,pop66,b
100,pop19,b
100,pop19,a
100,pop19,c
100,pop19,e
100,pop19,d
100,pop59,b
100,pop59,c
100,pop59,a
100,pop59,d
100,pop59,e
100,pop15,a
100,pop15,b
100,pop15,c
100,pop15,d
100,pop15,e
100,pop53,e
100,pop53,b
100,pop53,d
100,pop53,c
100,pop16,b
100,pop1,e
100,pop1,b
100,pop1,a
100,pop1,c
100,pop10,b
100,pop10,e
100,pop10,a
100,pop36,c
100,pop36,d
100,pop36,e
100,pop36,b
100,pop36,a
100,pop45,a
100,pop45,b
100,pop45,d
100,pop45,e
100,pop35,e
100,pop61,a
100,pop0,c
100,pop11,d
100,pop11,e
200,pop4,b
200,pop4,a
200,pop4,d
200,pop4,c
200,pop4,e
200,pop12,c
200,pop12,b
200,pop12,d
200,pop12,a
200,pop12,e
200,pop18,a
200,pop18,b
200,pop18,c
200,pop18,d
200,pop18,e
200,pop39,d
200,pop39,b
200,pop39,e
200,pop39,a
200,pop39,c
200,pop43,a
200,pop43,c
200,pop43,b
200,pop43,d
200,pop43,e
200,pop51,e
200,pop51,b
200,pop51,a
200,pop51,d
200,pop51,c
200,pop60,b
200,pop60,a
200,pop60,d
200,pop60,c
200,pop60,e
200,pop66,c
200,pop66,b
200,pop66,e
200,pop66,a
200,pop19,b
200,pop19,c
200,pop19,a
200,pop59,c
200,pop59,b
200,pop59,a
200,pop59,e
200,pop59,d
200,pop15,a
200,pop15,b
200,pop15,c
200,pop15,d
200,pop15,e
200,pop53,c
200,pop53,d
200,pop53,b
200,pop53,e
200,pop53,a
200,pop16,c
200,pop16,d
200,pop1,a
200,pop1,c
200,pop1,d
200,pop1,b
200,pop10,a
200,pop10,c
200,pop10,b
200,pop9,d
200,pop9,e
200,pop36,b
200,pop36,c
200,pop45,b
200,pop45,a
200,pop45,c
200,pop35,a
200,pop14,d
200,pop14,e
200,pop61,b
200,pop68,b
200,pop68,c
200,pop22,c
300,pop4,e
300,pop4,a
300,pop4,b
300,pop4,c
300,pop12,a
300,pop12,b
300,pop12,c
300,pop12,d
300,pop12,e
300,pop18,a
300,pop18,b
300,pop18,c
300,pop39,b
300,pop39,c
300,pop39,d
300,pop39,e
300,pop39,a
300,pop43,d
300,pop43,e
300,pop43,b
300,pop43,a
300,pop51,c
300,pop51,d
300,pop51,e
300,pop51,b
300,pop51,a
300,pop60,b
300,pop60,a
300,pop60,c
300,pop66,a
300,pop66,b
300,pop66,c
300,pop66,d
300,pop66,e
300,pop19,a
300,pop19,c
300,pop19,b
300,pop19,d
300,pop19,e
300,pop59,c
300,pop59,a
300,pop59,e
300,pop59,d
300,pop15,a
300,pop15,b
300,pop15,c
300,pop15,d
300,pop15,e
300,pop53,c
300,pop53,b
300,pop53,e
300,pop53,a
300,pop16,a
300,pop16,c
300,pop16,b
300,pop1,b
300,pop1,d
300,pop1,c
300,pop10,d
300,pop10,e
300,pop10,b
300,pop10,a
300,pop9,e
300,pop36,b
300,pop45,b
300,pop45,c
300,pop21,c
300,pop35,e
300,pop25,e
300,pop0,c
300,pop0,d
300,pop11,a
300,pop11,b
300,pop11,c
400,pop4,c
400,pop4,e
400,pop4,b
400,pop4,a
400,pop12,c
400,pop12,b
400,pop12,a
400,pop12,e
400,pop12,d
400,pop18,a
400,pop18,c
400,pop18,d
400,pop18,b
400,pop39,b
400,pop39,a
400,pop39,c
400,pop43,a
400,pop43,d
400,pop43,e
400,pop43,b
400,pop43,c
400,pop51,a
400,pop51,c
400,pop51,b
400,pop60,a
400,pop60,d
400,pop60,e
400,pop60,b
400,pop66,a
400,pop66,b
400,pop66,c
400,pop66,d
400,pop66,e
400,pop19,e
400,pop19,c
400,pop19,d
400,pop19,a
400,pop59,a
400,pop59,d
400,pop59,e
400,pop59,c
400,pop59,b
400,pop15,a
400,pop15,b
400,pop15,c
400,pop15,e
400,pop15,d
400,pop53,d
400,pop53,c
400,pop53,e
400,pop53,b
400,pop16,a
400,pop1,a
400,pop1,c
400,pop1,b
400,pop1,d
400,pop1,e
400,pop10,c
400,pop10,a
400,pop10,b
400,pop10,d
400,pop36,a
400,pop36,b
400,pop36,c
400,pop45,c
400,pop45,b
400,pop45,a
400,pop21,a
400,pop21,b
400,pop34,b
400,pop34,a
400,pop25,e
400,pop25,b
400,pop25,c
400,pop61,a
400,pop61,e
400,pop61,b
400,pop0,b
400,pop0,a
400,pop22,c
400,pop22,a
500,pop4,b
500,pop4,a
500,pop4,c
500,pop12,a
500,pop12,c
500,pop12,e
500,pop12,b
500,pop18,c
500,pop18,d
500,pop18,e
500,pop18,a
500,pop18,b
500,pop39,a
500,pop39,c
500,pop39,b
500,pop39,d
500,pop39,e
500,pop43,e
500,pop43,d
500,pop43,b
500,pop43,c
500,pop43,a
500,pop51,a
500,pop51,c
500,pop51,b
500,pop60,c
500,pop60,b
500,pop60,a
500,pop60,d
500,pop66,b
500,pop66,a
500,pop66,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop19,d
500,pop59,a
500,pop59,b
500,pop59,c
500,pop59,e
500,pop59,d
500,pop15,a
500,pop15,b
500,pop15,c
500,pop15,e
500,pop15,d
500,pop53,e
500,pop53,a
500,pop53,b
500,pop53,c
500,pop16,c
500,pop16,b
500,pop16,a
500,pop1,e
500,pop1,a
500,pop1,b
500,pop1,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop36,a
500,pop36,c
500,pop36,d
500,pop36,b
500,pop36,e
500,pop21,b
500,pop21,c
500,pop21,a
500,pop35,b
500,pop25,e
500,pop14,a
500,pop22,a
500,pop62,c
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,d
600,pop4,e
600,pop12,a
600,pop12,c
600,pop12,d
600,pop12,e
600,pop12,b
600,pop18,b
600,pop18,d
600,pop18,c
600,pop18,e
600,pop39,d
600,pop39,e
600,pop39,b
600,pop39,a
600,pop39,c
600,pop43,c
600,pop43,d
600,pop43,e
600,pop43,b
600,pop43,a
600,pop51,b
600,pop51,a
600,pop51,c
600,pop60,d
600,pop60,b
600,pop60,c
600,pop60,e
600,pop60,a
600,pop66,a
600,pop66,b
600,pop66,c
600,pop19,a
600,pop19,b
600,pop19,c
600,pop59,b
600,pop59,e
600,pop59,a
600,pop59,c
600,pop59,d
600,pop15,a
600,pop15,b
600,pop15,c
600,pop15,e
600,pop15,d
600,pop53,b
600,pop53,a
600,pop16,b
600,pop16,c
600,pop1,a
600,pop1,b
600,pop1,c
600,pop10,b
600,pop10,d
600,pop10,c
600,pop10,e
600,pop45,e
600,pop45,d
600,pop45,a
600,pop21,c
600,pop21,a
600,pop25,b
600,pop25,c
600,pop61,c
600,pop11,e
600,pop68,b
600,pop22,c
600,pop22,e
600,pop64,b
600,pop64,a
600,pop64,c
700,pop4,b
700,pop4,c
700,pop4,d
700,pop4,a
700,pop4,e
700,pop12,c
700,pop12,b
700,pop12,e
700,pop12,a
700,pop12,d
700,pop18,a
700,pop18,d
700,pop18,e
700,pop18,b
700,pop18,c
700,pop39,b
700,pop39,d
700,pop39,e
700,pop39,a
700,pop39,c
700,pop43,d
700,pop43,e
700,pop43,b
700,pop43,a
700,pop51,a
700,pop51,b
700,pop51,c
700,pop60,b
700,pop60,c
700,pop60,d
700,pop60,e
700,pop66,b
700,pop66,c
700,pop66,a
700,pop66,d
700,pop66,e
700,pop19,d
700,pop19,e
700,pop59,c
700,pop59,a
700,pop59,b
700,pop59,d
700,pop59,e
700,pop15,a
700,pop15,b
700,pop15,c
700,pop15,e
700,pop15,d
700,pop53,c
700,pop53,d
700,pop53,e
700,pop53,a
700,pop53,b
700,pop16,c
700,pop16,a
700,pop1,c
700,pop1,a
700,pop1,b
700,pop10,b
700,pop10,a
700,pop10,c
700,pop9,a
700,pop9,b
700,pop9,e
700,pop9,c
700,pop36,b
700,pop36,a
700,pop36,c
700,pop45,a
700,pop45,c
700,pop45,b
700,pop45,d
700,pop25,b
700,pop25,c
700,pop28,d
700,pop68,e
700,pop22,a
700,pop2,c
800,pop4,b
800,pop4,d
800,pop4,a
800,pop4,c
800,pop12,c
800,pop12,a
800,pop12,d
800,pop12,b
800,pop12,e
800,pop18,a
800,pop18,e
800,pop18,c
800,pop18,b
800,pop39,b
800,pop39,c
800,pop39,a
800,pop39,d
800,pop43,b
800,pop43,a
800,pop43,c
800,pop43,d
800,pop43,e
800,pop51,a
800,pop51,c
800,pop51,e
800,pop51,b
800,pop60,c
800,pop60,d
800,pop60,b
800,pop60,a
800,pop60,e
800,pop66,b
800,pop66,e
800,pop66,a
800,pop66,c
800,pop66,d
800,pop19,d
800,pop19,b
800,pop19,a
800,pop19,c
800,pop59,a
800,pop59,d
800,pop59,e
800,pop59,b
800,pop59,c
800,pop15,a
800,pop15,b
800,pop15,c
800,pop15,d
800,pop15,e
800,pop53,b
800,pop53,c
800,pop53,d
800,pop53,a
800,pop53,e
800,pop16,c
800,pop16,d
800,pop16,e
800,pop16,b
800,pop1,a
800,pop1,c
800,pop10,d
800,pop10,b
800,pop10,a
800,pop10,c
800,pop10,e
800,pop36,d
800,pop36,b
800,pop36,c
800,pop36,a
800,pop45,a
800,pop45,b
800,pop45,c
800,pop21,c
800,pop34,c
800,pop61,b
800,pop26,b
900,pop4,d
900,pop4,a
900,pop4,b
900,pop4,c
900,pop12,a
900,pop12,b
900,pop12,d
900,pop12,c
900,pop12,e
900,pop18,a
900,pop18,b
900,pop18,c
900,pop18,d
900,pop18,e
900,pop39,a
900,pop39,b
900,pop39,c
900,pop39,d
900,pop39,e
900,pop43,d
900,pop43,e
900,pop43,b
900,pop43,a
900,pop43,c
900,pop51,a
900,pop51,b
900,pop51,c
900,pop60,d
