time,node,sf
100,pop21,c
100,pop14,a
100,pop14,b
100,pop14,c
100,pop14,d
100,pop5,d
100,pop5,e
100,pop26,c
100,pop1,e
100,pop24,b
100,pop11,b
100,pop11,c
100,pop2,a
100,pop2,c
100,pop2,d
100,pop2,e
100,pop27,a
100,pop27,b
100,pop27,c
100,pop19,e
100,pop16,d
100,pop25,a
200,pop21,a
200,pop21,b
200,pop21,c
200,pop14,b
200,pop14,a
200,pop14,c
200,pop18,b
200,pop18,c
200,pop5,e
200,pop26,c
200,pop26,a
200,pop24,e
200,pop24,a
200,pop24,b
200,pop24,c
200,pop11,c
200,pop7,a
200,pop0,a
200,pop12,b
200,pop12,e
200,pop12,a
200,pop12,c
200,pop10,b
300,pop21,b
300,pop21,a
300,pop5,c
300,pop26,d
300,pop26,a
300,pop26,e
300,pop26,b
300,pop1,d
300,pop1,e
300,pop11,b
300,pop11,a
300,pop11,c
300,pop27,b
300,pop27,a
300,pop28,a
300,pop0,b
300,pop0,a
300,pop0,c
400,pop18,b
400,pop18,c
400,pop26,c
400,pop26,b
400,pop26,a
400,pop24,b
400,pop24,a
400,pop11,e
400,pop2,a
400,pop2,b
400,pop2,c
400,pop25,a
400,pop25,b
400,pop25,c
400,pop0,c
400,pop0,a
400,pop10,e
500,pop21,c
500,pop21,a
500,pop14,d
500,pop14,e
500,pop5,b
500,pop5,c
500,pop26,b
500,pop26,a
500,pop26,c
500,pop1,d
500,pop1,e
500,pop24,c
500,pop11,c
500,pop11,d
500,pop11,e
500,pop27,b
500,pop16,b
500,pop16,a
500,pop16,c
500,pop28,a
500,pop28,b
500,pop28,c
500,pop4,b
600,pop21,d
600,pop21,b
600,pop21,e
600,pop21,a
600,pop21,c
600,pop14,c
600,pop5,d
600,pop5,e
600,pop24,a
600,pop24,b
600,pop24,c
600,pop19,b
600,pop7,b
600,pop7,a
600,pop7,c
700,pop21,d
700,pop21,e
700,pop14,b
700,pop14,d
700,pop14,e
700,pop18,a
700,pop26,c
700,pop26,a
700,pop26,b
700,pop27,c
700,pop20,a
700,pop20,c
700,pop19,c
700,pop25,b
700,pop25,a
700,pop25,c
700,pop32,d
700,pop7,a
700,pop7,b
700,pop7,c
800,pop21,b
800,pop21,a
800,pop21,c
800,pop14,b
800,pop18,b
800,pop18,a
800,pop18,c
800,pop5,c
800,pop5,a
800,pop26,d
800,pop26,e
800,pop24,a
800,pop24,b
800,pop24,e
800,pop11,a
800,pop11,b
800,pop11,c
800,pop2,c
800,pop2,e
800,pop2,a
800,pop27,e
800,pop19,b
800,pop19,c
800,pop25,b
800,pop0,a
800,pop0,c
800,pop0,d
800,pop12,d
800,pop12,e
800,pop12,b
800,pop22,b
800,pop22,a
800,pop22,c
800,pop3,b
800,pop3,a
900,pop21,b
900,pop21,c
900,pop14,c
900,pop14,a
900,pop18,a
900,pop5,c
900,pop26,a
900,pop26,b
900,pop1,a
900,pop1,b
900,pop1,c
900,pop11,b
900,pop11,a
900,pop11,c
900,pop32,b
900,pop7,b
900,pop7,a
900,pop7,c
900,pop12,d
900,pop15,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop11,a
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop29,e
1000.0,pop22,b
1000.0,pop22,c
