time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,715,245,0,470,0,48.603476293821856,4.740425625741837,2.6503496503496504,7.149064171122995,29.916083916083917,36.371428571428574,26.99591836734694,0.35189345701108354,0.09617902010050254
200,1462,882,0,580,0,63.1261331764141,4.722249263619869,2.658686730506156,7.182480920378175,43.12927496580027,50.71541950113379,34.37301587301587,0.38615298267448717,0.13769141575315885
300,2244,1555,10,679,95.6394012521753,67.69853136680535,4.719733525947871,2.663992869875223,7.180082366154998,51.27807486631016,55.25209003215434,36.39742765273312,0.4141036870715341,0.16811205301782692
400,3023,2337,13,673,90.69630606257941,73.57194369887014,4.7082386991783025,2.6629176314918954,7.114387182028411,56.990406880582206,61.136927685066325,37.64013692768506,0.4277511042828074,0.1874874991155604
500,3718,3115,13,590,90.69630606257941,76.42671083632109,4.700316201752439,2.664873587950511,7.11031554936003,60.36309844002152,63.987158908507226,38.114285714285714,0.4311029674868652,0.1926806443656321
600,4492,3838,13,641,90.69630606257941,77.44964097216995,4.700297222482313,2.668967052537845,7.105650284185891,61.506901157613534,64.96326211568525,38.19645648775404,0.4342691237556562,0.19670906012003622
700,5237,4578,13,646,90.69630606257941,78.3774860226276,4.698218620840321,2.66641206797785,7.076087421410547,63.18350200496467,65.90192223678463,38.266491917868066,0.43927030789804905,0.20258122065790846
800,5993,5317,13,663,90.69630606257941,79.1764475715162,4.695503145202141,2.6677790755881863,7.066656894719484,64.35574837310195,66.70208764340794,38.138423923265,0.44269649499748054,0.20551072650075378
900,6730,6081,17,632,98.00376264477491,79.97727688201316,4.689233413775101,2.664635958395245,7.077774916301829,65.33848439821693,67.50189113632626,38.28860384805131,0.44184416069422927,0.206832513346377
1000,7473,6803,20,650,94.25201398571089,80.24694492565203,4.692186682890934,2.6642579954502876,7.082562747688243,66.00535260270307,67.78450683521976,38.31221519917683,0.44249957033995974,0.20848644479962247
