time,node,sf
100,pop52,a
100,pop52,c
100,pop21,c
100,pop21,a
100,pop21,b
100,pop21,d
100,pop53,a
100,pop53,b
100,pop53,c
100,pop53,e
100,pop53,d
100,pop24,c
100,pop56,b
100,pop56,a
100,pop56,c
100,pop56,d
200,pop52,a
200,pop52,d
200,pop52,c
200,pop52,e
200,pop52,b
200,pop21,a
200,pop21,e
200,pop21,d
200,pop21,c
200,pop53,c
200,pop53,d
200,pop53,e
200,pop53,b
200,pop53,a
200,pop24,b
200,pop24,a
200,pop24,c
200,pop56,b
200,pop56,a
200,pop56,d
200,pop56,c
200,pop56,e
300,pop52,d
300,pop52,e
300,pop21,b
300,pop21,a
300,pop21,c
300,pop21,d
300,pop53,a
300,pop53,c
300,pop53,d
300,pop53,e
300,pop53,b
300,pop56,b
300,pop56,e
300,pop56,c
300,pop56,d
400,pop52,b
400,pop52,a
400,pop21,b
400,pop21,a
400,pop21,c
400,pop53,a
400,pop53,c
400,pop53,d
400,pop53,b
400,pop53,e
400,pop24,b
400,pop24,d
400,pop24,e
400,pop56,b
400,pop56,c
400,pop56,a
400,pop56,d
500,pop52,b
500,pop52,a
500,pop52,c
500,pop21,b
500,pop21,a
500,pop21,d
500,pop21,c
500,pop53,a
500,pop53,b
500,pop53,c
500,pop53,d
500,pop53,e
500,pop56,b
500,pop56,d
500,pop56,a
500,pop56,e
500,pop56,c
600,pop52,a
600,pop52,c
600,pop52,d
600,pop52,e
600,pop52,b
600,pop21,a
600,pop21,c
600,pop21,b
600,pop21,d
600,pop53,d
600,pop53,e
600,pop53,b
600,pop53,a
600,pop56,b
600,pop56,c
600,pop56,e
600,pop56,d
700,pop52,c
700,pop52,b
700,pop21,d
700,pop21,e
700,pop53,b
700,pop53,a
700,pop53,c
700,pop24,c
700,pop56,a
700,pop56,b
700,pop56,c
800,pop52,a
800,pop52,b
800,pop21,a
800,pop21,c
800,pop21,b
800,pop53,b
800,pop53,a
800,pop53,c
800,pop53,d
800,pop53,e
800,pop24,e
800,pop56,b
800,pop56,c
900,pop52,b
900,pop52,d
900,pop52,a
900,pop52,c
900,pop52,e
900,pop21,a
900,pop21,c
900,pop21,b
900,pop21,d
900,pop21,e
900,pop53,a
900,pop53,c
900,pop53,b
900,pop53,e
900,pop53,d
900,pop56,c
900,pop56,d
1000.0,pop52,d
1000.0,pop52,a
1000.0,pop52,e
1000.0,pop52,b
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop53,b
1000.0,pop56,e
1000.0,pop56,c
1000.0,pop56,a
1000.0,pop56,d
