time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.4545454545454546,0,0.0,0,0,0.0,0.0
100,258,80,53,125,28.27028636369523,40.435170099263495,4.6999977865990274,2.6627906976744184,5.653608247422681,21.25581395348837,27.975,25.725,0.015250115437894349,0.2270181070654162
200,509,250,135,124,35.77220891958655,48.93472699605773,4.661762356371041,2.669941060903733,5.792071511853867,29.278978388998034,36.556,28.788,0.014702948014738437,0.26089019285126497
300,735,417,192,126,37.75996756456066,51.71815058927824,4.6781013975018,2.673469387755102,5.889543446244478,32.64489795918367,39.299760191846524,30.225419664268586,0.014065142435771123,0.2637936456046952
400,989,611,264,114,38.481355443016874,52.57894210003679,4.660891428197857,2.6713852376137512,5.894903339191564,33.91506572295248,40.11783960720131,31.450081833060555,0.01430190833349261,0.2702882272806937
500,1257,768,356,133,37.83705923853786,52.54183131824457,4.663086109336107,2.668257756563246,5.894992370647802,33.80827366746221,40.100260416666664,31.072916666666668,0.01482617558457449,0.27537604804291355
600,1515,940,434,141,38.06158703756623,53.0554777627641,4.673847191438745,2.66996699669967,5.907396886717419,34.31749174917492,40.638297872340424,31.301063829787235,0.014843958638580249,0.27789392949673253
700,1761,1108,531,122,37.97396510201278,53.78052761070195,4.679635360696054,2.66496308915389,5.898259705488621,35.027825099375356,41.36371841155235,31.63176895306859,0.014954217842617431,0.27888019902044936
800,2021,1277,606,138,37.80459608336082,53.61311442678959,4.6754696684132515,2.6669965363681345,5.916139767054909,35.18654131618011,41.2043852779953,31.547376664056383,0.015051174419833025,0.2809637126234617
900,2267,1459,680,128,37.79120666254674,54.08033879149083,4.676308943995713,2.671371857079841,5.91189948263119,35.28363475959418,41.65867032213845,31.616175462645646,0.01507230562932192,0.2816058380115359
1000,2508,1621,759,128,37.877398356671875,54.22219037604471,4.676222171367253,2.674641148325359,5.922285261907904,35.793460925039874,41.775447254781,31.41517581739667,0.015061820192371943,0.28330788902749443
