time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.533333333333333,0,0.0,0,0,0.0,0.0
100,352,203,0,149,0,33.483615935127276,4.966018896639281,2.6505681818181817,4.140694006309149,18.644886363636363,20.502463054187192,15.334975369458128,0.42202102803739017,0.14680125584112133
200,684,533,0,151,0,39.89848113285564,4.982687860962094,2.6739766081871346,4.214800576645843,25.646198830409357,26.73170731707317,16.881801125703564,0.44833860118325963,0.1822755592025286
300,1035,875,3,157,38.3875497172886,42.34891934986824,4.984460834916128,2.6734299516908213,4.255433164632331,27.621256038647342,29.002285714285716,17.10857142857143,0.4586765662762589,0.18971207183026403
400,1359,1201,10,148,43.68482075174167,43.34720954457386,4.9800663459391545,2.6681383370125094,4.2728433145410065,29.55776306107432,30.059117402164862,17.37052456286428,0.4551212003058259,0.1987379546593878
500,1701,1517,12,172,44.60134007083935,43.9465994061975,4.9951148313589835,2.6684303350970016,4.290371366156949,30.019988242210463,30.64864864864865,17.42188529993408,0.45347170723946195,0.20218348104707595
600,2055,1843,14,198,49.88325905417924,44.90290779432861,4.9936257417238705,2.671046228710462,4.318483160965261,31.69829683698297,31.58274552360282,17.31578947368421,0.4591190248637063,0.21827903407888116
700,2373,2203,20,150,41.398391253241485,46.11684562571883,5.002406821314558,2.6666666666666665,4.313610124333925,32.749262536873154,32.799364502950525,17.219246482069906,0.4613249545318346,0.22410849009654446
800,2700,2517,24,159,38.44451452806425,46.91067517149449,5.005500016075914,2.671111111111111,4.319734483259848,33.02037037037037,33.57846642828764,17.240762812872468,0.46081275298279817,0.22393757767753758
900,3026,2829,25,172,38.57141527317397,47.351647130465615,5.0111203097372545,2.67911434236616,4.334831079649018,33.79477858559154,33.954754330152,17.271827500883706,0.4638004224201142,0.22833995965096748
1000,3393,3182,28,183,41.232591521789196,47.67916276952783,5.008892687515092,2.6784556439728853,4.337064629580607,33.80047155909225,34.28001257071025,17.15179132620993,0.46596588125245403,0.22951178786270288
