time,node,sf
100,pop18,b
100,pop18,a
100,pop18,c
100,pop18,e
100,pop18,d
100,pop7,d
100,pop7,e
100,pop7,b
100,pop7,a
100,pop8,b
100,pop8,e
100,pop8,a
100,pop8,c
100,pop8,d
100,pop5,c
100,pop5,b
100,pop16,a
100,pop21,a
100,pop21,b
100,pop21,c
100,pop29,c
200,pop18,a
200,pop18,c
200,pop18,b
200,pop18,d
200,pop18,e
200,pop7,d
200,pop7,e
200,pop7,a
200,pop7,b
200,pop7,c
200,pop8,b
200,pop8,a
200,pop8,e
200,pop8,d
200,pop8,c
200,pop5,a
200,pop5,b
200,pop5,d
200,pop5,e
200,pop21,d
200,pop21,e
200,pop21,a
200,pop21,b
300,pop18,b
300,pop18,a
300,pop18,c
300,pop20,a
300,pop20,b
300,pop20,c
300,pop7,a
300,pop7,b
300,pop7,c
300,pop8,a
300,pop8,c
300,pop8,d
300,pop8,e
300,pop8,b
300,pop5,d
300,pop5,e
300,pop16,d
300,pop16,e
300,pop21,e
400,pop18,a
400,pop18,b
400,pop18,c
400,pop18,d
400,pop18,e
400,pop20,c
400,pop20,d
400,pop20,e
400,pop7,a
400,pop7,d
400,pop7,b
400,pop7,e
400,pop8,c
400,pop8,e
400,pop8,b
400,pop8,a
400,pop5,b
400,pop21,b
500,pop18,a
500,pop18,b
500,pop18,c
500,pop20,c
500,pop20,a
500,pop20,b
500,pop7,a
500,pop7,b
500,pop7,e
500,pop7,d
500,pop8,a
500,pop8,c
500,pop8,b
500,pop8,d
500,pop5,b
500,pop5,c
500,pop5,a
500,pop2,b
500,pop2,a
500,pop2,c
500,pop29,b
500,pop29,a
500,pop29,c
500,pop29,d
600,pop18,b
600,pop18,a
600,pop18,c
600,pop18,d
600,pop20,c
600,pop7,a
600,pop7,b
600,pop7,c
600,pop8,c
600,pop8,e
600,pop8,b
600,pop8,a
600,pop5,c
700,pop18,b
700,pop18,a
700,pop18,c
700,pop20,a
700,pop20,b
700,pop20,c
700,pop20,d
700,pop7,c
700,pop7,d
700,pop7,e
700,pop7,b
700,pop8,c
700,pop8,a
700,pop8,b
700,pop5,b
700,pop5,a
700,pop16,a
700,pop16,c
700,pop16,b
700,pop2,a
700,pop2,b
700,pop2,c
700,pop29,d
700,pop29,e
800,pop18,a
800,pop18,b
800,pop18,c
800,pop18,d
800,pop20,c
800,pop20,b
800,pop20,d
800,pop20,a
800,pop20,e
800,pop7,a
800,pop7,d
800,pop7,e
800,pop7,b
800,pop7,c
800,pop8,a
800,pop8,c
800,pop8,e
800,pop8,b
800,pop8,d
800,pop5,d
800,pop5,c
800,pop2,e
800,pop21,d
800,pop21,e
800,pop29,b
800,pop29,c
900,pop18,b
900,pop18,a
900,pop20,a
900,pop20,b
900,pop20,c
900,pop7,e
900,pop7,c
900,pop7,a
900,pop7,b
900,pop8,b
900,pop8,c
900,pop8,a
900,pop8,d
900,pop8,e
900,pop5,b
900,pop5,d
900,pop5,a
900,pop5,c
900,pop16,a
900,pop16,b
900,pop21,b
900,pop21,c
1000.0,pop18,e
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop18,d
1000.0,pop18,c
1000.0,pop20,c
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,d
1000.0,pop7,b
1000.0,pop7,e
1000.0,pop8,e
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop8,d
1000.0,pop5,c
