time,node,sf
100,pop3,a
100,pop3,d
100,pop3,c
100,pop3,e
100,pop3,b
100,pop6,c
100,pop6,b
100,pop6,a
100,pop6,d
100,pop6,e
100,pop19,b
100,pop19,c
100,pop19,d
100,pop19,a
100,pop19,e
100,pop41,a
100,pop41,b
100,pop41,c
100,pop41,d
100,pop42,b
100,pop42,a
100,pop52,c
100,pop52,d
100,pop52,a
100,pop52,e
100,pop50,b
100,pop50,d
100,pop50,a
100,pop50,e
100,pop12,e
100,pop0,b
100,pop0,a
100,pop0,c
100,pop15,a
100,pop15,b
100,pop15,c
100,pop26,e
100,pop39,a
100,pop39,c
200,pop3,b
200,pop3,a
200,pop3,c
200,pop3,d
200,pop6,b
200,pop6,c
200,pop6,d
200,pop6,e
200,pop6,a
200,pop19,b
200,pop19,a
200,pop19,e
200,pop19,c
200,pop41,d
200,pop41,b
200,pop41,e
200,pop41,c
200,pop41,a
200,pop52,c
200,pop46,e
200,pop46,a
200,pop50,a
200,pop50,b
200,pop50,c
200,pop1,d
200,pop0,a
200,pop0,b
200,pop0,c
200,pop32,a
300,pop3,d
300,pop3,e
300,pop3,a
300,pop3,b
300,pop3,c
300,pop6,e
300,pop6,a
300,pop6,b
300,pop6,c
300,pop19,a
300,pop19,b
300,pop19,c
300,pop19,d
300,pop19,e
300,pop41,d
300,pop41,c
300,pop41,e
300,pop42,b
300,pop42,a
300,pop52,c
300,pop46,a
300,pop50,a
300,pop50,c
300,pop50,d
300,pop50,e
300,pop12,c
300,pop1,c
300,pop1,a
300,pop1,d
300,pop1,b
300,pop1,e
300,pop0,c
300,pop10,a
300,pop10,c
300,pop37,a
400,pop3,a
400,pop3,b
400,pop3,e
400,pop3,c
400,pop6,b
400,pop6,a
400,pop6,c
400,pop6,e
400,pop19,b
400,pop19,c
400,pop19,a
400,pop19,d
400,pop41,b
400,pop41,a
400,pop52,c
400,pop52,d
400,pop46,b
400,pop46,c
400,pop50,d
400,pop50,a
400,pop1,b
400,pop1,a
400,pop1,c
400,pop39,e
400,pop48,c
400,pop22,b
500,pop3,a
500,pop3,b
500,pop3,c
500,pop6,b
500,pop6,d
500,pop6,e
500,pop6,a
500,pop6,c
500,pop19,e
500,pop19,d
500,pop19,b
500,pop19,a
500,pop19,c
500,pop41,b
500,pop41,a
500,pop41,d
500,pop41,c
500,pop41,e
500,pop42,b
500,pop42,a
500,pop42,c
500,pop52,d
500,pop52,a
500,pop52,e
500,pop46,a
500,pop50,a
500,pop50,c
500,pop50,d
500,pop50,e
500,pop1,b
500,pop1,a
500,pop1,d
500,pop1,e
500,pop10,c
500,pop10,a
600,pop3,c
600,pop3,a
600,pop3,d
600,pop3,e
600,pop3,b
600,pop6,b
600,pop6,c
600,pop6,d
600,pop6,e
600,pop6,a
600,pop19,b
600,pop19,c
600,pop19,a
600,pop41,b
600,pop41,c
600,pop41,a
600,pop41,d
600,pop42,b
600,pop42,a
600,pop50,a
600,pop50,b
600,pop50,c
600,pop1,a
600,pop4,b
600,pop4,a
600,pop4,c
700,pop3,c
700,pop3,e
700,pop3,b
700,pop3,a
700,pop6,a
700,pop6,c
700,pop6,b
700,pop19,e
700,pop19,d
700,pop19,a
700,pop19,b
700,pop19,c
700,pop41,d
700,pop41,b
700,pop41,c
700,pop41,a
700,pop42,e
700,pop42,d
700,pop52,a
700,pop52,b
700,pop50,b
700,pop50,a
700,pop50,e
700,pop50,c
700,pop1,b
700,pop1,a
700,pop1,c
700,pop48,c
700,pop22,a
700,pop10,a
700,pop36,c
700,pop21,c
800,pop3,a
800,pop3,b
800,pop3,d
800,pop3,e
800,pop3,c
800,pop6,d
800,pop6,e
800,pop6,c
800,pop6,b
800,pop6,a
800,pop19,c
800,pop19,a
800,pop19,b
800,pop41,b
800,pop41,c
800,pop41,a
800,pop42,a
800,pop42,b
800,pop42,c
800,pop52,b
800,pop52,e
800,pop52,c
800,pop50,d
800,pop50,e
800,pop0,e
800,pop0,c
800,pop39,a
800,pop39,c
800,pop32,c
900,pop3,a
900,pop3,b
900,pop3,d
900,pop3,c
900,pop6,d
900,pop6,e
900,pop6,c
900,pop6,a
900,pop19,d
900,pop19,e
900,pop19,a
900,pop19,b
900,pop19,c
900,pop41,a
900,pop41,b
900,pop42,d
900,pop42,e
900,pop52,e
900,pop52,a
900,pop52,b
900,pop50,c
900,pop50,a
900,pop50,b
900,pop12,c
900,pop39,a
900,pop39,c
900,pop10,a
900,pop10,c
900,pop28,b
900,pop30,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop6,a
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop42,d
1000.0,pop42,b
1000.0,pop42,e
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop52,e
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop39,e
1000.0,pop22,a
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop35,c
