time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,350,94,95,161,19.266013841611866,43.67323731284513,4.69605980888839,2.665714285714286,5.495664739884393,21.731428571428573,31.06382978723404,25.425531914893618,0.01594223433776887,0.2812119956297331
200,673,281,233,159,23.896951190877115,56.46622134021495,4.682556238221922,2.6731054977711737,5.727170553526271,30.286775631500742,43.97508896797153,31.209964412811388,0.015820633224305738,0.33602223051719177
300,1024,477,371,176,26.14798661888525,58.82326440881855,4.702080411504628,2.6611328125,5.744669964182159,32.8916015625,46.310272536687634,31.737945492662472,0.015700085938368254,0.3629062464195332
400,1380,671,527,182,27.640950050833265,60.017363595108144,4.720122175177809,2.6608695652173915,5.792640116208691,34.676086956521736,47.478390461997016,32.08047690014903,0.016069549145777098,0.3821168981785557
500,1712,879,658,175,29.086340355064976,61.62938327765376,4.7044979468697,2.6641355140186915,5.8258753042501406,36.350467289719624,49.100113765642774,32.69397042093288,0.015944966282418035,0.38739934961648553
600,2035,1094,768,173,28.950908846073062,62.678265969076094,4.688749534322567,2.66977886977887,5.837570079102988,37.35184275184275,50.142595978062154,33.06124314442413,0.015914450867052087,0.3881057255856389
700,2360,1286,903,171,29.20480536918776,62.8174051977637,4.687342210245892,2.6703389830508475,5.862320267874729,37.8343220338983,50.33670295489891,32.93468118195956,0.015630016856256614,0.3857694452392217
800,2703,1460,1059,184,29.400738669604948,63.33156208749132,4.68840972900658,2.672216056233814,5.855345911949685,38.23196448390677,50.8472602739726,33.165068493150685,0.015594586710787976,0.38944735846289114
900,3018,1676,1178,164,29.320517027285252,64.26210833559226,4.696246644102063,2.667329357190192,5.856658692185008,38.93571901921803,51.75417661097852,33.235680190930786,0.015513385628291028,0.3912126236258417
1000,3340,1862,1308,170,29.618387205998424,64.70618804521096,4.690286165865896,2.6679640718562876,5.886083881652567,39.371556886227545,52.19871106337272,33.49033297529538,0.015421035457376763,0.3915351466300352
