time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,292,162,0,130,0,40.91885981070496,4.7720099246415,2.6575342465753424,6.51440329218107,21.684931506849313,28.253086419753085,19.012345679012345,0.22340691510404379,0.061071996638756405
200,555,443,0,112,0,43.08021269708833,4.697584815900332,2.682882882882883,6.9981412639405205,27.135135135135137,30.564334085778782,19.600451467268623,0.22049707049707587,0.06520553444691353
300,821,708,0,113,0,43.09539312045648,4.725207041592757,2.6906211936662605,7.006079027355623,28.07551766138855,30.4590395480226,19.401129943502823,0.22337969089412005,0.06471605312422055
400,1103,989,0,114,0,42.692780347897845,4.698557432040281,2.6817769718948323,6.977186311787072,28.28195829555757,30.101112234580384,19.171890798786652,0.22366885754376747,0.06578048404717195
500,1407,1268,0,139,0,42.84112771921618,4.696421300240521,2.68727789623312,7.074894514767933,28.601279317697227,30.228706624605678,19.231072555205046,0.22456074739259618,0.06666027027943414
600,1669,1562,0,107,0,43.06174020370075,4.696203647191708,2.68124625524266,7.050316273720529,29.384062312762133,30.46158770806658,19.237516005121638,0.228232296650705,0.06751698427102264
700,1931,1816,0,115,0,43.012659201020455,4.696227218713885,2.6835836354220612,7.067365269461078,29.33816675297773,30.402533039647576,19.276431718061673,0.22327004996598418,0.066304250990765
800,2190,2079,0,111,0,42.78403833784704,4.697678091210169,2.680365296803653,7.052619991193307,29.253881278538813,30.194324194324196,19.13949013949014,0.2225841314832681,0.06548940314856345
900,2421,2320,0,101,0,42.7275831045203,4.698352070397372,2.6769929781082196,7.04441360166551,29.35026848409748,30.151293103448275,19.096120689655173,0.218867687993543,0.06448836366575197
1000,2695,2571,0,124,0,42.618982013208594,4.697265784093635,2.670500927643785,7.044151682392736,29.36326530612245,30.085958770906263,19.079346557759628,0.219035942870669,0.06482384907611392
