time,node,sf
100,pop11,d
100,pop11,e
100,pop11,a
100,pop11,b
100,pop11,c
100,pop34,e
100,pop34,a
100,pop34,b
100,pop34,c
100,pop39,a
100,pop39,b
100,pop39,c
100,pop39,d
100,pop39,e
100,pop41,c
100,pop41,d
100,pop41,e
100,pop41,b
100,pop53,a
100,pop53,b
100,pop53,c
100,pop53,d
100,pop53,e
200,pop11,a
200,pop11,b
200,pop11,c
200,pop11,d
200,pop11,e
200,pop34,c
200,pop34,d
200,pop34,e
200,pop34,b
200,pop34,a
200,pop39,d
200,pop39,e
200,pop39,a
200,pop39,b
200,pop39,c
200,pop41,b
200,pop41,c
200,pop41,a
200,pop41,d
200,pop41,e
200,pop53,b
200,pop53,c
200,pop53,d
200,pop53,e
200,pop53,a
300,pop11,a
300,pop11,c
300,pop11,b
300,pop11,d
300,pop11,e
300,pop34,b
300,pop34,a
300,pop34,c
300,pop34,d
300,pop34,e
300,pop39,b
300,pop39,d
300,pop39,c
300,pop39,e
300,pop39,a
300,pop41,a
300,pop41,d
300,pop41,b
300,pop41,e
300,pop41,c
300,pop53,a
300,pop53,c
300,pop53,b
300,pop53,d
400,pop11,d
400,pop11,c
400,pop11,e
400,pop11,a
400,pop11,b
400,pop34,d
400,pop34,e
400,pop34,a
400,pop34,b
400,pop34,c
400,pop39,b
400,pop39,d
400,pop39,c
400,pop39,a
400,pop39,e
400,pop41,a
400,pop41,b
400,pop41,c
400,pop53,b
400,pop53,a
400,pop53,c
400,pop53,d
400,pop53,e
500,pop11,b
500,pop11,d
500,pop11,c
500,pop11,e
500,pop11,a
500,pop34,a
500,pop34,b
500,pop34,c
500,pop39,d
500,pop39,e
500,pop39,a
500,pop39,b
500,pop39,c
500,pop41,a
500,pop41,b
500,pop41,c
500,pop41,d
500,pop41,e
500,pop53,a
500,pop53,c
500,pop53,b
500,pop53,e
500,pop53,d
600,pop11,b
600,pop11,c
600,pop11,e
600,pop11,a
600,pop11,d
600,pop34,b
600,pop34,a
600,pop34,c
600,pop34,d
600,pop34,e
600,pop39,a
600,pop39,b
600,pop39,c
600,pop39,d
600,pop39,e
600,pop41,d
600,pop41,b
600,pop41,e
600,pop41,a
600,pop41,c
600,pop53,c
600,pop53,b
600,pop53,a
700,pop11,b
700,pop11,c
700,pop11,e
700,pop11,d
700,pop34,d
700,pop34,e
700,pop34,c
700,pop34,b
700,pop39,d
700,pop39,e
700,pop39,b
700,pop39,a
700,pop39,c
700,pop41,d
700,pop41,e
700,pop41,b
700,pop53,a
700,pop53,c
700,pop53,b
700,pop53,d
800,pop11,b
800,pop11,a
800,pop11,e
800,pop11,c
800,pop11,d
800,pop34,a
800,pop34,b
800,pop34,c
800,pop34,d
800,pop34,e
800,pop39,b
800,pop39,a
800,pop39,c
800,pop41,c
800,pop41,a
800,pop41,b
800,pop53,a
800,pop53,b
800,pop53,c
900,pop11,e
900,pop11,a
900,pop11,b
900,pop11,c
900,pop34,a
900,pop34,b
900,pop34,c
900,pop34,e
900,pop39,c
900,pop39,b
900,pop39,a
900,pop39,d
900,pop41,c
900,pop41,d
900,pop41,b
900,pop41,a
900,pop41,e
900,pop53,b
900,pop53,a
900,pop53,c
900,pop53,d
900,pop53,e
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop34,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop39,b
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop39,d
1000.0,pop39,e
1000.0,pop41,b
1000.0,pop41,e
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop53,d
1000.0,pop53,e
