time,node,sf
100,pop4,a
100,pop4,b
100,pop4,c
100,pop49,c
100,pop49,a
100,pop35,a
100,pop35,c
100,pop35,b
100,pop26,b
100,pop26,c
100,pop26,a
100,pop52,a
100,pop52,b
100,pop52,c
100,pop3,c
100,pop3,b
100,pop3,a
100,pop55,a
100,pop56,b
100,pop56,a
100,pop56,c
100,pop51,a
100,pop51,b
100,pop2,a
100,pop2,b
100,pop2,c
100,pop50,a
100,pop50,b
100,pop50,c
100,pop13,b
100,pop13,a
100,pop43,a
100,pop48,c
100,pop48,b
100,pop54,a
100,pop54,b
100,pop54,c
100,pop39,b
100,pop39,a
100,pop5,a
100,pop5,b
100,pop7,b
100,pop7,c
100,pop17,b
100,pop17,a
100,pop15,a
100,pop53,b
100,pop53,c
100,pop57,b
100,pop57,a
100,pop33,b
100,pop33,c
100,pop19,b
100,pop19,c
100,pop1,b
100,pop34,a
100,pop38,c
100,pop21,a
100,pop37,b
100,pop37,c
100,pop30,a
100,pop30,b
100,pop30,c
100,pop46,a
100,pop46,b
100,pop46,c
100,pop36,b
100,pop36,a
100,pop6,a
100,pop6,b
200,pop4,a
200,pop4,c
200,pop4,b
200,pop49,b
200,pop49,a
200,pop35,a
200,pop35,c
200,pop35,b
200,pop0,a
200,pop26,b
200,pop26,a
200,pop52,c
200,pop52,b
200,pop52,a
200,pop3,b
200,pop3,a
200,pop55,a
200,pop55,b
200,pop56,a
200,pop56,b
200,pop56,c
200,pop51,a
200,pop51,b
200,pop51,c
200,pop2,a
200,pop50,c
200,pop50,a
200,pop13,b
200,pop13,a
200,pop48,b
200,pop48,c
200,pop48,a
200,pop54,a
200,pop54,b
200,pop54,c
200,pop5,a
200,pop17,b
200,pop17,c
200,pop17,a
200,pop53,a
200,pop57,a
200,pop57,b
200,pop57,c
200,pop33,b
200,pop33,c
200,pop33,a
200,pop34,a
200,pop23,a
200,pop23,b
200,pop23,c
200,pop31,a
200,pop31,b
200,pop31,c
200,pop16,a
200,pop16,b
200,pop27,a
200,pop27,b
200,pop27,c
200,pop47,a
200,pop47,b
200,pop47,c
200,pop37,a
200,pop37,b
200,pop37,c
200,pop42,a
200,pop42,b
200,pop42,c
200,pop29,a
200,pop29,b
300,pop4,b
300,pop4,a
300,pop49,c
300,pop49,b
300,pop49,a
300,pop35,a
300,pop35,b
300,pop35,c
300,pop44,a
300,pop44,b
300,pop44,c
300,pop0,b
300,pop0,a
300,pop26,b
300,pop26,a
300,pop26,c
300,pop52,a
300,pop52,b
300,pop52,c
300,pop3,b
300,pop3,a
300,pop10,b
300,pop55,a
300,pop55,b
300,pop55,c
300,pop56,b
300,pop56,c
300,pop56,a
300,pop51,a
300,pop51,b
300,pop51,c
300,pop2,b
300,pop2,a
300,pop2,c
300,pop50,c
300,pop50,a
300,pop13,b
300,pop13,a
300,pop48,b
300,pop48,a
300,pop48,c
300,pop28,a
300,pop28,b
300,pop28,c
300,pop5,b
300,pop5,c
300,pop7,a
300,pop7,b
300,pop7,c
300,pop15,a
300,pop15,b
300,pop15,c
300,pop12,a
300,pop12,b
300,pop53,b
300,pop53,a
300,pop19,a
300,pop34,b
300,pop34,a
300,pop37,a
300,pop37,b
300,pop30,a
300,pop30,b
300,pop46,a
300,pop46,b
300,pop36,a
300,pop36,b
300,pop36,c
300,pop45,a
300,pop14,b
300,pop14,c
300,pop22,a
300,pop20,a
400,pop4,b
400,pop4,a
400,pop49,b
400,pop49,a
400,pop49,c
400,pop35,a
400,pop35,b
400,pop35,c
400,pop26,a
400,pop26,b
400,pop26,c
400,pop52,c
400,pop52,a
400,pop52,b
400,pop3,a
400,pop3,b
400,pop56,b
400,pop56,a
400,pop56,c
400,pop51,b
400,pop51,a
400,pop2,b
400,pop2,c
400,pop2,a
400,pop50,a
400,pop50,b
400,pop50,c
400,pop13,b
400,pop13,c
400,pop13,a
400,pop43,a
400,pop43,b
400,pop48,a
400,pop48,b
400,pop48,c
400,pop15,a
400,pop15,b
400,pop15,c
400,pop53,c
400,pop57,c
400,pop57,a
400,pop57,b
400,pop1,a
400,pop34,a
400,pop34,b
400,pop34,c
400,pop31,b
400,pop31,c
400,pop31,a
400,pop38,a
400,pop38,b
400,pop38,c
400,pop16,b
400,pop21,a
400,pop21,b
400,pop21,c
400,pop14,b
400,pop14,a
400,pop42,b
400,pop42,a
400,pop20,a
400,pop20,b
400,pop25,b
400,pop25,a
400,pop29,a
400,pop29,b
400,pop29,c
500,pop4,b
500,pop4,c
500,pop4,a
500,pop49,a
500,pop49,b
500,pop49,c
500,pop35,a
500,pop35,c
500,pop35,b
500,pop44,b
500,pop44,a
500,pop0,b
500,pop26,c
500,pop26,a
500,pop26,b
500,pop52,a
500,pop52,c
500,pop52,b
500,pop3,b
500,pop3,a
500,pop55,a
500,pop55,b
500,pop55,c
500,pop56,b
500,pop56,a
500,pop56,c
500,pop51,a
500,pop51,b
500,pop51,c
500,pop2,b
500,pop2,c
500,pop2,a
500,pop50,a
500,pop50,b
