time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,318,147,0,171,0,44.268281484532025,4.684628221389601,2.6855345911949686,5.25113858165257,25.38050314465409,31.65986394557823,29.959183673469386,0.14975860110353706,0.07322834776815455
200,617,449,0,168,0,51.652042811996544,4.674009644541644,2.659643435980551,5.47945205479452,35.00810372771475,39.26503340757238,34.82182628062361,0.15583819849874742,0.09255526974232918
300,905,746,0,159,0,53.36458414530002,4.689032858730267,2.6541436464088397,5.517301311423606,38.58453038674033,40.95040214477212,35.36461126005362,0.16127139007046037,0.09737035391348728
400,1208,1038,0,170,0,54.86459835493917,4.695378560146901,2.653973509933775,5.53091659974762,39.9114238410596,42.45375722543353,35.38921001926782,0.16431849790001282,0.10117723210116142
500,1509,1353,0,156,0,55.352508588563765,4.684225834978949,2.649436713055003,5.533704835520402,40.80053015241882,42.9490022172949,35.60310421286031,0.16615590872576227,0.10141655153972964
600,1818,1634,0,184,0,55.04004794428043,4.694944793887395,2.6512651265126514,5.536829523382639,40.767876787678766,42.619951040391676,35.60526315789474,0.16537564953996572,0.10066941352172915
700,2155,1959,0,196,0,55.25737729571542,4.7034467949777135,2.65800464037123,5.532139549243594,41.574477958236656,42.80551301684533,35.76059213884635,0.1716024031756221,0.10564050209204894
800,2463,2275,0,188,0,55.97222046584662,4.696670872402791,2.662200568412505,5.546150981539608,42.32683719041819,43.49230769230769,35.8378021978022,0.1733199165714608,0.10736772114943773
900,2781,2591,0,190,0,56.60290379714817,4.694104550229906,2.663430420711974,5.537117903930131,42.8594030924128,44.11076804322656,35.941335391740644,0.17437358555505017,0.1091566151036694
1000,3084,2902,1,181,58.68341157395138,56.92532564822897,4.696580795310353,2.6634241245136185,5.563761181610152,43.36089494163424,44.436250861474846,36.2908339076499,0.1736548423780295,0.10936606738313434
