time,node,sf
100,pop2,b
100,pop2,c
100,pop2,a
100,pop36,a
100,pop7,a
100,pop7,c
100,pop7,b
100,pop9,a
100,pop9,b
100,pop9,c
100,pop49,b
100,pop49,c
100,pop49,a
100,pop56,b
100,pop56,c
100,pop56,a
100,pop1,a
100,pop1,b
100,pop1,c
100,pop41,a
100,pop41,b
100,pop41,c
100,pop6,a
100,pop6,b
100,pop6,c
100,pop51,a
100,pop51,b
100,pop51,c
100,pop53,b
100,pop53,c
100,pop53,a
100,pop48,a
100,pop48,b
100,pop48,c
100,pop47,a
100,pop47,b
100,pop47,c
100,pop18,a
100,pop18,b
100,pop18,c
100,pop22,b
100,pop22,c
100,pop55,b
100,pop55,a
100,pop52,b
100,pop52,a
100,pop43,a
100,pop19,b
100,pop19,c
100,pop31,a
100,pop31,b
100,pop31,c
100,pop57,a
100,pop57,b
100,pop57,c
100,pop42,a
100,pop42,b
100,pop42,c
100,pop50,a
100,pop50,b
100,pop50,c
100,pop14,a
100,pop14,b
100,pop14,c
100,pop0,c
100,pop5,a
100,pop5,b
100,pop38,b
100,pop38,c
100,pop44,a
100,pop44,b
100,pop44,c
100,pop21,a
100,pop21,b
100,pop21,c
100,pop29,b
100,pop29,a
100,pop12,a
200,pop2,a
200,pop2,b
200,pop2,c
200,pop36,b
200,pop36,a
200,pop7,a
200,pop7,b
200,pop7,c
200,pop9,b
200,pop9,c
200,pop9,a
200,pop49,a
200,pop49,b
200,pop49,c
200,pop56,b
200,pop56,a
200,pop56,c
200,pop41,b
200,pop41,a
200,pop6,b
200,pop6,c
200,pop51,b
200,pop51,a
200,pop53,b
200,pop53,a
200,pop48,a
200,pop48,b
200,pop48,c
200,pop47,b
200,pop47,a
200,pop47,c
200,pop22,a
200,pop22,b
200,pop22,c
200,pop52,a
200,pop52,b
200,pop52,c
200,pop43,a
200,pop43,b
200,pop43,c
200,pop54,c
200,pop19,c
200,pop19,a
200,pop19,b
200,pop11,a
200,pop11,b
200,pop11,c
200,pop3,b
200,pop3,a
200,pop31,a
200,pop31,b
200,pop31,c
200,pop10,a
200,pop14,a
200,pop14,b
200,pop14,c
200,pop28,c
200,pop33,b
200,pop33,c
200,pop0,b
200,pop0,c
200,pop34,a
200,pop34,b
