time,node,sf
100,pop7,a
100,pop7,c
100,pop7,b
100,pop7,e
100,pop7,d
100,pop17,d
100,pop17,e
100,pop17,a
100,pop17,b
100,pop17,c
100,pop18,e
100,pop18,d
100,pop55,a
100,pop55,b
100,pop55,c
100,pop55,d
200,pop7,a
200,pop7,c
200,pop7,d
200,pop7,b
200,pop7,e
200,pop17,a
200,pop17,b
200,pop17,c
200,pop18,a
200,pop18,c
200,pop18,b
200,pop55,c
200,pop55,b
200,pop55,a
200,pop55,d
200,pop55,e
300,pop7,a
300,pop7,b
300,pop7,c
300,pop7,d
300,pop7,e
300,pop17,b
300,pop17,c
300,pop17,d
300,pop17,e
300,pop17,a
300,pop18,a
300,pop18,b
300,pop18,d
300,pop18,c
300,pop18,e
300,pop55,d
300,pop55,e
300,pop55,a
300,pop55,b
300,pop55,c
400,pop7,a
400,pop7,c
400,pop7,e
400,pop7,d
400,pop7,b
400,pop17,b
400,pop17,a
400,pop17,c
400,pop17,e
400,pop18,a
400,pop18,b
400,pop18,c
400,pop18,d
400,pop18,e
400,pop55,a
400,pop55,b
400,pop55,c
400,pop55,d
500,pop7,b
500,pop7,c
500,pop7,d
500,pop7,e
500,pop7,a
500,pop17,b
500,pop17,a
500,pop17,d
500,pop17,e
500,pop17,c
500,pop18,a
500,pop18,d
500,pop18,e
500,pop18,b
500,pop18,c
500,pop55,b
500,pop55,c
500,pop55,a
500,pop55,d
600,pop7,b
600,pop7,a
600,pop7,c
600,pop7,d
600,pop7,e
600,pop17,b
600,pop17,c
600,pop17,a
600,pop17,d
600,pop17,e
600,pop18,a
600,pop18,c
600,pop18,b
600,pop55,c
600,pop55,b
600,pop55,e
600,pop55,a
600,pop55,d
700,pop7,b
700,pop7,c
700,pop7,d
700,pop7,e
700,pop7,a
700,pop17,a
700,pop17,b
700,pop17,c
700,pop17,d
700,pop17,e
700,pop18,b
700,pop18,c
700,pop18,a
700,pop18,d
700,pop18,e
700,pop55,c
700,pop55,b
700,pop55,a
700,pop55,d
700,pop55,e
800,pop7,c
800,pop7,a
800,pop7,b
800,pop7,d
800,pop7,e
800,pop17,a
800,pop17,b
800,pop17,c
800,pop17,d
800,pop18,a
800,pop18,b
800,pop18,e
800,pop18,c
800,pop18,d
800,pop55,c
800,pop55,d
800,pop55,e
800,pop55,b
800,pop55,a
900,pop7,c
900,pop7,a
900,pop7,b
900,pop7,d
900,pop7,e
900,pop17,b
900,pop17,e
900,pop17,d
900,pop17,c
900,pop17,a
900,pop18,e
900,pop18,a
900,pop18,b
900,pop18,c
900,pop55,a
900,pop55,c
900,pop55,b
900,pop55,d
900,pop55,e
1000.0,pop7,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop17,c
1000.0,pop17,b
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop17,a
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,c
1000.0,pop18,a
1000.0,pop55,c
1000.0,pop55,b
1000.0,pop55,d
1000.0,pop55,a
1000.0,pop55,e
