time,node,sf
100,pop1,c
100,pop1,b
100,pop1,d
100,pop1,e
100,pop1,a
100,pop3,c
100,pop3,a
100,pop3,b
100,pop3,d
100,pop3,e
100,pop4,b
100,pop4,c
100,pop4,a
100,pop9,b
100,pop9,a
100,pop9,d
100,pop9,c
100,pop9,e
100,pop15,a
100,pop15,c
100,pop15,d
100,pop15,e
100,pop15,b
100,pop16,a
100,pop16,c
100,pop16,b
100,pop16,d
100,pop16,e
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,d
100,pop17,e
100,pop18,c
100,pop18,b
100,pop18,a
100,pop18,d
100,pop18,e
100,pop21,c
100,pop21,d
100,pop21,e
100,pop21,b
100,pop21,a
100,pop25,a
100,pop25,b
100,pop25,c
100,pop27,a
100,pop27,c
100,pop27,b
100,pop27,d
100,pop27,e
100,pop30,b
100,pop30,c
100,pop30,e
100,pop30,a
100,pop32,b
100,pop32,a
100,pop32,c
100,pop32,d
100,pop32,e
100,pop33,b
100,pop33,c
100,pop33,a
100,pop33,d
100,pop33,e
100,pop36,a
100,pop36,b
100,pop36,e
100,pop36,c
100,pop36,d
100,pop37,e
100,pop37,a
100,pop37,b
100,pop37,d
100,pop37,c
100,pop38,a
100,pop38,b
100,pop38,c
100,pop38,d
100,pop38,e
100,pop44,b
100,pop44,c
100,pop44,d
100,pop44,a
100,pop44,e
100,pop45,b
100,pop45,a
100,pop45,c
100,pop46,b
100,pop46,c
100,pop46,d
100,pop46,a
100,pop46,e
100,pop48,d
100,pop48,e
100,pop48,a
100,pop48,b
100,pop48,c
100,pop59,b
100,pop59,a
100,pop59,c
100,pop59,d
100,pop59,e
100,pop60,a
100,pop60,d
100,pop60,c
100,pop60,e
100,pop60,b
100,pop64,c
100,pop64,d
100,pop64,e
100,pop64,a
100,pop64,b
100,pop68,d
100,pop68,e
100,pop68,c
100,pop68,b
100,pop68,a
100,pop71,c
100,pop71,d
100,pop71,e
100,pop71,a
100,pop71,b
100,pop76,b
100,pop76,e
100,pop76,c
100,pop76,a
100,pop76,d
100,pop77,b
100,pop77,c
100,pop77,a
100,pop78,a
100,pop78,c
100,pop78,b
100,pop78,d
100,pop78,e
100,pop79,b
100,pop79,a
100,pop79,c
100,pop79,e
100,pop81,b
100,pop81,a
100,pop81,c
100,pop81,d
