time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.3636363636363638,0,0.0,0,0,0.0,0.0
100,248,99,0,149,0,46.251616688708054,5.000051462136675,2.6693548387096775,5.288492706645057,26.31451612903226,33.41414141414141,31.242424242424242,0.14929270572314834,0.06301346081822387
200,490,355,0,135,0,55.627976011373036,4.9963260213864675,2.6510204081632653,5.422018348623853,36.183673469387756,42.40845070422535,38.456338028169014,0.1560739095596831,0.07683186184326067
300,758,597,0,161,0,56.00256503484533,4.993486471471558,2.6569920844327175,5.416057024948415,38.0910290237467,42.767169179229484,38.785594639866,0.1604141439332673,0.07967562138511457
400,997,850,0,147,0,56.28117659837888,5.000158743757928,2.6549648946840523,5.41547082137488,39.74423269809428,43.06235294117647,39.07176470588235,0.15959565637462556,0.08100410510083325
500,1207,1090,0,117,0,56.5077629201994,4.995887883074891,2.652029826014913,5.407354711612126,40.93371996685998,43.268807339449545,39.31376146788991,0.1568685564813953,0.07938588794033387
600,1446,1317,0,129,0,56.3508949774396,4.994406895740284,2.6535269709543567,5.38487910501624,41.27662517289073,43.12756264236902,39.33105542900532,0.15730513150907502,0.07977788874463175
700,1670,1539,0,131,0,56.51989889366618,4.992859959590964,2.6538922155688622,5.399564337949276,41.56047904191617,43.278752436647174,39.3872644574399,0.15500791984144846,0.07925223901207319
800,1915,1759,0,156,0,56.686784908018836,4.996638437104698,2.65065274151436,5.406292378627611,41.6355091383812,43.444002274019326,39.58442296759522,0.15586421392972705,0.07957238050828751
900,2167,2010,0,157,0,56.887462752953965,4.9989506960643215,2.6548223350253806,5.400880533079486,41.89109367789571,43.635323383084575,39.73034825870647,0.157105202746311,0.08048697478436115
1000,2422,2266,0,156,0,56.956248394058754,4.997752085965082,2.653179190751445,5.408910103420843,42.107762180016515,43.68976169461607,39.76831421006178,0.1573805343101461,0.08032322476859462
