time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,37,0,0,37,0,0,0,2.7027027027027026,0,0.0,0,0,0.0,0.0
100,838,275,26,537,35.12845819228228,46.787321107087905,4.9719814681625625,2.6825775656324584,4.271767810026385,30.911694510739856,33.81090909090909,26.46909090909091,0.3552141005760477,0.27120372959370165
200,1678,876,123,679,40.435097767679,62.556552135961404,4.99949847530508,2.67222884386174,4.40361274146675,46.05423122765197,49.273972602739725,31.205479452054796,0.40833158438177813,0.37645567553257353
300,2512,1505,284,723,57.96173608294794,70.4039918624567,4.984604929969862,2.6664012738853504,4.475657380890393,54.7484076433121,57.15348837209302,31.450498338870432,0.4262555833088409,0.43489335972801796
400,3362,2129,465,768,63.38744121093484,76.0223001573529,4.985411734268223,2.6707317073170733,4.516919959473151,59.67251635930993,62.75340535462659,32.04321277595115,0.434753980616478,0.4652499852946798
500,4172,2757,694,721,69.39375720196294,79.08309508343035,4.9893691468675945,2.6749760306807286,4.542158733433036,63.33437200383509,65.81465360899529,32.24156692056583,0.4390300299568369,0.48260411543986953
600,5054,3383,907,764,69.83116698581846,81.33081705201091,4.989571387764956,2.67194301543332,4.554112132634185,64.78571428571429,68.03901862252438,32.52822938220514,0.4371186864980326,0.49197950449296796
700,5865,4087,1079,699,71.72005143230898,82.520951469575,4.992681872995466,2.6670076726342713,4.5585049008113305,66.292242114237,69.24369953511133,32.60655737704918,0.43908291675382555,0.4957629800068346
800,6634,4700,1239,695,73.09795302535758,83.50976249410162,4.9937776251513855,2.663551401869159,4.571874269570431,67.8138378052457,70.22191489361703,32.734468085106386,0.4392438007525933,0.500722727350439
900,7459,5332,1443,684,74.73788934504861,83.9930550655127,4.994316778174856,2.661884971175761,4.569165521021466,68.17361576618849,70.72524381095273,32.67048012003001,0.44052773015145114,0.5017924098854541
1000,8276,5961,1598,717,75.77992241432497,84.13451723156976,4.99355830282185,2.664813919768004,4.576389167663565,68.8742145964234,70.87216909914444,32.64552927361181,0.439797052525491,0.5045022826160016
