time,node,sf
100,pop11,a
100,pop11,d
100,pop11,b
100,pop11,c
100,pop11,e
100,pop14,a
100,pop14,b
100,pop14,c
100,pop14,d
100,pop14,e
100,pop54,b
100,pop54,a
100,pop54,c
100,pop54,d
100,pop70,a
100,pop70,e
100,pop70,c
100,pop70,b
100,pop70,d
100,pop109,d
100,pop109,e
100,pop109,a
100,pop109,b
100,pop109,c
100,pop43,c
100,pop43,a
100,pop43,d
100,pop43,e
100,pop43,b
100,pop99,a
100,pop99,b
100,pop99,c
100,pop135,a
100,pop135,d
100,pop135,b
100,pop135,e
100,pop135,c
100,pop62,b
100,pop62,a
100,pop62,c
100,pop62,d
100,pop62,e
100,pop9,e
100,pop9,b
100,pop9,d
100,pop9,a
100,pop9,c
100,pop25,a
100,pop25,b
100,pop25,d
100,pop25,e
100,pop25,c
100,pop15,a
100,pop15,b
100,pop15,c
100,pop15,d
100,pop15,e
100,pop101,b
100,pop101,c
100,pop30,a
100,pop30,b
100,pop30,c
100,pop30,d
100,pop30,e
100,pop31,c
100,pop31,d
100,pop31,b
100,pop31,a
100,pop31,e
100,pop23,b
100,pop79,b
100,pop79,a
100,pop79,c
100,pop105,d
100,pop105,e
100,pop41,a
100,pop41,b
100,pop41,c
100,pop24,b
100,pop24,a
100,pop24,d
100,pop24,c
100,pop24,e
100,pop133,c
100,pop59,b
100,pop59,a
100,pop59,c
100,pop117,a
100,pop117,b
100,pop22,d
100,pop22,a
100,pop22,b
100,pop22,c
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,d
100,pop37,a
100,pop37,b
100,pop37,c
100,pop37,d
100,pop37,e
100,pop48,c
100,pop48,d
100,pop48,a
100,pop87,d
100,pop87,e
100,pop147,a
100,pop147,b
100,pop147,c
100,pop126,b
100,pop126,a
100,pop126,c
100,pop129,d
100,pop129,a
100,pop129,e
100,pop129,b
100,pop44,a
100,pop146,c
100,pop146,a
100,pop146,b
100,pop64,b
100,pop64,a
100,pop64,d
100,pop64,e
100,pop110,a
100,pop110,b
100,pop84,b
100,pop84,c
100,pop84,d
100,pop84,e
100,pop61,b
100,pop61,a
100,pop61,c
100,pop116,d
100,pop116,e
100,pop127,a
100,pop120,a
100,pop120,d
100,pop120,b
100,pop120,e
100,pop19,a
100,pop86,a
200,pop11,b
200,pop11,c
200,pop11,a
200,pop11,d
200,pop11,e
200,pop14,b
200,pop14,c
200,pop14,d
200,pop14,a
200,pop14,e
200,pop54,c
200,pop54,b
200,pop54,a
200,pop54,d
200,pop54,e
200,pop70,a
200,pop70,c
200,pop70,b
200,pop70,e
200,pop70,d
200,pop109,a
200,pop109,b
200,pop109,c
200,pop109,d
200,pop109,e
200,pop43,a
200,pop43,b
200,pop43,c
200,pop43,d
200,pop99,a
200,pop99,e
200,pop99,d
200,pop99,c
200,pop99,b
200,pop135,a
200,pop135,b
200,pop135,e
200,pop135,c
200,pop135,d
200,pop62,c
200,pop62,a
200,pop62,b
200,pop62,d
200,pop62,e
200,pop9,c
200,pop9,b
200,pop9,d
200,pop9,a
200,pop9,e
200,pop25,a
200,pop25,b
200,pop25,d
200,pop25,e
200,pop25,c
200,pop15,a
200,pop15,c
200,pop15,e
200,pop15,d
200,pop15,b
200,pop101,c
200,pop30,b
200,pop30,c
200,pop30,a
200,pop31,c
200,pop31,b
200,pop31,a
200,pop31,e
200,pop31,d
200,pop23,a
200,pop23,b
200,pop23,c
200,pop79,a
200,pop79,c
200,pop105,b
200,pop41,c
200,pop24,d
200,pop24,e
200,pop133,b
200,pop133,c
200,pop59,e
200,pop117,c
200,pop117,b
200,pop81,b
200,pop81,a
200,pop81,c
200,pop22,b
200,pop22,a
200,pop22,c
200,pop8,c
200,pop8,a
200,pop8,b
200,pop8,d
200,pop8,e
200,pop148,c
200,pop148,a
200,pop148,b
200,pop89,d
200,pop37,c
200,pop37,b
200,pop37,d
200,pop37,a
200,pop48,b
200,pop48,a
200,pop48,c
200,pop48,d
200,pop48,e
200,pop87,d
200,pop87,e
200,pop87,b
200,pop87,a
200,pop87,c
200,pop126,a
200,pop126,c
200,pop129,a
200,pop129,b
200,pop129,d
200,pop129,c
200,pop129,e
200,pop44,e
200,pop44,d
200,pop146,c
200,pop90,b
200,pop90,a
200,pop90,c
200,pop64,d
200,pop139,e
200,pop139,c
200,pop139,a
200,pop139,b
200,pop28,c
200,pop28,a
200,pop110,b
200,pop110,c
200,pop110,a
200,pop38,d
200,pop38,e
200,pop84,a
200,pop84,b
200,pop84,c
200,pop61,b
200,pop61,a
200,pop61,c
200,pop116,e
200,pop116,c
200,pop127,d
200,pop127,e
200,pop127,b
200,pop127,c
200,pop127,a
200,pop19,c
200,pop86,b
200,pop86,a
200,pop86,c
200,pop77,d
200,pop77,e
300,pop11,b
300,pop11,c
300,pop11,e
300,pop11,a
300,pop11,d
300,pop14,c
300,pop14,a
