time,node,sf
100,pop2,a
100,pop2,c
100,pop2,b
100,pop9,a
100,pop9,b
100,pop9,c
100,pop18,b
100,pop18,a
100,pop18,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop23,a
100,pop23,b
100,pop23,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop27,a
100,pop27,b
100,pop27,c
100,pop29,a
100,pop29,b
100,pop29,c
100,pop30,a
100,pop30,b
100,pop30,c
100,pop34,a
100,pop34,b
100,pop34,c
100,pop35,b
100,pop35,a
100,pop38,a
100,pop38,b
100,pop38,c
100,pop39,a
100,pop39,b
100,pop39,c
100,pop46,a
100,pop46,b
100,pop46,c
100,pop49,a
100,pop49,b
100,pop49,c
100,pop50,a
100,pop50,b
100,pop50,c
100,pop54,b
100,pop54,c
100,pop54,a
100,pop44,a
100,pop44,b
100,pop51,c
100,pop51,a
100,pop51,b
100,pop31,c
100,pop31,a
100,pop31,b
100,pop56,a
100,pop56,b
100,pop56,c
100,pop52,b
100,pop52,a
100,pop16,b
100,pop16,c
100,pop14,a
100,pop14,b
100,pop14,c
100,pop53,a
100,pop53,b
100,pop53,c
100,pop45,b
100,pop45,a
100,pop45,c
100,pop17,a
100,pop17,b
100,pop17,c
100,pop57,c
100,pop57,b
100,pop21,a
100,pop26,c
100,pop24,a
200,pop2,a
200,pop2,b
200,pop2,c
200,pop9,b
200,pop9,a
200,pop9,c
200,pop18,c
200,pop18,b
200,pop18,a
200,pop19,a
200,pop19,c
200,pop19,b
200,pop23,a
200,pop23,c
200,pop23,b
200,pop27,b
200,pop27,a
200,pop29,a
200,pop29,b
200,pop29,c
200,pop30,a
200,pop30,b
200,pop30,c
200,pop34,c
200,pop34,a
200,pop34,b
200,pop35,a
200,pop35,b
200,pop38,b
200,pop38,c
200,pop38,a
200,pop39,b
200,pop39,c
200,pop39,a
200,pop46,a
200,pop46,b
200,pop46,c
200,pop48,a
200,pop48,b
200,pop48,c
200,pop49,a
200,pop49,c
200,pop49,b
200,pop50,a
200,pop50,b
200,pop50,c
200,pop44,b
200,pop44,a
200,pop44,c
200,pop51,b
200,pop51,a
200,pop51,c
200,pop31,b
200,pop31,a
200,pop56,a
200,pop56,b
200,pop56,c
200,pop52,a
200,pop52,b
200,pop52,c
200,pop20,c
200,pop14,c
200,pop14,b
200,pop14,a
200,pop53,b
200,pop53,c
200,pop17,a
200,pop17,b
200,pop55,b
200,pop55,c
200,pop55,a
200,pop26,b
200,pop26,a
200,pop32,a
200,pop32,b
200,pop32,c
200,pop33,a
200,pop33,b
200,pop33,c
200,pop37,b
200,pop37,a
200,pop22,a
200,pop43,a
200,pop43,b
200,pop8,a
200,pop8,b
200,pop8,c
300,pop2,b
300,pop2,c
300,pop2,a
300,pop9,a
300,pop9,b
300,pop9,c
300,pop18,b
300,pop18,c
300,pop18,a
300,pop19,b
300,pop19,a
300,pop19,c
300,pop23,b
300,pop23,a
300,pop23,c
300,pop29,a
300,pop29,b
300,pop29,c
300,pop30,a
300,pop30,b
300,pop30,c
300,pop34,b
300,pop34,a
300,pop34,c
300,pop35,b
300,pop35,c
300,pop35,a
300,pop38,a
300,pop38,c
300,pop38,b
300,pop39,a
300,pop39,b
300,pop39,c
