time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,2.3333333333333335,0,0.0,0,0,0.0,0.0
100,76,53,0,23,0,23.22512306710907,4.974746534062678,2.6447368421052633,3.711864406779661,8.644736842105264,9.849056603773585,9.547169811320755,0.1013016066707342,0.012520507084265458
200,134,117,0,17,0,24.447989151451537,5.021270000831983,2.6641791044776117,3.9749303621169916,10.649253731343284,11.179487179487179,10.196581196581196,0.09479868125701467,0.012658661265432114
300,199,184,0,15,0,25.045028049347415,5.014478088351742,2.648241206030151,4.0215827338129495,11.236180904522612,11.826086956521738,10.570652173913043,0.09292774250563957,0.013270337682271698
400,276,252,0,24,0,25.00228566571594,4.959948860484896,2.670289855072464,4.054304635761589,11.090579710144928,11.813492063492063,10.80952380952381,0.09378259535739823,0.013145622422197233
500,349,329,0,20,0,24.918064846270475,4.939297078758384,2.638968481375358,4.096907216494845,11.386819484240688,11.841945288753799,10.580547112462007,0.09489703371745577,0.013742114143192503
600,416,395,0,21,0,24.91633079306403,4.946158529757634,2.65625,4.142857142857143,11.432692307692308,11.840506329113923,10.640506329113924,0.09537033938947792,0.013629462642620525
700,478,460,0,18,0,25.142551001890855,4.946087200880606,2.6527196652719667,4.169642857142857,11.723849372384937,12.032608695652174,10.915217391304347,0.09429352271524369,0.013743251825976525
800,537,519,0,18,0,25.198191638225417,4.9451523138282605,2.6610800744878955,4.2,11.810055865921788,12.073217726396917,10.99421965317919,0.0926340983886821,0.013444640338504918
900,597,581,0,16,0,25.373366798306186,4.952098466713337,2.6566164154103853,4.220199647680563,12.038525963149079,12.223752151462994,11.104991394148021,0.09166361500198376,0.013523413897280926
1000,662,646,0,16,0,25.39097656334053,4.961634207135564,2.6495468277945617,4.209812108559499,12.18429003021148,12.25077399380805,11.06501547987616,0.09217507809883185,0.013830457177231324
