time,node,sf
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,d
100,pop29,e
100,pop17,b
100,pop17,a
100,pop17,c
100,pop17,d
100,pop17,e
100,pop28,a
100,pop28,b
100,pop28,c
100,pop28,e
100,pop28,d
100,pop54,b
100,pop54,a
100,pop54,c
100,pop54,d
100,pop54,e
100,pop21,a
100,pop21,b
100,pop3,b
100,pop36,b
100,pop36,a
100,pop39,d
200,pop29,b
200,pop29,c
200,pop29,e
200,pop29,a
200,pop29,d
200,pop17,a
200,pop17,b
200,pop17,e
200,pop17,c
200,pop17,d
200,pop28,a
200,pop28,b
200,pop28,c
200,pop28,d
200,pop28,e
200,pop54,b
200,pop54,a
200,pop54,c
200,pop54,d
200,pop54,e
200,pop21,e
200,pop3,d
200,pop3,b
200,pop3,e
200,pop3,a
200,pop3,c
200,pop52,a
200,pop52,b
200,pop52,c
200,pop36,c
200,pop36,d
200,pop36,b
200,pop36,e
200,pop36,a
200,pop39,e
200,pop18,c
200,pop18,b
200,pop18,a
200,pop51,e
200,pop51,b
200,pop51,a
200,pop51,c
200,pop20,d
200,pop20,c
200,pop20,b
200,pop20,a
200,pop9,b
200,pop9,e
200,pop34,a
200,pop34,b
200,pop34,c
200,pop7,c
200,pop7,d
200,pop7,b
200,pop7,e
200,pop7,a
200,pop31,c
200,pop23,d
200,pop23,a
200,pop23,e
200,pop55,d
300,pop29,b
300,pop29,c
300,pop29,a
300,pop29,e
300,pop29,d
300,pop17,b
300,pop17,c
300,pop17,a
300,pop28,a
300,pop28,b
300,pop28,d
300,pop28,e
300,pop28,c
300,pop54,b
300,pop54,c
300,pop54,e
300,pop54,a
300,pop54,d
300,pop21,d
300,pop21,e
300,pop3,c
300,pop3,b
300,pop3,d
300,pop52,b
300,pop52,a
300,pop36,a
300,pop36,c
300,pop51,a
300,pop34,d
300,pop34,a
300,pop34,b
300,pop23,b
400,pop29,b
400,pop29,c
400,pop29,a
400,pop29,d
400,pop29,e
400,pop17,e
400,pop17,b
400,pop17,a
400,pop28,a
400,pop28,b
400,pop28,c
400,pop28,d
400,pop28,e
400,pop54,a
400,pop54,b
400,pop54,d
400,pop54,e
400,pop54,c
400,pop21,d
400,pop3,d
400,pop3,e
400,pop52,a
400,pop36,a
400,pop36,b
400,pop36,c
400,pop51,b
400,pop20,c
400,pop7,d
400,pop7,e
500,pop29,b
500,pop29,c
500,pop29,e
500,pop29,d
500,pop29,a
500,pop17,a
500,pop17,c
500,pop17,b
500,pop17,e
500,pop28,a
500,pop28,b
500,pop28,c
500,pop28,e
500,pop28,d
500,pop54,a
500,pop54,d
500,pop54,e
500,pop54,b
500,pop54,c
500,pop36,a
500,pop36,d
500,pop36,b
500,pop36,c
500,pop30,a
500,pop30,b
500,pop34,c
600,pop29,b
600,pop29,c
600,pop29,a
600,pop29,d
600,pop29,e
600,pop17,c
600,pop17,b
600,pop17,e
600,pop17,a
600,pop28,c
600,pop28,d
600,pop28,b
600,pop28,a
600,pop28,e
600,pop54,a
600,pop54,b
600,pop54,c
600,pop54,e
600,pop54,d
600,pop21,d
600,pop21,e
600,pop52,b
600,pop36,b
600,pop36,c
600,pop36,d
600,pop36,a
600,pop39,a
600,pop39,b
600,pop39,c
600,pop18,a
600,pop18,b
600,pop18,c
600,pop51,e
700,pop29,b
700,pop29,c
700,pop29,a
700,pop29,d
700,pop29,e
700,pop17,b
700,pop17,a
700,pop17,c
700,pop17,d
700,pop17,e
700,pop28,b
700,pop28,a
700,pop28,d
700,pop28,e
700,pop28,c
700,pop54,a
700,pop54,b
700,pop54,c
700,pop54,d
700,pop54,e
700,pop39,a
700,pop39,c
700,pop51,b
700,pop51,c
700,pop34,b
700,pop34,a
700,pop34,c
800,pop29,b
800,pop29,c
800,pop29,a
800,pop29,e
800,pop29,d
800,pop17,a
800,pop17,c
800,pop17,b
800,pop17,d
800,pop17,e
800,pop28,a
800,pop28,d
800,pop28,c
800,pop28,e
800,pop28,b
800,pop54,a
800,pop54,b
800,pop54,c
800,pop54,d
800,pop54,e
800,pop21,c
800,pop21,d
800,pop52,a
800,pop52,c
800,pop36,b
800,pop36,c
800,pop36,d
800,pop36,a
800,pop36,e
800,pop20,c
800,pop23,e
900,pop29,c
900,pop29,d
900,pop29,b
900,pop29,e
900,pop29,a
900,pop17,a
900,pop17,c
900,pop17,e
900,pop17,d
900,pop17,b
900,pop28,c
900,pop28,a
900,pop28,b
900,pop28,e
900,pop28,d
900,pop54,a
900,pop54,b
900,pop54,d
900,pop54,e
900,pop54,c
900,pop21,b
900,pop21,a
900,pop3,d
900,pop3,c
900,pop52,e
900,pop52,a
900,pop36,c
900,pop39,b
900,pop39,a
900,pop18,c
900,pop20,b
900,pop20,c
900,pop34,e
900,pop34,c
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop29,e
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop17,b
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop28,c
1000.0,pop28,e
1000.0,pop28,d
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop54,e
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop52,a
1000.0,pop36,a
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop9,b
