time,node,sf
100,pop1,a
100,pop1,e
100,pop1,b
100,pop1,c
100,pop7,b
100,pop7,a
100,pop7,c
100,pop7,d
100,pop42,b
100,pop65,d
100,pop48,c
100,pop71,b
100,pop71,c
100,pop71,a
100,pop70,a
100,pop70,b
100,pop70,c
100,pop5,c
100,pop16,b
100,pop16,a
100,pop41,b
100,pop41,a
100,pop41,c
100,pop2,d
100,pop2,b
100,pop44,e
100,pop4,e
100,pop4,b
100,pop4,d
100,pop4,a
100,pop54,d
100,pop54,e
100,pop3,a
100,pop3,b
100,pop3,c
100,pop62,b
100,pop62,a
100,pop0,a
100,pop0,d
100,pop0,b
100,pop0,e
100,pop0,c
100,pop37,c
100,pop37,b
100,pop18,d
100,pop18,e
100,pop18,b
100,pop72,c
100,pop72,b
100,pop6,d
100,pop6,e
100,pop30,b
100,pop30,a
100,pop30,c
100,pop52,c
100,pop8,b
100,pop19,e
100,pop39,d
100,pop39,e
100,pop31,d
100,pop31,e
100,pop31,a
100,pop40,e
100,pop36,d
100,pop61,c
100,pop61,a
100,pop68,d
200,pop1,b
200,pop1,a
200,pop1,c
200,pop7,a
200,pop7,d
200,pop7,c
200,pop7,b
200,pop42,b
200,pop42,d
200,pop42,a
200,pop42,e
200,pop42,c
200,pop48,e
200,pop48,a
200,pop48,b
200,pop48,c
200,pop70,b
200,pop70,a
200,pop70,d
200,pop70,e
200,pop5,b
200,pop5,d
200,pop5,a
200,pop5,e
200,pop5,c
200,pop17,d
200,pop33,b
200,pop41,b
200,pop41,d
200,pop41,c
200,pop44,b
200,pop44,a
200,pop44,d
200,pop44,c
200,pop44,e
200,pop4,a
200,pop4,c
200,pop4,b
200,pop3,a
200,pop3,b
200,pop3,c
200,pop62,b
200,pop62,a
200,pop62,c
200,pop11,b
200,pop11,c
200,pop0,a
200,pop0,b
200,pop0,c
200,pop10,b
200,pop18,b
200,pop72,d
200,pop72,e
200,pop72,a
200,pop72,b
200,pop30,c
200,pop30,a
200,pop30,b
200,pop26,d
200,pop26,e
200,pop55,d
200,pop55,e
200,pop39,a
200,pop39,b
200,pop39,c
200,pop31,c
200,pop68,a
200,pop68,b
200,pop66,b
200,pop66,c
200,pop34,a
200,pop34,c
300,pop1,c
300,pop1,d
300,pop7,a
300,pop7,d
300,pop7,e
300,pop7,b
300,pop42,a
300,pop42,b
300,pop42,c
300,pop42,d
300,pop42,e
300,pop65,b
300,pop65,c
300,pop65,d
300,pop71,e
300,pop71,a
300,pop71,b
300,pop71,c
300,pop70,b
300,pop70,a
300,pop70,c
300,pop5,b
300,pop5,a
300,pop5,c
300,pop63,e
300,pop16,e
300,pop16,a
300,pop16,c
300,pop17,d
300,pop17,e
300,pop17,a
300,pop33,a
300,pop33,c
300,pop41,b
300,pop2,a
300,pop2,b
300,pop2,c
300,pop44,e
300,pop4,c
300,pop4,b
300,pop4,a
300,pop3,b
300,pop3,c
300,pop24,c
300,pop24,a
300,pop62,a
300,pop62,d
300,pop62,b
300,pop62,e
300,pop62,c
300,pop11,c
300,pop0,b
300,pop0,a
300,pop0,c
300,pop37,c
300,pop37,b
300,pop10,d
300,pop18,d
300,pop18,e
300,pop72,b
300,pop6,d
300,pop6,e
300,pop30,d
300,pop30,e
300,pop39,d
300,pop39,e
300,pop31,a
300,pop31,b
300,pop61,a
300,pop50,b
300,pop50,a
300,pop50,c
300,pop29,d
300,pop29,e
400,pop1,d
400,pop7,a
400,pop7,c
400,pop7,b
400,pop42,a
400,pop42,d
400,pop42,b
400,pop42,c
400,pop42,e
400,pop65,b
400,pop65,a
400,pop65,c
400,pop71,c
400,pop70,d
400,pop70,e
400,pop5,d
400,pop5,e
400,pop5,a
400,pop5,b
400,pop5,c
400,pop16,c
400,pop17,c
400,pop17,a
400,pop33,b
400,pop33,a
400,pop41,c
400,pop41,b
400,pop44,a
400,pop44,e
400,pop44,b
400,pop54,a
400,pop54,b
400,pop54,c
400,pop3,c
400,pop3,a
400,pop3,b
400,pop24,e
400,pop62,a
400,pop62,b
400,pop62,c
400,pop11,a
400,pop11,c
400,pop23,a
400,pop0,d
400,pop0,e
400,pop37,d
400,pop37,b
400,pop37,a
400,pop37,e
400,pop37,c
400,pop10,a
400,pop10,b
400,pop10,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop18,a
400,pop18,b
400,pop18,c
400,pop72,c
400,pop6,e
400,pop30,d
400,pop30,e
400,pop26,e
400,pop26,d
400,pop8,c
400,pop8,d
400,pop8,a
400,pop39,c
400,pop31,b
400,pop31,a
400,pop31,c
400,pop40,b
400,pop40,a
400,pop40,c
400,pop61,e
400,pop66,e
400,pop66,a
400,pop66,c
400,pop53,b
500,pop1,a
500,pop1,b
500,pop1,c
500,pop7,a
500,pop42,a
500,pop42,c
500,pop42,b
500,pop65,b
500,pop65,a
500,pop65,c
500,pop71,c
500,pop70,d
500,pop5,b
500,pop5,a
500,pop5,c
500,pop63,b
500,pop63,a
500,pop63,c
500,pop16,e
500,pop16,a
500,pop16,b
500,pop16,c
500,pop17,a
500,pop17,d
500,pop17,c
500,pop17,e
500,pop17,b
500,pop33,a
500,pop33,d
500,pop33,b
500,pop33,c
500,pop33,e
500,pop41,a
500,pop41,b
500,pop41,c
500,pop44,b
500,pop44,e
500,pop44,a
500,pop44,c
500,pop4,e
500,pop54,d
500,pop3,b
500,pop3,c
500,pop3,d
500,pop24,c
500,pop62,a
500,pop62,b
500,pop62,c
500,pop11,a
500,pop11,b
500,pop11,c
500,pop23,b
500,pop23,d
500,pop23,e
500,pop23,a
500,pop23,c
500,pop0,a
500,pop0,d
500,pop37,c
500,pop10,a
500,pop10,b
500,pop72,d
500,pop72,e
500,pop21,c
500,pop6,a
500,pop6,c
500,pop6,b
500,pop8,c
500,pop19,d
500,pop36,c
500,pop64,a
500,pop53,a
500,pop50,b
600,pop1,e
600,pop1,d
600,pop7,b
600,pop7,a
600,pop7,c
600,pop70,b
600,pop70,e
600,pop70,c
600,pop70,a
600,pop5,c
600,pop5,b
600,pop5,a
600,pop63,b
600,pop63,a
600,pop63,c
600,pop16,a
600,pop17,b
600,pop17,a
600,pop17,c
600,pop17,d
600,pop33,a
600,pop33,b
600,pop33,d
600,pop33,c
600,pop41,d
600,pop41,e
600,pop41,a
600,pop41,b
600,pop2,a
600,pop44,b
600,pop44,a
600,pop44,c
600,pop4,b
600,pop4,c
600,pop4,d
600,pop4,e
600,pop3,e
600,pop3,a
600,pop3,b
600,pop3,c
600,pop62,b
600,pop62,a
600,pop62,c
600,pop23,c
600,pop0,e
600,pop37,d
600,pop30,c
600,pop55,a
600,pop55,b
600,pop55,c
600,pop8,a
600,pop8,b
600,pop8,c
600,pop39,a
600,pop39,b
600,pop31,a
600,pop31,c
600,pop40,a
600,pop40,e
600,pop40,d
600,pop61,a
600,pop61,b
600,pop61,c
600,pop35,a
600,pop35,b
600,pop64,d
600,pop64,e
600,pop64,b
700,pop7,e
700,pop7,c
700,pop42,d
700,pop42,e
700,pop48,b
700,pop48,a
700,pop48,c
700,pop71,c
700,pop70,b
700,pop70,a
700,pop17,b
700,pop17,a
700,pop17,c
700,pop41,b
700,pop41,a
700,pop41,d
700,pop41,e
700,pop41,c
700,pop44,a
700,pop44,b
700,pop4,a
700,pop4,c
700,pop4,e
700,pop4,d
700,pop4,b
700,pop54,e
700,pop54,d
700,pop3,d
700,pop62,c
700,pop23,b
700,pop23,a
700,pop23,c
700,pop0,c
700,pop0,d
700,pop0,e
700,pop37,b
700,pop37,a
700,pop37,c
700,pop10,c
700,pop72,d
700,pop72,a
700,pop72,b
700,pop72,e
700,pop72,c
700,pop21,d
700,pop21,a
700,pop6,b
700,pop6,a
700,pop6,c
700,pop30,a
700,pop30,b
700,pop26,c
700,pop8,d
700,pop8,e
700,pop39,d
700,pop39,e
700,pop31,a
700,pop31,b
700,pop40,a
700,pop40,c
700,pop64,a
700,pop64,b
700,pop64,c
700,pop34,a
700,pop34,b
700,pop34,c
800,pop1,a
800,pop1,b
800,pop1,c
800,pop7,d
800,pop42,d
800,pop42,b
800,pop42,a
800,pop42,c
800,pop65,b
800,pop65,a
800,pop65,c
800,pop71,d
800,pop71,a
800,pop71,b
800,pop71,e
800,pop71,c
800,pop5,b
800,pop5,a
800,pop5,c
800,pop16,c
800,pop17,b
800,pop17,c
800,pop17,a
800,pop33,d
800,pop33,b
800,pop33,a
800,pop41,d
800,pop41,e
800,pop41,a
800,pop2,a
800,pop2,b
800,pop2,c
800,pop44,d
800,pop4,e
800,pop4,d
800,pop4,b
800,pop4,a
800,pop54,b
800,pop54,a
800,pop54,c
800,pop3,b
800,pop3,a
800,pop24,e
800,pop24,d
800,pop62,b
800,pop62,a
800,pop62,c
800,pop11,d
800,pop11,e
800,pop0,c
800,pop37,c
800,pop37,e
800,pop22,c
800,pop18,a
800,pop18,b
800,pop72,a
800,pop72,b
800,pop72,c
800,pop21,d
800,pop21,e
800,pop6,e
800,pop6,b
800,pop6,a
800,pop6,c
800,pop30,d
800,pop30,e
800,pop26,d
800,pop26,e
800,pop52,a
800,pop52,b
800,pop45,b
800,pop8,b
800,pop8,a
800,pop8,c
800,pop19,a
800,pop68,c
800,pop34,b
800,pop34,a
800,pop34,c
800,pop25,d
800,pop25,e
800,pop57,d
800,pop49,c
900,pop1,b
900,pop1,a
900,pop1,c
900,pop7,c
900,pop7,a
900,pop7,b
900,pop42,d
900,pop42,b
900,pop42,e
900,pop42,a
900,pop48,d
900,pop71,b
900,pop71,a
900,pop71,d
900,pop71,c
900,pop70,b
900,pop5,a
900,pop5,b
900,pop63,d
900,pop63,e
900,pop33,b
900,pop33,c
900,pop41,d
900,pop41,a
900,pop41,c
900,pop2,c
900,pop2,e
900,pop2,a
900,pop2,b
900,pop44,e
900,pop4,b
900,pop4,c
900,pop4,a
900,pop54,e
900,pop3,c
900,pop3,e
900,pop62,a
900,pop62,b
900,pop11,c
900,pop0,e
900,pop0,b
900,pop37,b
900,pop37,a
900,pop10,d
900,pop10,e
900,pop10,b
900,pop10,c
900,pop10,a
900,pop22,b
