time,node,sf
100,pop8,c
100,pop8,d
100,pop8,e
100,pop8,a
100,pop8,b
100,pop15,b
100,pop15,a
100,pop15,c
100,pop18,b
100,pop18,a
100,pop18,c
100,pop18,e
100,pop18,d
100,pop32,b
100,pop32,c
100,pop32,a
100,pop37,a
100,pop37,d
100,pop37,e
100,pop37,b
100,pop37,c
100,pop40,b
100,pop40,a
100,pop40,c
100,pop45,d
100,pop45,e
100,pop45,b
100,pop45,a
100,pop45,c
100,pop49,d
100,pop49,e
100,pop49,b
100,pop49,a
100,pop50,b
100,pop50,c
100,pop50,d
100,pop50,e
100,pop44,c
100,pop44,b
100,pop33,a
100,pop33,b
100,pop33,c
100,pop1,e
100,pop1,a
100,pop1,c
100,pop48,c
100,pop48,a
100,pop48,e
100,pop53,e
100,pop53,c
100,pop53,b
100,pop53,a
100,pop52,e
100,pop55,c
100,pop51,d
100,pop51,a
100,pop51,e
100,pop51,c
100,pop41,e
100,pop41,d
100,pop56,e
100,pop3,c
100,pop4,e
100,pop19,b
100,pop19,a
100,pop19,c
100,pop29,b
100,pop43,b
100,pop43,a
100,pop43,c
100,pop7,e
100,pop26,a
200,pop8,a
200,pop8,b
200,pop8,c
200,pop15,a
200,pop15,b
200,pop15,c
200,pop18,d
200,pop18,e
200,pop18,c
200,pop18,a
200,pop18,b
200,pop32,b
200,pop32,c
200,pop32,a
200,pop37,d
200,pop37,e
200,pop37,a
200,pop37,b
200,pop37,c
200,pop40,a
200,pop40,c
200,pop40,b
200,pop45,c
200,pop45,a
200,pop45,b
200,pop49,e
200,pop49,d
200,pop49,b
200,pop49,a
200,pop49,c
200,pop50,a
200,pop50,b
200,pop50,d
200,pop50,c
200,pop44,a
200,pop44,e
200,pop33,a
200,pop33,b
200,pop1,b
200,pop1,e
200,pop1,a
200,pop1,c
200,pop48,c
200,pop48,b
200,pop48,a
200,pop38,a
200,pop53,c
200,pop53,a
200,pop53,d
200,pop53,e
200,pop52,e
200,pop52,b
200,pop52,a
200,pop55,d
200,pop55,e
200,pop17,c
200,pop17,e
200,pop51,c
200,pop51,a
200,pop51,d
200,pop41,b
200,pop13,c
200,pop56,c
200,pop3,b
200,pop3,c
200,pop3,a
200,pop4,c
200,pop4,e
200,pop19,a
200,pop19,c
200,pop7,c
200,pop36,c
300,pop8,a
300,pop8,b
300,pop8,d
300,pop8,c
300,pop15,a
300,pop15,b
300,pop15,e
300,pop15,c
300,pop15,d
300,pop18,c
300,pop18,a
300,pop18,b
300,pop18,d
300,pop32,a
300,pop32,c
300,pop32,b
300,pop37,b
300,pop37,a
300,pop37,d
300,pop37,c
300,pop37,e
300,pop40,c
300,pop40,b
300,pop40,d
300,pop40,a
300,pop45,d
300,pop45,e
300,pop45,b
300,pop45,a
300,pop45,c
300,pop49,b
300,pop49,a
300,pop49,d
300,pop49,e
300,pop49,c
300,pop50,b
300,pop50,a
300,pop50,c
300,pop50,d
300,pop50,e
300,pop44,e
300,pop44,b
300,pop44,c
300,pop44,a
300,pop33,e
300,pop1,d
300,pop1,e
300,pop48,e
300,pop48,a
300,pop48,b
300,pop48,c
300,pop53,c
300,pop53,b
300,pop53,e
300,pop52,e
300,pop55,b
300,pop55,a
300,pop55,c
300,pop51,a
300,pop51,c
300,pop51,d
300,pop51,b
300,pop41,a
300,pop41,c
300,pop41,e
300,pop54,a
300,pop19,c
300,pop19,e
300,pop19,d
300,pop29,c
400,pop8,d
400,pop8,e
400,pop8,c
400,pop8,b
400,pop15,b
400,pop15,c
400,pop15,d
400,pop15,e
400,pop18,a
400,pop18,c
400,pop18,b
400,pop18,d
400,pop32,a
400,pop32,b
400,pop32,c
400,pop32,d
400,pop32,e
400,pop37,a
400,pop37,c
400,pop37,d
400,pop37,b
400,pop40,b
400,pop40,d
400,pop40,e
400,pop40,a
400,pop45,b
400,pop45,a
400,pop45,c
400,pop45,d
400,pop45,e
400,pop49,d
400,pop49,e
400,pop49,a
400,pop49,b
400,pop49,c
400,pop50,c
400,pop50,a
400,pop50,d
400,pop44,b
400,pop44,a
400,pop33,c
400,pop33,e
400,pop33,a
400,pop1,e
400,pop1,a
400,pop48,c
400,pop48,b
400,pop53,e
400,pop53,c
400,pop53,b
400,pop53,a
400,pop55,e
400,pop17,b
400,pop17,c
400,pop17,d
400,pop17,e
400,pop51,a
400,pop51,c
400,pop51,d
400,pop51,e
400,pop41,b
400,pop41,e
400,pop41,a
400,pop54,b
400,pop54,c
400,pop3,a
400,pop4,c
400,pop19,b
400,pop19,c
400,pop0,c
400,pop26,b
400,pop36,c
400,pop31,a
400,pop31,c
500,pop8,a
500,pop8,c
500,pop8,d
500,pop15,d
500,pop15,c
500,pop15,b
500,pop15,e
500,pop15,a
500,pop18,e
500,pop18,b
500,pop18,a
500,pop18,c
500,pop32,d
500,pop32,e
500,pop32,a
500,pop32,b
500,pop32,c
500,pop37,a
500,pop37,b
500,pop37,c
500,pop37,d
500,pop40,c
500,pop40,a
500,pop40,e
500,pop40,b
500,pop45,d
500,pop45,a
500,pop45,b
500,pop45,c
500,pop49,a
500,pop49,d
500,pop49,b
500,pop49,c
500,pop50,a
500,pop50,b
500,pop50,c
500,pop50,e
500,pop44,d
500,pop44,a
500,pop44,e
500,pop44,c
500,pop44,b
500,pop33,b
500,pop33,c
500,pop33,a
500,pop1,e
500,pop1,c
500,pop48,a
500,pop48,c
500,pop48,e
500,pop48,b
500,pop53,c
500,pop53,b
500,pop53,e
