time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,464,171,0,293,0,53.22792871782919,5.021957054152882,2.6831896551724137,4.906807666886979,32.0,39.85964912280702,35.567251461988306,0.23199440008465125,0.14397610782750114
200,934,617,1,316,13.0,61.939372254746885,5.023064114417601,2.671306209850107,4.995360824742268,41.50321199143469,48.57860615883306,39.92868719611021,0.27255466078372514,0.17982208708797878
300,1409,1066,1,342,13.0,64.31334049945478,5.017444829960239,2.686302342086586,5.030340557275542,46.1263307310149,50.909005628517825,40.21763602251407,0.2859402898225948,0.1954516128195583
400,1850,1548,1,301,13.0,66.05545450933602,5.030127297467143,2.6848648648648648,5.050459744337295,48.69189189189189,52.575581395348834,40.060077519379846,0.28736167659707174,0.1992421689579045
500,2295,1997,1,297,13.0,66.48134829537885,5.030094762724017,2.676252723311547,5.046201141853316,50.066230936819174,53.0,40.15373059589384,0.2896792794888425,0.2023382336946367
600,2718,2447,1,270,13.0,66.17706276922709,5.023195506929703,2.669242089771891,5.053346193797299,50.11699779249448,52.78054760931753,40.006129955046994,0.28581570455354194,0.19769053109647342
700,3145,2864,1,280,13.0,65.56665025933314,5.020890187570694,2.665818759936407,5.042196790486542,50.15262321144674,52.18400837988827,39.87744413407821,0.2859315262791066,0.19576530385927246
800,3575,3302,1,272,13.0,65.50912024078097,5.018548651657258,2.66965034965035,5.053470205025523,50.123356643356644,52.12507571168989,39.98273773470624,0.2852273765949886,0.19371478631303854
900,3989,3712,1,276,13.0,65.39395407360084,5.014160780428602,2.670844823263976,5.067818880129371,50.27926798696415,52.00161637931034,39.983566810344826,0.28333229532230114,0.19147532846665224
1000,4433,4138,1,294,13.0,65.19054704428054,5.013841541396593,2.668396120009023,5.063526734926052,50.20121813670201,51.810536491058485,40.032624456259065,0.28285937229047825,0.1901848990588237
