time,node,sf
100,pop48,a
100,pop48,b
100,pop48,c
100,pop9,a
100,pop9,b
100,pop9,c
100,pop50,a
100,pop50,c
100,pop50,b
100,pop49,b
100,pop49,a
100,pop27,c
100,pop27,a
100,pop27,b
100,pop44,a
100,pop44,b
100,pop44,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop18,a
100,pop18,c
100,pop18,b
100,pop19,b
100,pop19,a
100,pop19,c
100,pop16,b
100,pop16,c
100,pop52,c
100,pop52,b
100,pop52,a
100,pop21,b
100,pop21,c
100,pop51,b
100,pop51,a
100,pop38,a
100,pop56,a
100,pop56,b
100,pop56,c
100,pop17,b
100,pop17,a
100,pop23,a
100,pop23,b
100,pop23,c
100,pop14,b
100,pop14,a
100,pop14,c
100,pop39,c
100,pop39,a
100,pop53,a
100,pop53,b
100,pop53,c
100,pop45,a
100,pop45,b
100,pop45,c
100,pop57,a
100,pop25,a
100,pop20,b
100,pop20,c
100,pop10,a
100,pop10,b
100,pop10,c
100,pop15,b
100,pop15,a
100,pop26,a
100,pop26,b
200,pop48,a
200,pop48,b
200,pop48,c
200,pop9,a
200,pop9,b
200,pop9,c
200,pop50,c
200,pop50,b
200,pop50,a
200,pop49,a
200,pop49,b
200,pop49,c
200,pop27,a
200,pop44,a
200,pop44,b
200,pop44,c
200,pop35,a
200,pop35,b
200,pop35,c
200,pop18,a
200,pop18,b
200,pop18,c
200,pop52,c
200,pop52,b
200,pop52,a
200,pop51,a
200,pop51,b
200,pop38,b
200,pop38,a
200,pop1,b
200,pop1,c
200,pop56,c
200,pop56,a
200,pop37,a
200,pop17,a
200,pop17,b
200,pop23,a
200,pop23,b
200,pop23,c
200,pop14,b
200,pop14,c
200,pop39,a
200,pop39,b
200,pop39,c
200,pop53,c
200,pop53,a
200,pop22,a
200,pop22,b
200,pop22,c
200,pop43,a
200,pop43,b
200,pop43,c
200,pop45,a
200,pop45,b
200,pop45,c
200,pop31,c
200,pop34,a
200,pop34,b
200,pop30,b
200,pop30,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop5,a
200,pop3,b
200,pop3,c
200,pop47,a
300,pop48,c
300,pop48,b
300,pop9,a
300,pop9,b
300,pop9,c
300,pop50,b
300,pop50,a
300,pop49,b
300,pop49,c
300,pop27,a
300,pop27,c
300,pop27,b
300,pop44,b
300,pop44,a
300,pop44,c
300,pop18,a
300,pop18,b
300,pop18,c
300,pop19,c
300,pop19,a
300,pop19,b
300,pop52,a
300,pop52,b
300,pop51,a
300,pop51,b
300,pop51,c
300,pop38,a
300,pop38,c
300,pop38,b
300,pop46,a
300,pop46,b
300,pop46,c
300,pop56,c
300,pop17,a
300,pop14,a
300,pop14,b
300,pop14,c
300,pop55,a
300,pop55,b
300,pop55,c
300,pop39,a
300,pop39,b
300,pop39,c
300,pop53,b
300,pop53,c
300,pop33,b
300,pop33,a
300,pop2,c
300,pop22,b
300,pop43,b
300,pop43,c
300,pop57,a
300,pop34,b
300,pop34,c
300,pop30,a
300,pop25,b
300,pop25,a
300,pop20,a
300,pop20,b
300,pop41,a
300,pop41,b
300,pop41,c
300,pop0,a
300,pop36,a
300,pop29,a
300,pop29,b
300,pop29,c
300,pop3,b
300,pop3,a
400,pop48,c
400,pop48,b
400,pop48,a
400,pop9,a
400,pop9,b
400,pop9,c
400,pop50,a
400,pop50,b
400,pop50,c
400,pop49,b
400,pop49,a
400,pop49,c
400,pop27,b
400,pop27,a
400,pop44,a
400,pop44,b
400,pop35,a
400,pop35,c
400,pop35,b
400,pop18,b
400,pop18,a
400,pop18,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop52,a
400,pop52,b
400,pop51,a
400,pop51,b
400,pop51,c
400,pop38,b
400,pop38,c
400,pop56,c
400,pop17,b
400,pop23,b
400,pop23,c
400,pop14,a
400,pop14,b
400,pop14,c
400,pop55,b
400,pop55,a
400,pop39,a
400,pop39,b
400,pop39,c
400,pop53,c
400,pop2,a
400,pop22,b
400,pop22,a
400,pop43,b
400,pop43,a
400,pop45,a
400,pop45,b
400,pop45,c
400,pop57,a
400,pop57,b
400,pop57,c
400,pop31,b
400,pop31,a
400,pop15,b
400,pop15,a
400,pop41,b
400,pop41,a
400,pop5,a
400,pop3,a
400,pop3,b
500,pop48,a
500,pop48,b
500,pop48,c
500,pop9,b
500,pop9,a
500,pop9,c
500,pop50,a
500,pop50,b
500,pop49,b
500,pop49,c
500,pop49,a
500,pop27,a
500,pop27,b
500,pop27,c
500,pop44,c
500,pop35,a
500,pop35,b
500,pop35,c
500,pop18,a
500,pop18,b
500,pop18,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop52,b
500,pop52,a
500,pop51,b
500,pop51,c
500,pop51,a
500,pop38,b
500,pop38,a
500,pop1,c
500,pop56,a
500,pop56,b
500,pop56,c
500,pop6,a
500,pop6,b
500,pop17,b
500,pop17,c
500,pop55,b
500,pop55,c
500,pop39,a
500,pop39,b
500,pop39,c
500,pop53,a
500,pop53,b
500,pop53,c
500,pop33,c
500,pop22,b
500,pop22,c
500,pop43,a
500,pop45,a
500,pop45,b
500,pop45,c
500,pop31,a
500,pop31,b
500,pop34,c
500,pop34,a
500,pop34,b
500,pop15,a
500,pop15,b
500,pop15,c
500,pop41,a
500,pop41,b
500,pop41,c
500,pop11,b
500,pop11,a
500,pop5,a
500,pop29,b
500,pop29,c
500,pop3,c
500,pop3,a
500,pop4,a
500,pop4,b
500,pop40,a
500,pop40,b
600,pop48,c
600,pop48,a
600,pop9,a
600,pop9,b
600,pop9,c
600,pop50,b
600,pop50,a
600,pop50,c
600,pop49,b
600,pop49,c
600,pop49,a
600,pop27,a
600,pop27,b
600,pop44,a
600,pop44,b
600,pop44,c
600,pop35,a
600,pop35,b
600,pop35,c
600,pop18,a
600,pop18,b
600,pop19,b
600,pop19,a
600,pop52,b
600,pop52,c
