time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,154,103,0,51,0,33.56989432398491,5.053232267641674,2.6623376623376624,4.268376068376068,16.214285714285715,20.067961165048544,15.514563106796116,0.21208289161492314,0.040751173708920174
200,303,240,0,63,0,35.15837585698336,5.071886648959409,2.66996699669967,4.4303122619954305,19.198019801980198,21.575,16.204166666666666,0.2343600112856205,0.04986576773566541
300,444,394,0,50,0,35.086428263763786,5.068377244682536,2.6463963963963963,4.4584801207851035,19.9527027027027,21.639593908629443,16.555837563451778,0.21872024091066733,0.04787990795047134
400,613,554,0,59,0,34.64193517147638,5.047754560167809,2.6574225122349104,4.48929889298893,19.846655791190866,21.216606498194945,16.25812274368231,0.22245092716935289,0.048254207263063995
500,778,720,0,58,0,34.96953765820859,5.03366655907636,2.665809768637532,4.471316085489314,20.43701799485861,21.570833333333333,16.483333333333334,0.2288342557272987,0.050739804055592426
600,934,881,0,53,0,34.63124624874003,5.027422867148382,2.6627408993576016,4.466170657986515,20.566381156316915,21.28149829738933,16.190692395005676,0.22929572325208614,0.05080015082956122
700,1097,1021,0,76,0,34.68155177239133,5.027987749527362,2.667274384685506,4.444949594781577,20.49863263445761,21.324191968658177,16.27130264446621,0.23172592463580605,0.05171346734798687
800,1264,1197,0,67,0,34.854450006703324,5.015427937215809,2.675632911392405,4.448416059630696,20.774525316455698,21.454469507101088,16.290726817042607,0.23868272453620282,0.053388622325170054
900,1425,1355,0,70,0,34.85413840831051,5.019891287269994,2.672982456140351,4.460518384569017,20.771929824561404,21.457564575645755,16.319557195571956,0.24148331671361253,0.05381501333920643
1000,1593,1537,0,56,0,34.890631600310776,5.020425579220878,2.670433145009416,4.467219694942467,20.959196484620215,21.47430058555628,16.335718932986335,0.24297655014579145,0.05420435456072516
