time,node,sf
100,pop0,a
100,pop0,b
100,pop0,d
100,pop0,e
100,pop0,c
100,pop3,a
100,pop3,b
100,pop3,d
100,pop3,c
100,pop3,e
100,pop9,b
100,pop9,a
100,pop9,c
100,pop9,d
100,pop10,c
100,pop10,b
100,pop10,d
100,pop10,e
100,pop10,a
100,pop12,b
100,pop12,a
100,pop12,c
100,pop12,d
100,pop12,e
100,pop16,d
100,pop16,b
100,pop16,a
100,pop16,c
100,pop16,e
100,pop22,d
100,pop22,b
100,pop22,a
100,pop22,e
100,pop22,c
100,pop23,b
100,pop23,a
100,pop23,c
100,pop23,e
100,pop23,d
100,pop26,e
100,pop26,a
100,pop26,b
100,pop26,c
100,pop26,d
100,pop30,c
100,pop30,e
100,pop30,b
100,pop30,a
100,pop30,d
100,pop32,e
100,pop32,a
100,pop32,b
100,pop32,c
200,pop0,a
200,pop0,b
200,pop0,d
200,pop0,e
200,pop0,c
200,pop3,a
200,pop3,c
200,pop3,b
200,pop3,d
200,pop9,c
200,pop9,b
200,pop9,d
200,pop9,e
200,pop9,a
200,pop10,b
200,pop10,a
200,pop10,c
200,pop10,d
200,pop10,e
200,pop12,a
200,pop12,b
200,pop12,c
200,pop12,d
200,pop16,c
200,pop16,b
200,pop16,a
200,pop16,d
200,pop22,a
200,pop22,c
200,pop22,b
200,pop22,d
200,pop23,b
200,pop23,c
200,pop23,a
200,pop23,e
200,pop23,d
200,pop26,a
200,pop26,b
200,pop26,c
200,pop30,a
200,pop30,b
200,pop30,c
200,pop30,e
200,pop30,d
200,pop32,d
200,pop32,e
200,pop32,b
200,pop32,a
200,pop32,c
300,pop0,b
300,pop0,c
300,pop0,d
300,pop0,e
300,pop0,a
300,pop3,a
300,pop3,b
300,pop3,c
300,pop3,e
300,pop9,a
300,pop9,c
300,pop9,b
300,pop9,d
300,pop9,e
300,pop10,b
300,pop10,a
300,pop10,e
300,pop10,d
300,pop10,c
300,pop12,a
300,pop12,b
300,pop12,c
300,pop12,d
300,pop12,e
300,pop16,c
300,pop16,d
300,pop16,e
300,pop16,a
300,pop16,b
