time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,243,119,46,78,24.786890342779124,34.43168414397729,4.996014914490507,2.6419753086419755,5.738794435857805,15.279835390946502,21.016806722689076,18.092436974789916,0.06503940206353084,0.285811829758713
200,501,295,110,96,27.71774896802116,36.37503417202786,5.0234433987977996,2.654690618762475,5.94228356336261,18.906187624750498,22.915254237288135,18.545762711864406,0.06647316323613438,0.3392228036556613
300,756,473,184,99,29.96766744654859,38.81799416162782,5.017965339376101,2.6693121693121693,6.083946980854197,21.857142857142858,25.380549682875266,19.23044397463002,0.06757459441794782,0.38075991592030894
400,1001,666,244,91,31.847347894015595,39.28982466192295,5.013292517490598,2.6623376623376624,6.083018867924529,22.545454545454547,25.866366366366368,19.34984984984985,0.06707254836488698,0.3832324400308357
500,1253,829,332,92,30.41899530399569,39.14539078434948,5.019170721005851,2.669592976855547,6.048228766538625,22.619313647246607,25.652593486127866,19.38238841978287,0.06948467875654497,0.3874427778974596
600,1485,993,412,80,31.56073714915123,39.366980164318434,5.021532525383011,2.6734006734006734,6.036591833127099,22.995959595959597,25.836858006042295,19.443101711983886,0.07028893713577154,0.3927868932184121
700,1734,1152,482,100,31.620282319150654,39.706288394389034,5.018389535383878,2.667820069204152,6.054107008289375,23.16551326412918,26.19357638888889,19.65451388888889,0.07001490465677876,0.3953896723537259
800,1974,1334,547,93,31.8781572391622,39.896207824107265,5.024906344311017,2.6656534954407296,6.060222077073808,23.50101317122594,26.42503748125937,19.94152923538231,0.06933042469741046,0.39266162276291955
900,2233,1510,623,100,31.743970502740638,39.87307562782139,5.025595047605109,2.670846394984326,6.080906148867314,23.561128526645767,26.38476821192053,20.039735099337747,0.07004314147390625,0.3948560157790909
1000,2461,1686,683,92,32.088309775557654,40.06296125234139,5.025874465630021,2.668021129622105,6.086568403570687,23.826899634295003,26.572360616844602,20.02135231316726,0.0693770269788564,0.39465879931572734
