time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,88,38,0,50,0,44.314236474164275,5.011943829879243,2.6136363636363638,4.164335664335664,27.068181818181817,31.236842105263158,27.210526315789473,0.06029953450718455,0.022337877480586743
200,168,123,0,45,0,53.015933786818316,4.977233576164534,2.6785714285714284,4.348698884758364,34.81547619047619,39.78048780487805,31.84552845528455,0.07055635262234967,0.025845906013239654
300,255,208,0,47,0,53.725378803293694,4.991429064166449,2.6627450980392156,4.378127896200185,37.050980392156866,40.43269230769231,32.76923076923077,0.07403787245892504,0.027044242184408346
400,327,285,0,42,0,55.24023521926906,4.991666928891233,2.672782874617737,4.434301521438451,39.217125382263,41.91929824561404,33.77543859649123,0.07073527557069043,0.026486361192424923
500,416,364,0,52,0,54.850983684857795,4.987996244909451,2.6778846153846154,4.429655733261046,39.28125,41.51373626373626,33.032967032967036,0.07045712438480517,0.026860517878236744
600,510,459,0,51,0,55.32423223349932,4.985669410412901,2.6784313725490194,4.419844020797227,40.003921568627455,42.0479302832244,33.86056644880174,0.07350543262748765,0.02770676584394598
700,599,551,0,48,0,55.344355453916954,4.9836452407730905,2.682804674457429,4.425710123816461,40.57762938230384,42.01814882032668,33.64246823956443,0.07395661999705784,0.02809242989529416
800,677,637,0,40,0,55.554072224249914,4.982005163027974,2.6838995568685378,4.423598914258343,40.9231905465288,42.169544740973315,33.740973312401884,0.07387831971648855,0.027943986985080466
900,757,711,0,46,0,55.55111554107055,4.990449819022362,2.6750330250990753,4.417459190915543,41.110964332893,42.20956399437412,33.85794655414909,0.07383889341494208,0.028034296118185895
1000,838,789,0,49,0,55.63185486241433,4.984070355348823,2.678997613365155,4.4355337802991235,41.05250596658711,42.27249683143219,34.03041825095057,0.07323358664822137,0.027832203739777447
