time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,266,178,0,88,0,32.31808766688809,4.783494671498055,2.642857142857143,5.631043256997455,16.639097744360903,19.747191011235955,18.4438202247191,0.2281506717233397,0.07114929506545811
200,538,441,0,97,0,33.242329102041346,4.7611709814351215,2.6282527881040894,5.502473886750962,18.604089219330856,20.780045351473923,18.578231292517007,0.24498909856401743,0.07723396303343318
300,795,695,0,100,0,33.44821322696051,4.747998178687062,2.630188679245283,5.4340602284527515,19.747169811320756,20.998561151079137,19.04748201438849,0.24891899962672503,0.07973209064327456
400,1030,940,0,90,0,33.905192806826015,4.73468188862212,2.637864077669903,5.534232365145228,20.718446601941746,21.453191489361704,19.238297872340425,0.23993583472649263,0.07929276533722007
500,1277,1192,0,85,0,34.27743720844161,4.724221977833201,2.6374314800313234,5.54421768707483,21.0610806577917,21.825503355704697,19.437080536912752,0.2370859913128251,0.0791594348608319
600,1536,1448,0,88,0,34.27724303290833,4.710404910646984,2.638671875,5.56344745358542,21.264973958333332,21.870165745856355,19.430248618784532,0.23522255419923793,0.07951393152647426
700,1794,1693,0,101,0,34.349729920467084,4.713366187145586,2.6438127090301005,5.5385954730121885,21.277591973244146,21.916125221500295,19.52215002953337,0.2369741720905798,0.07958710421341328
800,2031,1947,0,84,0,34.5587252361159,4.706047896685502,2.6469719350073855,5.539152435167615,21.559330379123583,22.10734463276836,19.55983564458141,0.23549959337443455,0.07922302079930309
900,2273,2194,0,79,0,34.428001753279965,4.70967955962623,2.647602287725473,5.535201717708215,21.54905411350638,21.960346399270737,19.53372835004558,0.23394799054373355,0.07845844269466341
1000,2514,2421,0,93,0,34.72863936096463,4.7061577161318064,2.6495624502784407,5.571051563134389,21.8321400159109,22.25526641883519,19.726972325485338,0.23383601578495836,0.07934225048615133
