time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.3333333333333335,0,0.0,0,0,0.0,0.0
100,215,119,0,96,0,39.352011668667195,5.0003607877801945,2.6744186046511627,4.736677115987461,21.08372093023256,25.81512605042017,18.672268907563026,0.19927302854208837,0.07536477903023844
200,411,319,0,92,0,42.52501323517279,4.974335501780177,2.705596107055961,4.971283001389533,26.114355231143552,29.05015673981191,21.561128526645767,0.19951067906206985,0.0837782715740286
300,621,522,0,99,0,43.843395462435886,4.969829163227755,2.7085346215781,4.95176668536175,28.434782608695652,30.3639846743295,21.65134099616858,0.2008474633726311,0.0889164587556533
400,813,739,0,74,0,43.860654439767835,4.978562411661598,2.7011070110701105,4.923492723492724,29.129151291512915,30.418132611637347,21.239512855209743,0.19960090586028703,0.08818015347052725
500,1022,926,0,96,0,44.09057091842367,4.961648504142172,2.6859099804305284,4.941137783623808,29.40508806262231,30.736501079913605,21.583153347732182,0.20147249535265294,0.0904234770831415
600,1228,1135,0,93,0,44.124880417183334,4.978132479254608,2.679153094462541,4.95338694289219,29.59527687296417,30.81674008810573,21.612334801762113,0.20415894920608427,0.09129480560866811
700,1438,1345,0,93,0,44.42826467327802,4.9692936238205485,2.6731571627260085,4.95709040844424,30.045897079276774,31.1271375464684,21.82453531598513,0.20654410709613064,0.09335511982570831
800,1648,1553,0,95,0,44.48964092804506,4.971580238071782,2.6680825242718447,4.968547825221459,30.290655339805824,31.220218931101094,21.901481004507406,0.20496786006276127,0.09402791070825363
900,1854,1768,0,86,0,44.82500325266313,4.978466580430176,2.658576051779935,4.986746882901735,30.848435814455232,31.55938914027149,22.03676470588235,0.2065369224937749,0.0964763514629152
1000,2076,1967,0,109,0,44.91433148928476,4.983806584838828,2.6604046242774566,4.991450334214208,30.934489402697494,31.666497203863752,22.099135739705133,0.2070315756715367,0.09727853134803167
