time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.4545454545454546,0,0.0,0,0,0.0,0.0
100,252,71,55,126,25.947575084436075,44.903499330208234,4.670096302811659,2.6587301587301586,6.6168757126567845,23.02777777777778,32.67605633802817,26.04225352112676,0.012770589119864827,0.24020469364734376
200,482,227,132,123,29.648260411636084,56.43913595244879,4.660435394011318,2.66804979253112,6.774286895411327,33.99792531120332,44.16299559471366,29.281938325991188,0.012123729956107016,0.28344033095430504
300,711,388,199,124,32.710707198852276,61.41179880610811,4.658614069999008,2.6765119549929675,6.83808095952024,38.48945147679325,49.03092783505155,30.469072164948454,0.01182038670514748,0.29836891933096643
400,964,552,265,147,30.442186531407305,63.30794349518038,4.650693529614604,2.671161825726141,6.8473531544597535,39.1804979253112,50.93478260869565,30.51086956521739,0.012119987051960346,0.30276610419868477
500,1193,706,342,145,31.64487860627961,63.3330717086318,4.653577447129004,2.669740150880134,6.8305179394108615,41.01173512154233,50.98441926345609,30.73229461756374,0.011847395218352213,0.3079443667496669
600,1432,868,425,139,33.6798352175058,64.90780241719517,4.664126549905403,2.671787709497207,6.823436441634681,42.20810055865922,52.5426267281106,31.127880184331797,0.011932256949766663,0.3134359503340229
700,1687,1030,501,156,34.32228267948921,64.87984699198591,4.680908118053861,2.665085951393005,6.8155636086210185,42.36395969176052,52.4504854368932,31.11747572815534,0.012031787020670431,0.31585732644784026
800,1915,1191,576,148,34.49853436456033,65.28476953862027,4.6816989534600895,2.6657963446475197,6.801329873499838,43.798433420365534,52.82619647355164,31.124265323257767,0.011956357493167568,0.3217503768098294
900,2163,1383,641,139,35.41642387535014,65.75515561381533,4.679075903790732,2.6666666666666665,6.79872501969773,43.882108183079055,53.30730296456978,31.036876355748372,0.011976935134295874,0.3205051501549306
1000,2401,1532,716,153,35.56063815699964,66.0428480575604,4.679009831291294,2.6705539358600583,6.806093829678735,44.47063723448563,53.572454308093995,31.02349869451697,0.011961999367803596,0.3236338676254258
