time,node,sf
100,pop22,d
100,pop22,e
100,pop22,a
100,pop22,b
100,pop5,a
100,pop5,b
100,pop5,c
100,pop24,a
100,pop24,b
100,pop24,c
100,pop26,d
100,pop26,e
100,pop12,a
100,pop11,b
100,pop11,a
100,pop11,c
100,pop19,a
100,pop19,b
100,pop23,d
100,pop23,e
100,pop21,d
100,pop4,b
100,pop4,a
100,pop4,c
100,pop13,d
100,pop13,e
200,pop22,a
200,pop26,b
200,pop26,c
200,pop1,a
200,pop11,e
200,pop11,b
200,pop11,a
200,pop11,d
200,pop11,c
200,pop31,a
200,pop31,c
300,pop22,a
300,pop5,a
300,pop5,b
300,pop5,c
300,pop16,d
300,pop16,a
300,pop16,e
300,pop16,b
300,pop16,c
300,pop26,a
300,pop26,b
300,pop26,c
300,pop11,a
300,pop11,b
300,pop11,c
300,pop0,b
300,pop21,a
300,pop21,b
300,pop20,b
300,pop20,a
300,pop20,c
300,pop30,b
400,pop22,b
400,pop22,a
400,pop22,c
400,pop16,b
400,pop16,c
400,pop16,d
400,pop16,e
400,pop24,a
400,pop24,b
400,pop24,c
400,pop1,d
400,pop1,e
400,pop11,b
400,pop21,d
400,pop21,e
400,pop4,a
400,pop4,b
400,pop4,c
400,pop13,c
400,pop13,d
400,pop30,d
400,pop30,e
500,pop22,d
500,pop5,d
500,pop5,e
500,pop16,e
500,pop24,c
500,pop26,a
500,pop26,b
500,pop26,c
500,pop1,a
500,pop12,b
500,pop12,a
500,pop12,c
500,pop11,e
500,pop0,a
500,pop0,b
500,pop23,b
500,pop23,e
500,pop23,c
500,pop21,d
500,pop21,e
600,pop22,c
600,pop16,a
600,pop16,b
600,pop16,c
600,pop24,d
600,pop26,b
600,pop26,a
600,pop26,c
600,pop1,a
600,pop1,b
600,pop1,c
600,pop12,a
600,pop12,b
600,pop12,c
600,pop12,d
600,pop11,c
600,pop0,a
600,pop0,b
600,pop21,a
600,pop21,b
600,pop4,b
600,pop4,a
600,pop4,c
700,pop22,a
700,pop22,b
700,pop22,c
700,pop16,b
700,pop16,a
700,pop24,a
700,pop24,c
700,pop24,b
700,pop1,d
700,pop1,e
700,pop1,b
700,pop1,c
700,pop12,d
700,pop12,b
700,pop12,e
700,pop12,a
700,pop11,e
700,pop19,b
700,pop19,a
700,pop4,b
700,pop4,a
700,pop4,c
800,pop16,b
800,pop16,c
800,pop24,b
800,pop26,b
800,pop12,b
800,pop12,c
800,pop11,a
800,pop11,b
800,pop11,c
800,pop0,e
800,pop23,b
800,pop23,a
800,pop21,b
800,pop3,a
800,pop3,b
800,pop3,c
900,pop16,d
900,pop16,b
900,pop16,e
900,pop16,c
900,pop24,c
900,pop0,a
900,pop0,b
900,pop0,c
900,pop23,d
900,pop23,a
900,pop23,e
900,pop23,b
900,pop23,c
900,pop13,d
900,pop13,e
1000.0,pop16,d
1000.0,pop16,b
1000.0,pop16,e
1000.0,pop16,c
1000.0,pop24,e
1000.0,pop26,a
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop13,b
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
