time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,69,0,0,69,0,0,0,2.7246376811594204,0,0.0,0,0,0.0,0.0
100,1663,301,88,1274,38.23727548382852,55.3880297271244,4.9787338335838625,2.6566446181599517,5.455983694069689,33.80216476247745,42.17607973421927,35.55813953488372,0.43097229300516404,0.2656456957304723
200,3165,1229,421,1515,60.082597077581894,76.35301824401733,4.988729105991609,2.653396524486572,5.623605026700348,55.56619273301738,63.12693246541904,46.57526444263629,0.47504485458336393,0.37243992941063103
300,4660,2238,899,1523,71.2302921795428,87.34947799661616,4.994259479234744,2.6484978540772532,5.651549119776544,65.9969957081545,74.11528150134048,50.15951742627346,0.47492864111607425,0.4170595507720355
400,6181,3213,1403,1565,76.39799511253668,92.60979163347295,4.988045519790817,2.651836272447824,5.657358944499188,71.52289273580327,79.38593215063803,51.03516962340492,0.4770194195216706,0.43938811973467184
500,7694,4218,1916,1560,79.33390095553906,96.46085846396798,4.991910137888845,2.6546659734858333,5.674274631193308,75.28775669352743,83.22332859174965,51.59032716927454,0.4797225852641119,0.44973862219845134
600,9279,5189,2448,1642,80.52770939200309,99.01087228722369,4.995685349852826,2.6578295074900313,5.676938299526468,77.9078564500485,85.7683561379842,52.19464251300829,0.4838266951261874,0.4620917253055618
700,10807,6237,2949,1621,82.0628538852063,101.95419257202096,4.994677910242056,2.6564263903025815,5.690268158991696,80.20977144443417,88.67724867724868,52.91149591149591,0.48445697550526495,0.4695712320256122
800,12349,7263,3477,1609,82.86902249815401,103.23092241056095,4.995183056269595,2.6585148595027936,5.699828918914341,81.74678111587983,89.93542613245215,53.23778053146083,0.4859389135377786,0.4752233745307347
900,13821,8275,3985,1561,83.96528965622954,103.9689288711555,4.995402312270916,2.6584183488893713,5.705124767891011,83.14101729252587,90.6749244712991,53.26489425981873,0.48306656906362266,0.47761398051195747
1000,15366,9290,4474,1602,84.4427816608996,105.10872537313122,4.996418126676481,2.659442925940388,5.711333945092407,83.84465703501236,91.80516684607105,53.50828848223897,0.48153737977057276,0.47905454317623997
