time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,543,350,0,193,0,35.63122443448634,5.043623457291692,2.6537753222836096,4.933437337493499,17.471454880294658,22.10857142857143,18.197142857142858,0.36738252223966533,0.08947418354314914
200,1093,897,0,196,0,35.00515309033825,5.007963413088358,2.6642268984446478,4.99810650887574,19.32021957913998,21.703455964325528,18.091415830546264,0.3754305592018894,0.09232775783609856
300,1626,1430,0,196,0,35.31462890021665,4.999601678909714,2.6642066420664205,5.069966391689581,20.410824108241084,22.017482517482517,18.56013986013986,0.3815936031423112,0.09656780012883331
400,2157,1952,0,205,0,35.291984876202875,4.993475131176586,2.6699119146963377,5.070350618404629,20.716272600834493,22.006147540983605,18.58657786885246,0.38585921291754116,0.09692351503528968
500,2723,2513,0,210,0,35.32526639430981,4.998681893430923,2.665809768637532,5.075729360645561,21.020565552699228,21.99442896935933,18.551929964186233,0.39112372110648125,0.09936737255346034
600,3283,3079,0,204,0,35.430469132279775,4.995217071323092,2.6640268047517512,5.075722543352601,21.39750228449589,22.135433582331927,18.58460539136083,0.39604117345379763,0.10179865821685376
700,3828,3623,0,205,0,35.44260173414329,4.9925552001091225,2.6632706374085684,5.0608153950533525,21.434430512016718,22.152083908363235,18.59701904499034,0.3932069594959835,0.10138855235439545
800,4346,4164,0,182,0,35.47528185354499,4.9958647143956725,2.6640589047399907,5.07203893996755,21.578923147722044,22.181796349663784,18.587896253602306,0.38843987519780293,0.10037167494540228
900,4884,4705,0,179,0,35.46872416366588,4.994703875258035,2.6625716625716627,5.069483657941332,21.69062244062244,22.175557917109458,18.59086078639745,0.3880232223213049,0.09999991752817558
1000,5442,5249,0,193,0,35.43361298989109,4.995387585270449,2.659500183755972,5.0739177256084425,21.644799705990444,22.13335873499714,18.58277767193751,0.3894622995850328,0.10001197535162316
