time,node,sf
100,pop8,d
100,pop8,e
100,pop8,a
100,pop8,b
100,pop24,d
100,pop24,c
100,pop24,b
100,pop24,e
100,pop32,d
100,pop32,e
100,pop40,b
100,pop40,c
100,pop40,a
100,pop43,b
100,pop43,a
100,pop51,e
100,pop51,d
100,pop50,d
100,pop50,e
100,pop19,b
100,pop19,a
100,pop19,c
100,pop28,b
100,pop52,c
100,pop23,a
100,pop23,b
100,pop23,d
100,pop23,c
100,pop23,e
100,pop36,c
100,pop36,a
100,pop21,a
100,pop21,b
100,pop22,c
100,pop55,c
100,pop16,c
200,pop8,a
200,pop8,c
200,pop8,b
200,pop8,d
200,pop8,e
200,pop24,a
200,pop24,c
200,pop24,b
200,pop32,a
200,pop32,b
200,pop32,c
200,pop32,d
200,pop40,b
200,pop40,c
200,pop40,a
200,pop43,a
200,pop43,b
200,pop43,c
200,pop51,a
200,pop51,c
200,pop50,e
200,pop50,c
200,pop50,d
200,pop50,a
200,pop17,c
200,pop19,a
200,pop19,b
200,pop1,c
200,pop28,a
200,pop28,b
200,pop28,c
200,pop52,b
200,pop52,a
200,pop23,d
200,pop23,e
200,pop44,b
200,pop44,a
200,pop44,c
200,pop26,a
200,pop26,b
200,pop26,c
300,pop8,b
300,pop8,a
300,pop8,c
300,pop24,e
300,pop24,b
300,pop24,a
300,pop24,c
300,pop32,b
300,pop32,a
300,pop32,c
300,pop40,a
300,pop40,b
300,pop43,b
300,pop43,a
300,pop43,d
300,pop43,c
300,pop43,e
300,pop51,c
300,pop51,a
300,pop50,d
300,pop50,e
300,pop17,c
300,pop14,b
300,pop14,a
300,pop28,d
300,pop28,e
300,pop28,b
300,pop52,d
300,pop52,a
300,pop52,b
300,pop44,d
300,pop36,a
300,pop21,b
300,pop21,a
300,pop21,c
300,pop55,d
300,pop39,e
400,pop8,d
400,pop8,a
400,pop8,e
400,pop8,c
400,pop8,b
400,pop24,d
400,pop24,e
400,pop24,b
400,pop24,a
400,pop32,b
400,pop32,a
400,pop32,c
400,pop40,c
400,pop40,d
400,pop40,e
400,pop43,d
400,pop43,e
400,pop51,b
400,pop51,a
400,pop51,c
400,pop50,a
400,pop50,b
400,pop17,d
400,pop17,e
400,pop19,a
400,pop19,b
400,pop19,c
400,pop14,a
400,pop14,d
400,pop14,e
400,pop14,b
400,pop28,e
400,pop52,a
400,pop52,b
400,pop52,c
400,pop23,a
400,pop36,b
400,pop36,a
400,pop10,b
400,pop27,b
400,pop5,c
500,pop8,b
500,pop8,a
500,pop8,c
500,pop24,e
500,pop24,a
500,pop24,b
500,pop24,c
500,pop32,a
500,pop32,b
500,pop40,a
500,pop40,d
500,pop40,c
500,pop40,e
500,pop43,c
500,pop43,b
500,pop51,b
500,pop51,d
500,pop51,a
500,pop51,e
500,pop50,b
500,pop50,a
500,pop50,c
500,pop17,c
500,pop42,c
500,pop19,e
500,pop28,a
500,pop28,d
500,pop28,b
500,pop52,c
500,pop52,d
500,pop52,e
500,pop23,a
500,pop23,d
500,pop23,e
500,pop21,b
500,pop37,a
600,pop8,b
600,pop8,d
600,pop8,c
600,pop8,e
600,pop8,a
600,pop24,a
600,pop24,b
600,pop24,c
600,pop32,b
600,pop32,c
600,pop32,a
600,pop40,d
600,pop40,b
600,pop40,e
600,pop40,c
600,pop43,c
600,pop43,a
600,pop51,d
600,pop51,a
600,pop50,e
600,pop50,a
600,pop17,a
600,pop17,b
600,pop42,c
600,pop53,c
600,pop19,e
600,pop14,d
600,pop14,e
600,pop28,a
600,pop28,c
600,pop52,b
600,pop44,a
600,pop44,b
600,pop55,d
600,pop55,e
600,pop27,a
600,pop27,c
600,pop20,c
700,pop8,a
700,pop8,e
700,pop8,d
700,pop8,b
700,pop8,c
700,pop24,d
700,pop24,e
700,pop24,a
700,pop24,b
700,pop24,c
700,pop32,d
700,pop32,b
700,pop32,a
700,pop32,e
700,pop32,c
700,pop40,a
700,pop40,b
700,pop40,c
700,pop43,a
700,pop43,d
700,pop51,a
700,pop51,b
700,pop51,c
700,pop50,b
700,pop17,a
700,pop17,d
700,pop42,a
700,pop42,b
700,pop42,c
700,pop19,d
700,pop14,c
700,pop14,d
700,pop14,e
700,pop28,e
700,pop52,b
700,pop23,d
700,pop23,a
700,pop55,b
700,pop55,a
700,pop55,c
700,pop26,a
700,pop26,b
700,pop26,c
700,pop48,a
800,pop8,c
800,pop8,b
800,pop8,a
800,pop24,a
800,pop24,b
800,pop24,c
800,pop32,e
800,pop32,b
800,pop32,a
800,pop40,b
800,pop40,d
800,pop40,e
800,pop40,a
800,pop43,a
800,pop51,a
800,pop17,d
800,pop17,e
800,pop42,c
800,pop14,a
800,pop28,b
800,pop28,c
800,pop44,a
800,pop36,a
800,pop10,c
800,pop21,a
800,pop21,d
800,pop21,b
800,pop21,e
800,pop22,c
800,pop55,e
800,pop55,c
800,pop26,b
800,pop26,a
800,pop26,c
800,pop48,b
800,pop48,c
800,pop45,b
900,pop8,a
900,pop8,c
900,pop8,b
900,pop24,a
900,pop24,c
900,pop24,d
900,pop32,b
900,pop32,c
900,pop32,d
900,pop32,a
900,pop32,e
900,pop40,e
900,pop40,b
900,pop40,a
900,pop43,d
900,pop43,e
900,pop51,d
900,pop50,a
900,pop50,b
900,pop50,c
900,pop42,b
900,pop42,a
900,pop42,c
900,pop19,c
900,pop19,e
900,pop28,a
900,pop28,b
900,pop28,c
900,pop52,b
900,pop52,a
900,pop52,c
900,pop23,b
900,pop23,e
900,pop23,a
900,pop21,c
900,pop55,c
900,pop26,b
900,pop31,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop43,d
1000.0,pop43,e
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop19,b
1000.0,pop19,d
1000.0,pop19,a
1000.0,pop14,a
1000.0,pop23,c
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop22,c
