time,node,sf
100,pop3,b
100,pop3,c
100,pop3,a
100,pop5,a
100,pop5,b
100,pop5,c
100,pop6,a
100,pop6,b
100,pop6,c
100,pop12,b
100,pop13,b
100,pop13,a
100,pop13,c
100,pop29,c
100,pop29,b
100,pop29,a
100,pop30,a
100,pop30,b
100,pop31,b
100,pop31,a
100,pop31,c
100,pop41,b
100,pop41,a
100,pop41,c
100,pop49,a
100,pop49,b
100,pop49,c
100,pop52,a
100,pop52,b
100,pop52,c
100,pop56,a
100,pop56,b
100,pop56,c
100,pop48,c
100,pop48,a
100,pop53,a
100,pop53,c
100,pop53,b
100,pop4,c
100,pop4,a
100,pop51,a
100,pop51,b
100,pop50,c
100,pop50,b
100,pop50,a
100,pop0,c
100,pop34,c
100,pop1,a
100,pop1,b
100,pop1,c
100,pop44,c
100,pop33,a
100,pop22,b
100,pop7,b
100,pop7,a
100,pop45,b
100,pop19,b
100,pop24,a
100,pop15,b
100,pop20,c
200,pop3,a
200,pop3,b
200,pop3,c
200,pop5,b
200,pop5,a
200,pop5,c
200,pop6,b
200,pop6,c
200,pop6,a
200,pop12,b
200,pop12,a
200,pop12,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop29,a
200,pop29,b
200,pop30,a
200,pop30,b
200,pop30,c
200,pop31,b
200,pop31,c
200,pop31,a
200,pop41,b
200,pop41,a
200,pop41,c
200,pop49,b
200,pop49,c
200,pop49,a
200,pop52,a
200,pop52,b
200,pop52,c
200,pop56,b
200,pop56,a
200,pop56,c
200,pop48,b
200,pop48,c
200,pop48,a
200,pop53,b
200,pop53,c
200,pop53,a
200,pop4,c
200,pop4,b
200,pop51,a
200,pop51,b
200,pop51,c
200,pop50,c
200,pop50,b
200,pop40,c
200,pop40,a
200,pop34,c
200,pop1,c
200,pop8,c
200,pop44,a
200,pop44,b
200,pop33,c
200,pop14,c
200,pop45,c
200,pop19,a
200,pop57,b
200,pop57,c
200,pop16,a
200,pop23,c
200,pop20,b
300,pop3,a
300,pop3,b
300,pop3,c
300,pop5,a
300,pop5,b
300,pop5,c
300,pop6,b
300,pop6,c
300,pop6,a
300,pop12,a
300,pop12,b
300,pop13,b
300,pop13,a
300,pop13,c
300,pop29,a
300,pop29,b
300,pop30,b
300,pop30,a
300,pop30,c
300,pop31,a
300,pop31,b
300,pop31,c
300,pop41,a
300,pop41,b
300,pop41,c
300,pop49,b
300,pop49,c
300,pop49,a
300,pop52,b
300,pop52,a
300,pop52,c
300,pop56,a
300,pop56,c
300,pop56,b
300,pop48,a
300,pop48,b
300,pop53,c
300,pop53,a
300,pop53,b
300,pop4,b
300,pop4,c
300,pop51,b
300,pop51,a
300,pop50,b
300,pop50,a
300,pop40,b
300,pop40,a
300,pop1,c
300,pop1,a
300,pop1,b
300,pop46,c
300,pop36,a
300,pop8,b
300,pop54,b
300,pop54,a
300,pop55,b
300,pop55,c
300,pop33,b
300,pop19,c
300,pop19,b
300,pop57,c
300,pop16,c
300,pop9,a
300,pop9,b
300,pop43,b
300,pop43,c
400,pop3,a
400,pop3,b
400,pop3,c
400,pop5,a
400,pop5,b
400,pop5,c
400,pop6,b
400,pop6,a
400,pop12,a
400,pop12,b
400,pop12,c
400,pop13,a
400,pop13,b
400,pop13,c
400,pop29,b
400,pop29,c
400,pop29,a
400,pop30,b
400,pop30,a
400,pop30,c
400,pop31,a
400,pop31,b
400,pop31,c
400,pop41,a
400,pop41,b
400,pop41,c
400,pop49,a
400,pop49,c
400,pop49,b
400,pop52,b
400,pop52,a
400,pop52,c
400,pop56,b
400,pop56,a
400,pop56,c
400,pop48,b
400,pop48,a
400,pop53,b
400,pop53,c
400,pop53,a
400,pop4,b
400,pop4,c
400,pop51,b
400,pop51,c
400,pop51,a
400,pop50,a
400,pop50,c
400,pop50,b
400,pop17,c
400,pop34,a
400,pop34,b
400,pop34,c
400,pop1,c
400,pop1,a
400,pop1,b
400,pop36,c
400,pop33,c
400,pop33,b
400,pop33,a
400,pop14,a
400,pop7,b
400,pop7,c
400,pop45,a
400,pop19,b
400,pop19,c
400,pop42,b
400,pop42,a
500,pop3,a
500,pop3,b
500,pop3,c
500,pop5,a
500,pop5,b
500,pop5,c
500,pop6,b
500,pop6,a
500,pop6,c
500,pop12,a
500,pop12,c
500,pop12,b
500,pop13,b
500,pop13,a
500,pop13,c
500,pop29,b
500,pop29,a
500,pop29,c
500,pop30,b
500,pop30,a
500,pop30,c
500,pop31,a
500,pop31,c
500,pop31,b
500,pop41,b
500,pop41,c
500,pop41,a
500,pop49,a
500,pop49,c
500,pop49,b
500,pop52,a
500,pop52,c
500,pop52,b
500,pop56,a
500,pop56,b
500,pop48,b
500,pop48,c
500,pop48,a
500,pop53,a
500,pop53,b
500,pop53,c
500,pop4,b
500,pop4,a
500,pop4,c
500,pop51,a
500,pop51,c
500,pop50,b
500,pop50,c
500,pop50,a
500,pop40,a
500,pop40,c
500,pop34,c
500,pop1,c
500,pop1,b
500,pop1,a
500,pop54,c
500,pop55,b
500,pop33,c
500,pop33,b
500,pop45,c
500,pop19,c
500,pop16,c
500,pop16,b
500,pop2,b
500,pop2,a
500,pop10,b
500,pop10,c
500,pop28,c
600,pop3,b
600,pop3,a
600,pop3,c
600,pop5,c
600,pop5,b
600,pop5,a
600,pop6,a
600,pop6,b
600,pop6,c
600,pop12,a
600,pop12,c
600,pop12,b
600,pop13,a
600,pop13,c
600,pop13,b
600,pop29,a
600,pop29,b
600,pop29,c
600,pop30,b
600,pop30,a
600,pop31,a
600,pop31,b
600,pop31,c
600,pop41,b
600,pop41,a
600,pop41,c
600,pop49,a
600,pop49,b
600,pop52,a
600,pop52,b
600,pop52,c
600,pop56,b
600,pop56,a
600,pop56,c
600,pop48,b
600,pop48,c
600,pop53,c
600,pop53,b
600,pop53,a
600,pop4,b
600,pop4,c
600,pop51,a
600,pop51,b
600,pop51,c
600,pop50,c
600,pop50,b
600,pop50,a
600,pop40,a
600,pop1,c
600,pop46,b
600,pop33,a
600,pop7,a
600,pop45,c
600,pop19,a
600,pop47,b
600,pop26,a
600,pop26,b
700,pop3,a
700,pop3,b
700,pop3,c
700,pop5,a
700,pop5,b
700,pop5,c
700,pop6,b
700,pop6,a
700,pop12,b
700,pop12,a
700,pop12,c
700,pop13,b
700,pop13,a
700,pop13,c
700,pop29,a
700,pop29,c
700,pop29,b
700,pop30,c
700,pop30,a
700,pop30,b
700,pop31,a
700,pop31,b
700,pop31,c
700,pop41,a
700,pop41,b
700,pop41,c
700,pop49,a
700,pop49,b
