time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,308,153,0,155,0,48.67286245245452,4.995565284900085,2.6525974025974026,5.395078605604922,25.626623376623378,35.55555555555556,35.09803921568628,0.17460977400849195,0.06712658308407056
200,641,454,0,187,0,52.57066078015782,4.96360552545219,2.6661466458658345,5.600901617608062,32.950078003120126,39.39867841409691,38.852422907488986,0.1988958294472776,0.08729021657431518
300,938,761,0,177,0,54.0851584418108,4.992448806176952,2.6759061833688698,5.604180274330503,36.588486140724946,40.76741130091984,40.22601839684626,0.2018652287839964,0.09177500124666921
400,1246,1073,0,173,0,54.2162228164489,4.98946516026983,2.6669341894060996,5.609363745498199,37.5008025682183,40.9049394221808,40.275862068965516,0.2001737272716615,0.09185915712393881
500,1546,1373,0,173,0,54.41481076679242,4.995034724091787,2.6727037516170764,5.648638354599124,38.371280724450195,41.099781500364166,40.51784413692644,0.1978191210257907,0.09122058027180253
600,1864,1681,0,183,0,54.6318096403342,5.002809913925578,2.676502145922747,5.623223300970873,38.8406652360515,41.289708506841166,40.778703152885186,0.19922579926090625,0.09240595768597715
700,2157,2009,0,148,0,54.48820573842302,5.0026233686731345,2.6750115901715343,5.645225464190982,39.46685210941122,41.10751617720259,40.62120457939273,0.19945687699808254,0.09246278277179232
800,2469,2302,0,167,0,54.37864798710141,5.003296688017195,2.6792223572296474,5.649744423791821,39.39489671931956,40.99261511728931,40.48045178105995,0.19963990742857976,0.09235216126442294
900,2788,2615,0,173,0,54.479024188464116,5.00414151319095,2.6800573888091823,5.646815465549824,39.655308464849355,41.08833652007648,40.61223709369025,0.20004132039790054,0.09279599508205047
1000,3110,2927,0,183,0,54.6733249399832,5.003664860422092,2.6778135048231513,5.648282138794084,39.91028938906752,41.27092586265801,40.79706183805945,0.20069960568275222,0.09314835112916837
