time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,95,57,0,38,0,36.13598318996188,4.930053307050545,2.6736842105263157,6.438848920863309,18.842105263157894,23.24561403508772,18.70175438596491,0.12150888192267525,0.015009195402298855
200,200,154,0,46,0,39.7158260484626,4.761683433642283,2.72,6.888412017167382,24.075,26.896103896103895,21.415584415584416,0.13223074982884672,0.019049494649227124
300,318,257,0,61,0,40.92159524644766,4.733273467303541,2.70125786163522,7.031496062992126,25.27358490566038,28.09338521400778,21.976653696498055,0.145316144874156,0.020898941068140046
400,430,383,0,47,0,41.843708813588385,4.734872212931187,2.688372093023256,7.201970443349754,27.2,29.099216710182766,21.997389033942557,0.14573193908662366,0.02232391468730538
500,531,489,0,42,0,42.01341215006451,4.732921317569399,2.6798493408662902,7.114285714285714,27.666666666666668,29.302658486707568,22.206543967280165,0.14460305534685655,0.022016052129688088
600,639,588,0,51,0,41.50251810373695,4.7342375199244415,2.6870109546165883,7.0617234468937875,27.572769953051644,28.8265306122449,22.141156462585034,0.14350515904153302,0.022123150431565614
700,758,705,0,53,0,41.97170229486075,4.726024900899253,2.6715039577836412,7.12780194044831,28.106860158311346,29.33049645390071,22.306382978723406,0.14552119959559964,0.022645224387362706
800,857,814,0,43,0,41.92173519619769,4.72701722017431,2.663943990665111,7.102803738317757,28.37806301050175,29.332923832923832,22.384520884520885,0.1443241349722726,0.022642821578559433
900,969,910,0,59,0,41.783327206247,4.741469502676656,2.6697626418988647,7.066372828623282,28.126934984520123,29.197802197802197,22.353846153846153,0.14481465983192765,0.022498465669351483
1000,1075,1028,0,47,0,41.907496350950126,4.724801399530826,2.6716279069767443,7.090405904059041,28.59906976744186,29.30350194552529,22.403696498054476,0.14657907560704728,0.02294206015910393
