time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6153846153846154,0,0.0,0,0,0.0,0.0
100,284,136,50,98,24.240586206386894,35.27298581203161,4.922998096620286,2.6232394366197185,5.341818181818182,15.517605633802816,22.21323529411765,19.558823529411764,0.071695794510199,0.34117728531855895
200,567,328,136,103,27.585042523619748,37.27582612761305,4.9832004339071245,2.654320987654321,5.4375,19.333333333333332,24.08231707317073,19.246951219512194,0.07694840011098268,0.3983002350903215
300,835,521,203,111,27.408790360628988,37.66259024462782,5.004846006644783,2.6538922155688622,5.358678216233558,20.003592814371256,24.406909788867562,19.366602687140116,0.07781875497185858,0.40167909940757457
400,1121,725,295,101,28.892647058538444,38.33990552733945,5.014018953601111,2.6583407671721675,5.423347717465364,21.301516503122212,25.017931034482757,19.70344827586207,0.07875158516677225,0.41622878109159384
500,1415,933,373,109,29.220240114035963,38.43342849832085,5.008989098441454,2.6713780918727914,5.438037249283668,21.46007067137809,25.070739549839228,19.7470525187567,0.07884660799383215,0.4187079574692308
600,1703,1142,445,116,29.4867314536862,38.50971223168342,5.010595218871564,2.670581327069877,5.413762681958535,21.620082207868467,25.123467600700526,19.770577933450088,0.07970994908088817,0.4203237938344403
700,1970,1330,531,109,30.46076803993069,38.18879701645849,5.009452150695679,2.6776649746192893,5.436272040302267,21.910659898477157,24.80827067669173,19.686466165413535,0.07895812501621512,0.4188747283145602
800,2277,1527,636,114,30.467228721556435,38.36192973441117,5.0108101315375695,2.6772068511198945,5.430905746131371,22.040843214756258,24.947609692206942,19.843483955468237,0.08057992841152925,0.4253924127236255
900,2561,1742,720,99,30.192868365742072,38.43707940746376,5.013865364736355,2.6782506833268256,5.4141028090961205,22.12573213588442,25.0,19.91905855338691,0.08115264925376886,0.4267011154032651
1000,2851,1945,807,99,30.05044214796804,38.39562750586235,5.015292280378289,2.672395650648895,5.4152986678126345,22.099964924587862,24.97686375321337,19.925964010282776,0.08128887028965781,0.4287098151156826
