time,node,sf
100,pop25,b
100,pop25,a
100,pop25,c
100,pop25,d
100,pop25,e
100,pop53,a
100,pop53,c
100,pop53,d
100,pop53,e
100,pop53,b
100,pop54,d
100,pop54,e
100,pop54,b
100,pop54,a
100,pop68,b
100,pop68,a
100,pop68,c
100,pop68,e
100,pop68,d
100,pop72,a
100,pop72,b
100,pop72,c
100,pop72,d
100,pop72,e
100,pop7,b
100,pop7,c
100,pop7,d
100,pop7,e
100,pop7,a
100,pop46,b
100,pop46,a
100,pop46,c
100,pop46,d
100,pop46,e
100,pop60,a
100,pop63,b
100,pop63,c
100,pop63,d
100,pop63,e
100,pop63,a
100,pop12,d
100,pop12,e
100,pop37,e
100,pop38,d
100,pop38,a
100,pop38,e
100,pop38,b
100,pop38,c
200,pop25,b
200,pop25,a
200,pop25,c
200,pop25,d
200,pop25,e
200,pop53,a
200,pop53,c
200,pop53,e
200,pop53,b
200,pop53,d
200,pop54,c
200,pop54,b
200,pop54,a
200,pop68,a
200,pop68,c
200,pop68,b
200,pop68,e
200,pop72,a
200,pop72,d
200,pop72,b
200,pop72,e
200,pop72,c
200,pop7,b
200,pop7,c
200,pop7,e
200,pop7,a
200,pop7,d
200,pop46,b
200,pop46,a
200,pop46,c
200,pop46,d
200,pop46,e
200,pop60,c
200,pop60,d
200,pop60,a
200,pop60,e
200,pop51,c
200,pop51,d
200,pop51,e
200,pop51,a
200,pop29,d
200,pop29,e
200,pop23,b
200,pop23,a
200,pop23,c
200,pop23,d
200,pop23,e
200,pop63,b
200,pop63,d
200,pop63,a
200,pop63,e
200,pop63,c
200,pop33,b
200,pop33,d
200,pop33,e
200,pop12,a
200,pop16,b
200,pop16,a
200,pop16,c
300,pop25,b
300,pop25,a
300,pop25,c
300,pop25,d
300,pop25,e
300,pop53,a
300,pop53,c
300,pop53,b
300,pop53,d
300,pop53,e
300,pop54,d
300,pop54,e
300,pop54,a
300,pop54,b
300,pop54,c
300,pop68,b
300,pop68,a
300,pop68,c
300,pop68,d
300,pop68,e
300,pop72,a
300,pop72,b
300,pop72,c
300,pop72,d
300,pop72,e
300,pop7,b
300,pop7,c
300,pop7,d
300,pop7,a
300,pop7,e
300,pop46,b
300,pop46,a
300,pop46,c
300,pop46,e
300,pop46,d
300,pop60,b
300,pop60,a
300,pop60,c
300,pop23,b
300,pop63,a
300,pop63,b
300,pop63,d
300,pop63,c
300,pop63,e
300,pop12,a
300,pop16,e
300,pop38,a
300,pop41,b
300,pop41,c
400,pop25,b
400,pop25,a
400,pop25,c
400,pop25,d
400,pop25,e
400,pop53,b
400,pop53,e
400,pop53,a
400,pop53,c
400,pop53,d
400,pop54,a
400,pop54,b
400,pop54,c
400,pop68,e
400,pop68,c
400,pop68,d
400,pop68,a
400,pop68,b
400,pop72,a
400,pop72,b
400,pop72,c
400,pop7,b
400,pop7,c
400,pop7,a
400,pop7,e
400,pop7,d
400,pop46,b
400,pop46,a
400,pop46,c
400,pop46,e
400,pop46,d
400,pop51,a
400,pop51,b
400,pop51,c
400,pop23,b
400,pop23,a
400,pop63,b
400,pop63,a
400,pop63,d
400,pop63,c
400,pop63,e
400,pop33,d
400,pop33,b
400,pop33,e
400,pop12,a
400,pop12,b
400,pop12,c
400,pop39,b
400,pop39,c
400,pop16,b
400,pop16,a
400,pop16,c
400,pop38,a
400,pop38,b
500,pop25,b
500,pop25,a
500,pop25,c
500,pop25,d
500,pop25,e
500,pop53,b
500,pop53,a
500,pop53,c
500,pop53,e
500,pop53,d
500,pop54,a
500,pop54,c
500,pop54,d
500,pop54,b
500,pop54,e
500,pop68,a
500,pop68,b
500,pop68,c
500,pop68,d
500,pop68,e
500,pop72,a
500,pop72,b
500,pop72,c
500,pop72,e
500,pop7,b
500,pop7,c
500,pop7,a
500,pop7,d
500,pop7,e
500,pop46,a
500,pop46,c
500,pop46,e
500,pop46,b
500,pop46,d
500,pop60,c
500,pop51,c
500,pop51,e
500,pop51,b
500,pop29,c
500,pop23,a
500,pop63,a
500,pop63,d
500,pop63,e
500,pop63,c
500,pop33,a
500,pop33,e
500,pop33,b
500,pop33,c
500,pop39,a
500,pop39,d
500,pop39,b
500,pop39,e
500,pop16,b
500,pop27,d
500,pop27,e
500,pop38,a
500,pop38,b
500,pop69,b
500,pop69,a
500,pop69,c
600,pop25,b
600,pop25,a
600,pop25,c
600,pop25,d
600,pop25,e
600,pop53,b
600,pop53,a
600,pop53,c
600,pop53,d
600,pop53,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop68,a
600,pop68,b
600,pop68,c
600,pop68,d
600,pop68,e
600,pop72,b
600,pop72,c
600,pop72,a
600,pop72,d
600,pop72,e
600,pop7,b
600,pop7,c
600,pop7,a
600,pop7,e
600,pop7,d
600,pop46,a
600,pop46,c
600,pop46,b
600,pop46,e
600,pop46,d
600,pop60,a
600,pop51,b
600,pop51,c
600,pop51,e
600,pop63,a
600,pop63,b
600,pop63,d
600,pop63,c
600,pop63,e
600,pop39,a
600,pop39,b
600,pop39,c
600,pop16,d
600,pop56,d
600,pop56,b
700,pop25,b
700,pop25,a
700,pop25,c
700,pop25,e
700,pop25,d
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,e
700,pop53,d
700,pop54,b
700,pop54,c
700,pop54,a
700,pop54,d
700,pop54,e
700,pop68,a
700,pop68,c
700,pop68,d
700,pop68,e
700,pop68,b
700,pop72,b
700,pop72,a
700,pop72,d
700,pop72,e
700,pop72,c
700,pop7,a
700,pop7,c
700,pop7,b
700,pop7,d
700,pop7,e
700,pop46,a
700,pop46,c
700,pop46,b
700,pop46,e
700,pop46,d
700,pop63,a
700,pop63,b
700,pop63,e
700,pop63,c
700,pop12,b
700,pop12,a
700,pop12,c
800,pop25,b
800,pop25,c
800,pop25,a
800,pop25,d
800,pop25,e
800,pop53,b
800,pop53,a
800,pop53,e
800,pop53,c
800,pop53,d
800,pop54,a
800,pop54,b
800,pop54,c
800,pop54,d
800,pop54,e
800,pop68,b
800,pop68,a
800,pop68,e
800,pop68,d
800,pop68,c
800,pop72,b
800,pop72,a
800,pop72,c
800,pop72,e
800,pop72,d
800,pop7,a
800,pop7,c
800,pop7,b
800,pop7,d
800,pop7,e
800,pop46,a
800,pop46,c
800,pop46,e
800,pop46,b
800,pop46,d
800,pop51,d
800,pop51,e
800,pop29,d
800,pop29,e
800,pop23,c
800,pop23,a
800,pop23,e
800,pop63,e
800,pop63,b
800,pop63,a
800,pop63,d
800,pop63,c
800,pop33,b
800,pop33,a
800,pop33,d
800,pop39,b
800,pop39,a
800,pop39,c
800,pop38,c
800,pop38,b
800,pop56,a
800,pop56,d
800,pop56,e
900,pop25,b
900,pop25,c
900,pop25,a
900,pop25,e
900,pop25,d
900,pop53,b
900,pop53,a
900,pop53,c
900,pop53,d
900,pop53,e
900,pop54,c
900,pop54,a
900,pop54,d
900,pop54,b
900,pop54,e
900,pop68,a
900,pop68,b
900,pop68,c
900,pop68,d
900,pop68,e
900,pop72,b
900,pop72,a
900,pop72,c
900,pop72,d
900,pop72,e
900,pop7,a
900,pop7,c
900,pop7,b
900,pop7,e
900,pop7,d
900,pop46,a
900,pop46,c
900,pop46,b
900,pop46,e
900,pop46,d
900,pop60,c
900,pop63,d
900,pop63,a
900,pop63,b
900,pop63,e
900,pop33,b
900,pop33,a
900,pop33,e
900,pop33,c
900,pop16,a
900,pop16,e
900,pop16,c
900,pop38,d
900,pop38,a
900,pop38,b
900,pop5,d
900,pop5,e
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop25,a
1000.0,pop25,e
1000.0,pop25,d
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop53,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop54,b
1000.0,pop54,d
1000.0,pop54,e
1000.0,pop68,e
1000.0,pop68,b
1000.0,pop68,a
1000.0,pop68,c
1000.0,pop68,d
1000.0,pop72,b
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop72,e
1000.0,pop72,d
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop7,b
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop46,e
1000.0,pop46,d
1000.0,pop46,c
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop23,a
1000.0,pop63,b
1000.0,pop63,a
1000.0,pop63,d
1000.0,pop63,c
1000.0,pop63,e
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop27,a
1000.0,pop69,c
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop5,d
1000.0,pop5,e
