time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,509,172,0,337,0,49.53637527582605,4.697069572221638,2.675834970530452,7.06859382655561,28.343811394891944,37.075581395348834,28.13953488372093,0.26870900222392297,0.06762506881118226
200,1016,665,0,351,0,61.617101256101556,4.703875161488185,2.668307086614173,7.416652090257128,41.73326771653543,49.18195488721805,34.46917293233083,0.285923410816422,0.08916800265895021
300,1513,1158,0,355,0,65.05584126039624,4.698295482420502,2.6708526107072044,7.51976927110645,47.38995373430271,52.61485319516407,35.59844559585492,0.2930757384984877,0.09590389674947486
400,2005,1651,0,354,0,67.06610227271658,4.683750799074547,2.6638403990024937,7.576920166477488,49.93965087281796,54.59903089036947,35.961841308298,0.28916362046491423,0.09768595273316896
500,2464,2146,0,318,0,67.68078486886712,4.684872877492499,2.6704545454545454,7.58919433535642,51.76298701298701,55.21947809878844,36.183597390493944,0.2906781707258182,0.09872450809750428
600,2935,2616,0,319,0,68.14648025435125,4.6871655598193,2.6722316865417377,7.581006685017695,52.54787052810903,55.641437308868504,36.453363914373085,0.2911364679170277,0.09910818762337875
700,3439,3079,0,360,0,68.3572813175128,4.683619717887841,2.6728700203547544,7.586739175904622,52.736551323059025,55.86489119844105,36.7089964274115,0.2908572774114624,0.09920153561431287
800,3910,3572,0,338,0,68.52485107917349,4.687458493519995,2.673401534526854,7.597418606337467,53.59386189258312,56.026875699888016,36.79143337066069,0.29064794146045214,0.09953500778289641
900,4426,4059,0,367,0,68.57333963133935,4.691414587947311,2.673068233167646,7.5879921134643515,53.91143244464528,56.06331608770633,36.74353288987435,0.29273483365944203,0.1007419452398813
1000,4892,4576,0,316,0,68.75784711212948,4.689962089858062,2.670686835650041,7.575506838408826,54.460956663941126,56.24082167832168,36.63024475524475,0.29444029361503643,0.1014828084249663
